0
0.7974388
0.6735857
-0.49834436
-1.5105952
-1.2393527
-1.76314
-0.084847376
-2.008568
-0.26440418
-1.0426257
-0.57747334
-1.3468722
-0.6792619
-0.49287924
0.8946901
-0.27173516
-0.5695005
1.263969
1.0906203
0.5459516
1.2695352
0.6223895
0.2336051
-0.43919402
1.3321711
0.946653
-1.8274409
0.75465196
-0.21286926
0.5068684
0.357687
0.4392769
-0.9099722
-1.9202629
0.30948803
0.2422405
0.1940971
0.869056
-1.3240774
-0.71066254
0.5406683
0.72023094
-0.5141111
-1.8447994
-0.8409801
0.7390094
0.6527924
0.9702731
-0.5143286
1.1590276
-0.4591424
1.991663
0.63809705
-0.36504155
-0.1332261
0.5591595
-0.07184419
-0.19722986
1.0781204
-1.4824003
-0.6905714
-0.25440863
1.0554538
-0.006140083
-0.58535224
1.0436696
-1.3119042
-1.3322238
-0.35296166
1.6413858
-0.7212186
0.043088056
0.63447654
-1.0617505
0.59387183
-0.8897014
-1.3565022
0.4262783
1.3347859
0.32598227
-0.6397886
0.347243
-0.6348713
-0.049753875
-2.1541986
0.62024635
0.27613777
-1.2599072
-0.43175682
-0.6797998
-1.3352828
-0.27195373
-1.0616267
-0.24673289
-0.31513438
0.43047348
-1.4371606
-0.6415334
1.7619153
0.992592
2.368585
1.1647735
-1.3909494
-1.3047365
-1.7080927
2.3795447
-2.2849941
0.525316
-0.65866625
0.33715615
-0.82036036
0.5277402
0.37448317
0.6629447
-0.12310149
0.8135403
-2.5216277
0.32536793
0.49412218
0.80004174
1.20752
1.04978
-0.15156981
1.0385938
-0.119690835
0.06210774
-0.9941775
-0.06960269
0.7848881
-0.022349294
-0.45299345
0.42258888
0.77257067
-0.28613976
0.21952674
-0.14472622
-0.823613
1.1015615
0.32668698
-0.10236806
-0.68727326
0.27519712
0.7949137
-0.6851913
1.2562088
1.1062787
-0.49395266
-0.3335511
0.025834393
-0.62343955
0.8792951
0.569022
-0.7985657
0.7301489
-0.879229
-1.2516924
1.5556868
0.5466361
0.023594141
-0.17504206
0.30506915
1.6724308
1.3899848
0.42339137
-0.22607556
-0.41229174
-0.39831913
1.4041795
0.48447314
-0.7586883
0.35253817
1.0527956
-1.9239942
0.30989212
0.12272655
-0.14744389
1.0661426
-0.4742501
0.881702
-0.27391225
1.5993342
1.2977176
-1.1333487
-0.6678908
0.6854895
0.9541653
0.9029131
-1.0200138
0.29668623
-0.7562055
-0.49639964
-0.123407215
0.22718002
-0.18096292
-1.1144567
0.11813653
-0.16335407
-1.3865162
-0.7090437
0.75886834
-0.22386517
-0.5878593
0.29032752
-0.6798962
0.72106296
1.8768401
-0.2585815
0.7466436
0.4754023
-0.05033043
-0.22632155
0.30609536
-1.0571729
-0.099508345
-0.07433052
0.43686828
-0.095007084
0.45475236
-0.36001286
1.1233274
3.0521045
0.7545085
-0.09807691
-0.35764652
-1.5213891
-0.2851951
0.7280885
0.76680124
1.5979096
0.6763638
-1.592601
-0.07909095
-1.0018955
-1.4351892
0.6052547
-0.14619896
-0.54563975
-0.82357055
-0.74268943
1.0555483
-1.0866622
1.0451921
-0.5853229
0.24200255
-0.52891344
-0.25689745
0.75825405
-1.6907192
0.2224392
0.45109165
-1.132833
-0.0020753518
-1.4660423
1.6765484
-1.2206094
1.816869
1.0823427
0.21647973
-0.5161722
0.0066723973
-0.12175252
-0.120826505
-1.4467435
-0.82360756
-1.4854829
-1.4145626
-0.17658457
0.72318995
-0.33744425
0.17307785
0.5039642
-0.7397129
0.524519
0.25253555
2.1344392
0.6076756
-1.4581641
-0.26150447
1.235848
0.5304742
-1.1425072
0.064685166
0.41746247
0.48270053
-0.5996166
1.2212219
-0.1293547
0.2031348
0.5412626
-1.1351105
0.5321734
0.7802743
-0.7529147
-1.6836572
0.4470148
0.4548336
-1.0503939
0.69907355
-0.6949027
-0.42403615
0.06621501
2.3963485
0.6446523
0.13953924
-0.739051
-0.93281364
-0.2813561
-0.39244753
0.76033235
0.11474651
-2.0435402
0.011519611
0.6166352
-0.48165685
-0.4659483
-0.54401636
0.8688417
1.0263934
0.19856077
0.23019628
0.84007186
-0.5948053
0.32384285
0.16962111
0.9357416
-0.40778044
1.8654817
-0.4081515
0.39333212
0.7116965
0.186757
0.17193876
-1.132095
-0.24989405
-0.038505867
0.0005971547
-0.02811597
-0.6200746
1.0360986
0.74984914
-1.5336708
-1.4038192
-0.69571304
1.034645
0.18612882
1.3744411
0.73015195
-2.5518694
0.23390234
-1.6233753
0.39282137
0.30894876
-0.021269292
-0.6248995
-0.8425997
-0.9237839
-1.3618513
1.6368366
-1.1578618
0.75201434
0.19623959
1.3048145
0.5143893
-0.34984404
-0.44014972
0.7811917
1.6496358
-0.9226098
-1.3840591
-1.2144619
-1.4110707
0.7824167
-0.23331055
-0.7077083
-0.83013636
0.25321266
0.718722
-0.66538113
-0.002821337
1.7969282
-1.0322744
0.8846334
0.31492293
-0.6298021
0.1263209
0.2065602
-0.26458547
-0.388839
0.6994042
1.6269387
-0.5271644
-1.342662
-0.07729542
-0.35189554
2.0078402
0.46696222
-0.69548637
-1.1111821
0.6653275
0.79832023
-0.024609044
-0.2695793
-0.93670905
-0.05715245
-1.7459738
0.0180137
0.13711742
2.0913942
-0.65016294
-0.3586537
0.99716985
-1.4977942
0.57675105
-0.7524806
-0.08019882
-0.5940292
0.67680347
0.8711279
0.6066964
0.6158246
1.3080482
-1.1673362
2.925157
-0.89230883
0.3507197
0.05095442
0.17818458
-0.0035478026
0.24785924
1.4026206
-0.11091244
-0.05258129
0.048776656
0.8676421
-0.5268191
-0.99748266
0.10901274
-2.13934
-1.8032227
-1.696849
-0.39557594
-0.86622316
0.7187041
-0.015652755
-0.4016836
-0.10571819
-1.129332
-0.09449403
0.04049936
-0.9682734
-0.86547697
-0.65105075
0.71445376
0.31357372
0.4427844
-0.090438664
1.3284131
0.85111165
-0.8076514
-1.6135488
0.8075925
-0.38536564
-0.4214268
-0.5784027
-1.2314156
0.7597883
0.7934919
-0.23885992
-0.031375967
0.18749015
-0.7056902
0.2596218
0.3557169
0.46961746
-1.3208365
0.17886099
0.41068164
0.6139987
0.40285757
-0.17064896
-2.0018322
-0.43680996
-0.60807437
0.30560613
0.59810424
-0.47502494
0.40638605
0.569185
-0.07315646
-0.7825897
1.6684878
1.4620857
-0.29476598
-1.5162947
-0.9125373
1.0920194
1.696854
-0.6282845
-0.72861177
-0.7203285
-0.6315784
1.0374546
-0.10704559
0.85383654
0.29451543
-1.3159275
0.17313552
0.9787728
-0.43457797
-1.6387173
0.7402562
-0.742686
0.6795482
-0.6602461
-0.039190985
1.3764911
-0.34985426
0.83843267
-0.411531
-0.18015882
1.2929549
1.2206094
0.61116815
-0.2498727
0.8062128
0.18069445
1.1452001
-2.1750011
-1.8961221
1.3906242
-0.597699
1.2640328
0.42087454
-1.4641066
0.80112886
1.786982
-0.5947089
-1.3983147
-1.4357417
-0.44456166
-0.500004
0.22553736
0.23087388
-0.0714421
0.53809947
0.58857685
-0.49289936
1.8643987
-0.05165296
-2.0996547
-0.5098458
0.1886421
-0.17667973
-0.09592311
-1.1036655
0.5086584
-0.2689671
-0.16598487
0.24394509
0.60913396
0.86910117
0.06899768
1.6454536
2.0915864
-0.213188
-0.7596097
-0.6683482
0.91735345
-0.30655038
0.9997282
-0.4679588
0.3429868
1.3783398
