mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
31.928171157836914,22.197101593017578,-37.99900817871094,-37.99900817871094,136.0283203125,36
27.442989349365234,18.083499908447266,10.136664390563965,-37.99900817871094,136.0283203125,36
22.104299545288086,16.62533187866211,-114.29299926757812,-114.29299926757812,136.0283203125,36
14.25459098815918,17.98432159423828,-148.80404663085938,-148.80404663085938,136.0283203125,36
25.753976821899414,21.0653133392334,-52.2287483215332,-148.80404663085938,137.50428771972656,36
23.498172760009766,16.42742347717285,-140.4630584716797,-148.80404663085938,141.1409454345703,36
7.625390529632568,17.446683883666992,-164.10842895507812,-164.10842895507812,168.2286376953125,36
-12.980794906616211,15.85212230682373,-162.66110229492188,-164.10842895507812,168.2286376953125,36
-8.69311237335205,16.53705596923828,-164.5145721435547,-164.5145721435547,209.85650634765625,36
-14.139440536499023,16.027671813964844,-160.6164093017578,-164.5145721435547,209.85650634765625,36
-59.35280227661133,-138.2925262451172,-145.79653930664062,-164.5145721435547,209.85650634765625,36
-42.062923431396484,12.620550155639648,-153.8555145263672,-164.5145721435547,209.85650634765625,36
-45.167022705078125,14.55814266204834,-169.58297729492188,-169.58297729492188,209.85650634765625,36
-72.87639617919922,-149.38211059570312,-160.37606811523438,-169.58297729492188,209.85650634765625,36
10.791400909423828,15.340814590454102,-152.8172607421875,-169.58297729492188,209.85650634765625,36
-90.34910583496094,-156.0104522705078,-172.076416015625,-172.076416015625,209.85650634765625,36
-93.6733169555664,-143.9719696044922,-153.18972778320312,-172.076416015625,209.85650634765625,36
-62.0604248046875,-156.5751190185547,-168.20416259765625,-172.076416015625,209.85650634765625,36
-49.646324157714844,-133.2598419189453,-167.5072784423828,-172.076416015625,221.8821563720703,36
-11.56553840637207,32.25651550292969,-155.46385192871094,-172.076416015625,221.8821563720703,36
-47.370201110839844,-140.37493896484375,-153.64942932128906,-172.076416015625,221.8821563720703,36
-59.89674758911133,-148.47848510742188,-161.94003295898438,-172.076416015625,221.8821563720703,36
-57.0687255859375,-160.60215759277344,-167.2653350830078,-172.076416015625,221.8821563720703,36
-97.87651062011719,-155.59730529785156,-165.5240478515625,-172.076416015625,221.8821563720703,36
-81.68962097167969,-152.7725067138672,-159.4236602783203,-172.076416015625,221.8821563720703,36
-105.81131744384766,-145.33535766601562,-162.0469207763672,-172.076416015625,221.8821563720703,36
-71.634033203125,-154.49234008789062,-165.6964569091797,-172.076416015625,221.8821563720703,36
-81.72808074951172,-163.54283142089844,-206.64463806152344,-206.64463806152344,221.8821563720703,36
-58.966705322265625,-134.3435821533203,-223.7501983642578,-223.7501983642578,221.8821563720703,36
-80.59550476074219,-167.36317443847656,-194.10992431640625,-223.7501983642578,221.8821563720703,36
-55.76808547973633,-146.58050537109375,-203.5605010986328,-223.7501983642578,221.8821563720703,36
-89.48705291748047,-145.88787841796875,-190.3487548828125,-223.7501983642578,221.8821563720703,36
-64.29487609863281,-144.39111328125,-198.2441864013672,-223.7501983642578,221.8821563720703,36
-91.73926544189453,-168.98904418945312,-197.88136291503906,-223.7501983642578,221.8821563720703,36
-65.24703979492188,-162.92837524414062,-213.9363555908203,-223.7501983642578,221.8821563720703,36
-22.381425857543945,15.538965225219727,-196.420654296875,-223.7501983642578,221.8821563720703,36
-104.9356689453125,-149.83969116210938,-188.6478271484375,-223.7501983642578,221.8821563720703,36
-71.58998107910156,-152.87069702148438,-191.73641967773438,-223.7501983642578,221.8821563720703,36
-133.86294555664062,-153.0020294189453,-195.03367614746094,-223.7501983642578,221.8821563720703,36
-78.9038314819336,-162.41915893554688,-217.4449005126953,-223.7501983642578,221.8821563720703,36
-99.7100830078125,-172.8843994140625,-217.80502319335938,-223.7501983642578,221.8821563720703,36
-78.12721252441406,-143.504150390625,-198.57806396484375,-223.7501983642578,221.8821563720703,36
-90.92430114746094,-136.90406799316406,-213.66778564453125,-223.7501983642578,221.8821563720703,36
-65.19640350341797,-140.46749877929688,-229.02011108398438,-229.02011108398438,221.8821563720703,36
-84.46223449707031,-171.56663513183594,-246.87503051757812,-246.87503051757812,221.8821563720703,36
-42.00697708129883,-26.876750946044922,-290.55999755859375,-290.55999755859375,221.8821563720703,36
-155.9979248046875,-187.07789611816406,-254.5267333984375,-290.55999755859375,221.8821563720703,36
-115.20003509521484,-149.66168212890625,-247.45175170898438,-290.55999755859375,221.8821563720703,36
-147.56271362304688,-201.80564880371094,-363.63885498046875,-363.63885498046875,221.8821563720703,36
-121.88743591308594,-158.2169952392578,-274.39544677734375,-363.63885498046875,221.8821563720703,36
-155.5015106201172,-232.37063598632812,-336.83001708984375,-363.63885498046875,221.8821563720703,36
-131.18106079101562,-215.0288848876953,-294.9247131347656,-363.63885498046875,221.8821563720703,36
-184.22409057617188,-207.18963623046875,-287.0854797363281,-363.63885498046875,221.8821563720703,36
-132.58544921875,-193.44735717773438,-341.1447448730469,-363.63885498046875,230.4984130859375,36
-48.106300354003906,-56.985191345214844,-325.64300537109375,-363.63885498046875,230.4984130859375,36
-147.3434295654297,-184.60824584960938,-288.3684387207031,-363.63885498046875,230.4984130859375,36
-53.85944747924805,6.185367584228516,-379.38592529296875,-379.38592529296875,230.4984130859375,36
-74.74162292480469,-108.00544738769531,-365.1993713378906,-379.38592529296875,230.4984130859375,36
-125.61930084228516,-164.0153045654297,-329.12310791015625,-379.38592529296875,230.4984130859375,36
-68.6649398803711,-14.803243637084961,-324.6294250488281,-379.38592529296875,230.4984130859375,36
-133.94715881347656,-147.56260681152344,-341.05517578125,-379.38592529296875,230.4984130859375,36
-139.49313354492188,-158.90431213378906,-374.7279357910156,-379.38592529296875,230.4984130859375,36
-152.0001678466797,-236.3220977783203,-330.1246337890625,-379.38592529296875,230.4984130859375,36
-130.22940063476562,-172.78363037109375,-311.4999084472656,-379.38592529296875,230.4984130859375,36
-162.71859741210938,-203.07969665527344,-471.6957702636719,-471.6957702636719,230.4984130859375,36
-184.29330444335938,-229.79241943359375,-299.4349670410156,-471.6957702636719,230.4984130859375,36
-144.12876892089844,-194.0442657470703,-312.4888000488281,-471.6957702636719,230.4984130859375,36
-144.67031860351562,-201.0563507080078,-318.53338623046875,-471.6957702636719,230.4984130859375,36
-152.07821655273438,-230.30589294433594,-320.2387390136719,-471.6957702636719,230.4984130859375,36
-201.31712341308594,-263.4226989746094,-348.0126953125,-471.6957702636719,230.4984130859375,36
