mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
19.270456314086914,-114.75946044921875,16.86482810974121,-114.75946044921875,66.56643676757812,36
29.66204833984375,-18.30316925048828,23.21688461303711,-114.75946044921875,138.1605224609375,36
17.806194305419922,-150.32513427734375,17.24638557434082,-150.32513427734375,138.1605224609375,36
27.244384765625,13.427103042602539,21.920623779296875,-150.32513427734375,138.1605224609375,36
24.211959838867188,13.175676345825195,14.795846939086914,-150.32513427734375,138.1605224609375,36
10.916155815124512,-157.29771423339844,15.054006576538086,-157.29771423339844,138.1605224609375,36
15.927419662475586,-0.9981464743614197,13.326075553894043,-157.29771423339844,138.1605224609375,36
1.6091680526733398,-148.6503143310547,13.220932960510254,-157.29771423339844,138.1605224609375,36
17.342178344726562,10.527764320373535,14.075883865356445,-157.29771423339844,138.1605224609375,36
3.186941623687744,-152.3683319091797,14.177633285522461,-157.29771423339844,138.1605224609375,36
-6.650145053863525,-160.08189392089844,13.853854179382324,-160.08189392089844,138.1605224609375,36
-8.064322471618652,-166.91854858398438,14.468822479248047,-166.91854858398438,165.48226928710938,36
9.431429862976074,-143.66041564941406,13.460673332214355,-166.91854858398438,165.48226928710938,36
2.915332794189453,-150.2371063232422,13.802692413330078,-166.91854858398438,165.48226928710938,36
-14.847432136535645,-153.98753356933594,14.632550239562988,-166.91854858398438,165.48226928710938,36
-33.44646453857422,-160.92437744140625,0.8506495356559753,-166.91854858398438,165.48226928710938,36
-52.63452911376953,-163.15283203125,11.667475700378418,-166.91854858398438,165.48226928710938,36
-46.520606994628906,-169.75701904296875,-2.899261951446533,-169.75701904296875,165.48226928710938,36
-52.645164489746094,-170.687255859375,-102.3389892578125,-170.687255859375,165.48226928710938,36
-74.5087890625,-171.4623260498047,-148.57725524902344,-171.4623260498047,165.48226928710938,36
-40.600074768066406,-163.59779357910156,7.128371715545654,-171.4623260498047,165.48226928710938,36
-74.70463562011719,-165.64759826660156,-154.98670959472656,-171.4623260498047,165.48226928710938,36
-89.23539733886719,-172.6745147705078,-162.05477905273438,-172.6745147705078,165.48226928710938,36
-94.3921890258789,-174.55661010742188,-167.32745361328125,-174.55661010742188,168.42276000976562,36
-39.89495086669922,-154.09019470214844,-144.8555145263672,-174.55661010742188,191.55796813964844,36
-58.10943603515625,-158.44064331054688,-150.08224487304688,-174.55661010742188,191.55796813964844,36
-80.18070983886719,-224.6082763671875,-154.18675231933594,-224.6082763671875,191.55796813964844,36
-52.045196533203125,-177.40101623535156,-136.23928833007812,-224.6082763671875,191.55796813964844,36
-83.11044311523438,-182.21957397460938,-164.23483276367188,-224.6082763671875,191.55796813964844,36
-46.69696807861328,-175.12905883789062,-0.8385472893714905,-224.6082763671875,191.55796813964844,36
-63.6513786315918,-191.90908813476562,-148.60910034179688,-224.6082763671875,191.55796813964844,36
-88.79557800292969,-167.01145935058594,-145.79283142089844,-224.6082763671875,191.55796813964844,36
-67.20025634765625,-175.56002807617188,-154.71583557128906,-224.6082763671875,191.55796813964844,36
-43.65067672729492,-163.98666381835938,-155.14744567871094,-224.6082763671875,191.55796813964844,36
-81.36925506591797,-174.52035522460938,-166.9213409423828,-224.6082763671875,191.55796813964844,36
-98.93348693847656,-191.93167114257812,-168.46585083007812,-224.6082763671875,192.23268127441406,36
-44.33226776123047,-231.8314971923828,7.726937294006348,-231.8314971923828,192.23268127441406,36
-47.775814056396484,-165.5802001953125,-142.60641479492188,-231.8314971923828,192.23268127441406,36
-28.732751846313477,-162.03921508789062,-12.236458778381348,-231.8314971923828,231.13681030273438,36
