mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
76.20278930664062,7.224273204803467,111.11119079589844,7.224273204803467,123.97057342529297,36
66.05712890625,4.7420148849487305,92.2975082397461,4.7420148849487305,125.09601593017578,36
89.34619140625,10.228778839111328,114.18136596679688,4.7420148849487305,125.09601593017578,36
70.78624725341797,5.950096130371094,108.2330551147461,4.7420148849487305,125.09601593017578,36
85.29305267333984,6.713627815246582,111.00749969482422,4.7420148849487305,127.83979034423828,36
72.20707702636719,5.208086967468262,109.11260223388672,4.7420148849487305,127.83979034423828,36
52.78720474243164,7.145235061645508,22.684886932373047,4.7420148849487305,127.83979034423828,36
72.97616577148438,7.549167156219482,107.18572235107422,4.7420148849487305,130.3866729736328,36
68.1614761352539,8.626224517822266,91.01175689697266,4.7420148849487305,130.3866729736328,36
50.396419525146484,3.4638075828552246,19.370223999023438,3.4638075828552246,130.3866729736328,36
59.90394592285156,0.6713360548019409,30.703140258789062,0.6713360548019409,130.3866729736328,36
74.2736587524414,11.754388809204102,104.8896713256836,0.6713360548019409,130.3866729736328,36
72.3573226928711,14.165094375610352,105.31867218017578,0.6713360548019409,130.3866729736328,36
71.14571380615234,5.972918510437012,97.96107482910156,0.6713360548019409,130.3866729736328,36
66.00431060791016,8.343311309814453,37.428218841552734,0.6713360548019409,130.3866729736328,36
68.32093811035156,11.241255760192871,93.17028045654297,0.6713360548019409,130.3866729736328,36
52.4738655090332,3.2133700847625732,30.50743293762207,0.6713360548019409,130.3866729736328,36
56.41952896118164,10.414684295654297,33.479061126708984,0.6713360548019409,130.3866729736328,36
55.03544998168945,0.17015577852725983,30.427453994750977,0.17015577852725983,130.3866729736328,36
61.64454650878906,4.970710754394531,36.59370040893555,0.17015577852725983,130.3866729736328,36
55.668243408203125,-0.7738246917724609,26.572179794311523,-0.7738246917724609,130.3866729736328,36
52.45176696777344,8.451692581176758,30.268404006958008,-0.7738246917724609,130.3866729736328,36
31.700153350830078,5.118070602416992,20.99904441833496,-0.7738246917724609,130.3866729736328,36
62.056602478027344,8.718326568603516,27.741262435913086,-0.7738246917724609,130.3866729736328,36
47.91712951660156,2.788917064666748,22.641836166381836,-0.7738246917724609,130.3866729736328,36
40.44149398803711,4.49570894241333,24.295438766479492,-0.7738246917724609,130.3866729736328,36
49.67823791503906,7.758374214172363,24.942184448242188,-0.7738246917724609,130.3866729736328,36
32.36954879760742,7.5526933670043945,23.77194595336914,-0.7738246917724609,130.3866729736328,36
29.947509765625,7.677402019500732,20.47762680053711,-0.7738246917724609,130.3866729736328,36
44.234134674072266,7.572394371032715,23.067453384399414,-0.7738246917724609,130.3866729736328,36
55.56989288330078,8.729063987731934,27.03788185119629,-0.7738246917724609,130.3866729736328,36
35.111671447753906,9.751596450805664,22.347381591796875,-0.7738246917724609,130.3866729736328,36
49.0742301940918,11.594870567321777,21.257722854614258,-0.7738246917724609,130.3866729736328,36
37.53684616088867,5.679077625274658,17.256120681762695,-0.7738246917724609,130.3866729736328,36
38.79488754272461,10.919256210327148,28.423660278320312,-0.7738246917724609,130.3866729736328,36
48.13627243041992,1.8635988235473633,29.24544906616211,-0.7738246917724609,138.91067504882812,36
47.62042999267578,11.878809928894043,22.135257720947266,-0.7738246917724609,138.91067504882812,36
38.711666107177734,7.279428958892822,27.222448348999023,-0.7738246917724609,138.91067504882812,36
52.37193298339844,8.916824340820312,28.723573684692383,-0.7738246917724609,138.91067504882812,36
39.949066162109375,6.028468608856201,23.955455780029297,-0.7738246917724609,138.91067504882812,36
40.4955940246582,9.160428047180176,22.205276489257812,-0.7738246917724609,138.91067504882812,36
30.847095489501953,10.231000900268555,23.919055938720703,-0.7738246917724609,138.91067504882812,36
32.18500900268555,6.737671852111816,28.587997436523438,-0.7738246917724609,138.91067504882812,36
61.22490310668945,12.674115180969238,35.71763610839844,-0.7738246917724609,138.91067504882812,36
45.19546127319336,11.418851852416992,24.633296966552734,-0.7738246917724609,138.91067504882812,36
41.03923416137695,1.3409137725830078,21.66634178161621,-0.7738246917724609,138.91067504882812,36
52.982765197753906,5.48348331451416,38.19553756713867,-0.7738246917724609,138.91067504882812,36
31.397533416748047,2.007053852081299,20.505966186523438,-0.7738246917724609,138.91067504882812,36
45.5376091003418,7.3321757316589355,26.95294761657715,-0.7738246917724609,138.91067504882812,36
25.452045440673828,4.950082302093506,16.4370059967041,-0.7738246917724609,138.91067504882812,36
28.39928436279297,0.24003228545188904,17.27821922302246,-0.7738246917724609,138.91067504882812,36
38.633384704589844,11.25564956665039,24.4416561126709,-0.7738246917724609,138.91067504882812,36
41.69179916381836,13.921741485595703,27.788070678710938,-0.7738246917724609,138.91067504882812,36
52.16748046875,10.276455879211426,29.588838577270508,-0.7738246917724609,138.91067504882812,36
40.532100677490234,8.50832462310791,25.022825241088867,-0.7738246917724609,139.3749237060547,36
49.2180061340332,6.051853179931641,31.479543685913086,-0.7738246917724609,139.3749237060547,36
51.43544006347656,9.782984733581543,24.5755558013916,-0.7738246917724609,139.3749237060547,36
65.76189422607422,5.554421424865723,31.824462890625,-0.7738246917724609,139.3749237060547,36
63.66130828857422,3.0707387924194336,33.042728424072266,-0.7738246917724609,139.3749237060547,36
67.0689468383789,14.770711898803711,35.059776306152344,-0.7738246917724609,139.3749237060547,36
37.58781814575195,10.693745613098145,24.184003829956055,-0.7738246917724609,139.3749237060547,36
56.08713150024414,5.0001935958862305,27.220787048339844,-0.7738246917724609,139.3749237060547,36
46.445735931396484,8.353052139282227,31.855457305908203,-0.7738246917724609,139.3749237060547,36
36.287994384765625,10.890389442443848,29.396270751953125,-0.7738246917724609,139.3749237060547,36
50.196468353271484,7.308887004852295,30.563474655151367,-0.7738246917724609,139.5570831298828,36
57.3690185546875,6.705583095550537,26.838611602783203,-0.7738246917724609,139.5570831298828,36
54.25054168701172,8.636359214782715,31.027069091796875,-0.7738246917724609,139.5570831298828,36
52.169189453125,16.58639144897461,37.43016815185547,-0.7738246917724609,139.5570831298828,36
38.37871170043945,22.164384841918945,27.735239028930664,-0.7738246917724609,144.228271484375,36
29.06723403930664,11.012734413146973,24.317119598388672,-0.7738246917724609,144.228271484375,36
40.3699836730957,11.46219253540039,26.526296615600586,-0.7738246917724609,144.228271484375,36
39.64044189453125,3.780508518218994,26.944042205810547,-0.7738246917724609,144.228271484375,36
47.551509857177734,14.38485336303711,34.125152587890625,-0.7738246917724609,144.228271484375,36
51.19329071044922,7.0050787925720215,29.350671768188477,-0.7738246917724609,144.228271484375,36
26.82134437561035,12.320425987243652,23.759885787963867,-0.7738246917724609,144.228271484375,36
49.6035041809082,10.777074813842773,30.87472915649414,-0.7738246917724609,144.228271484375,36
38.639625549316406,8.79304027557373,24.73750114440918,-0.7738246917724609,144.228271484375,36
33.40424728393555,7.581361770629883,25.648441314697266,-0.7738246917724609,144.228271484375,36
26.492399215698242,9.421305656433105,26.60664939880371,-0.7738246917724609,144.228271484375,36
37.008243560791016,13.536285400390625,26.53107452392578,-0.7738246917724609,144.228271484375,36
61.90877151489258,15.875428199768066,44.26205825805664,-0.7738246917724609,144.228271484375,36
45.95659255981445,10.248530387878418,29.778162002563477,-0.7738246917724609,144.228271484375,36
48.1170768737793,4.213769912719727,27.892803192138672,-0.7738246917724609,144.228271484375,36
49.376346588134766,13.433145523071289,32.7586555480957,-0.7738246917724609,144.228271484375,36
65.65409851074219,14.760478019714355,44.60810470581055,-0.7738246917724609,144.228271484375,36
44.19642639160156,12.056989669799805,29.108552932739258,-0.7738246917724609,144.228271484375,36
49.630123138427734,7.0642242431640625,27.347990036010742,-0.7738246917724609,144.228271484375,36
45.0342903137207,11.870258331298828,28.070173263549805,-0.7738246917724609,144.228271484375,36
39.39760971069336,18.983779907226562,28.05502700805664,-0.7738246917724609,144.228271484375,36
32.837158203125,9.904224395751953,26.589204788208008,-0.7738246917724609,144.228271484375,36
25.26650619506836,7.867092132568359,17.892745971679688,-0.7738246917724609,144.228271484375,36
28.81923484802246,13.282862663269043,27.62693977355957,-0.7738246917724609,144.228271484375,36
30.75655746459961,5.539648532867432,25.16307258605957,-0.7738246917724609,144.228271484375,36
34.7035026550293,9.60040283203125,22.38754653930664,-0.7738246917724609,144.228271484375,36
29.804689407348633,12.133172035217285,30.160987854003906,-0.7738246917724609,144.228271484375,36
46.45849609375,8.991790771484375,31.442066192626953,-0.7738246917724609,144.228271484375,36
44.940093994140625,10.785367012023926,28.575464248657227,-0.7738246917724609,144.228271484375,36
29.398204803466797,7.494743347167969,23.946687698364258,-0.7738246917724609,144.228271484375,36
53.56523895263672,11.683809280395508,26.948976516723633,-0.7738246917724609,144.228271484375,36
59.61408233642578,13.4539794921875,40.432464599609375,-0.7738246917724609,144.228271484375,36
67.57524108886719,9.087665557861328,43.337615966796875,-0.7738246917724609,144.228271484375,36
67.4405288696289,2.6151793003082275,50.608558654785156,-0.7738246917724609,144.228271484375,36
40.07667541503906,7.269242286682129,31.40572738647461,-0.7738246917724609,144.228271484375,36
49.421810150146484,2.062493324279785,35.48589324951172,-0.7738246917724609,144.228271484375,36
41.20350646972656,5.243870258331299,23.79999351501465,-0.7738246917724609,144.228271484375,36
49.963584899902344,4.769232273101807,36.74796676635742,-0.7738246917724609,144.228271484375,36
32.336700439453125,8.060541152954102,27.267675399780273,-0.7738246917724609,144.228271484375,36
41.700904846191406,5.672235012054443,29.03143310546875,-0.7738246917724609,144.228271484375,36
28.014341354370117,6.7774457931518555,23.167787551879883,-0.7738246917724609,144.228271484375,36
33.454261779785156,15.69272232055664,28.536699295043945,-0.7738246917724609,144.228271484375,36
52.56357192993164,8.643712043762207,38.49478530883789,-0.7738246917724609,144.228271484375,36
44.27334213256836,3.3282251358032227,28.949695587158203,-0.7738246917724609,144.228271484375,36
32.29457092285156,11.061342239379883,26.224864959716797,-0.7738246917724609,144.228271484375,36
42.367332458496094,2.139747381210327,31.96163558959961,-0.7738246917724609,144.228271484375,36
32.6460075378418,8.406174659729004,30.45376205444336,-0.7738246917724609,144.228271484375,36
45.448158264160156,17.941709518432617,36.736061096191406,-0.7738246917724609,144.228271484375,36
51.92012405395508,5.0032854080200195,32.72223663330078,-0.7738246917724609,144.228271484375,36
37.62297821044922,6.760772705078125,27.101247787475586,-0.7738246917724609,144.228271484375,36
29.32313346862793,5.9639058113098145,25.864469528198242,-0.7738246917724609,144.228271484375,36
33.628997802734375,4.239631652832031,30.532278060913086,-0.7738246917724609,144.228271484375,36
24.218185424804688,11.117576599121094,24.264116287231445,-0.7738246917724609,144.228271484375,36
29.8338623046875,5.22626256942749,17.043302536010742,-0.7738246917724609,144.228271484375,36
36.16910934448242,17.012622833251953,31.2922420501709,-0.7738246917724609,144.228271484375,36
69.73783874511719,16.759960174560547,57.27738571166992,-0.7738246917724609,144.228271484375,36
31.744779586791992,-0.22205787897109985,33.081241607666016,-0.7738246917724609,144.228271484375,36
34.59983825683594,6.428415298461914,28.733495712280273,-0.7738246917724609,144.228271484375,36
26.0771484375,5.308751583099365,26.562368392944336,-0.7738246917724609,144.228271484375,36
37.0211296081543,7.934314250946045,25.67768669128418,-0.7738246917724609,144.228271484375,36
29.08091163635254,1.3190674781799316,30.368539810180664,-0.7738246917724609,144.228271484375,36
37.36509323120117,9.397867202758789,19.432527542114258,-0.7738246917724609,144.228271484375,36
49.634185791015625,15.248163223266602,28.434011459350586,-0.7738246917724609,144.228271484375,36
25.561830520629883,9.20596694946289,21.539478302001953,-0.7738246917724609,144.228271484375,36
23.30914306640625,3.8096516132354736,22.121889114379883,-0.7738246917724609,144.228271484375,36
35.30388259887695,6.7023725509643555,24.917543411254883,-0.7738246917724609,144.228271484375,36
27.357345581054688,1.8278571367263794,24.381702423095703,-0.7738246917724609,144.228271484375,36
23.5910701751709,3.3004636764526367,24.934110641479492,-0.7738246917724609,144.228271484375,36
36.701576232910156,-8.4176025390625,28.201528549194336,-8.4176025390625,144.228271484375,36
48.41402053833008,1.743653655052185,35.22149658203125,-8.4176025390625,151.634033203125,36
50.47215270996094,10.362869262695312,28.105178833007812,-8.4176025390625,151.634033203125,36
41.900047302246094,6.2967705726623535,27.47972297668457,-8.4176025390625,151.634033203125,36
56.97468948364258,3.4718363285064697,39.34367370605469,-8.4176025390625,151.634033203125,36
25.882923126220703,-0.43011894822120667,19.708173751831055,-8.4176025390625,151.634033203125,36
44.68525314331055,11.396409034729004,30.493061065673828,-8.4176025390625,151.634033203125,36
24.597566604614258,5.686511516571045,21.40038299560547,-8.4176025390625,151.634033203125,36
