mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
18.61570167541504,-115.09266662597656,16.418521881103516,-115.09266662597656,55.6599006652832,36
29.200435638427734,-32.08860778808594,26.43712043762207,-115.09266662597656,73.16813659667969,36
27.767566680908203,-2.6020236015319824,15.7499361038208,-115.09266662597656,152.12747192382812,36
22.313175201416016,-17.489744186401367,17.45538330078125,-115.09266662597656,152.12747192382812,36
21.963537216186523,12.735033988952637,19.33011817932129,-115.09266662597656,152.12747192382812,36
17.833568572998047,13.515953063964844,15.96658992767334,-115.09266662597656,152.12747192382812,36
26.375991821289062,14.89000415802002,16.715131759643555,-115.09266662597656,153.6047821044922,36
16.70838737487793,13.3072509765625,15.710562705993652,-115.09266662597656,153.6047821044922,36
15.177083015441895,7.764952659606934,15.413786888122559,-115.09266662597656,153.6047821044922,36
15.59168815612793,6.237127304077148,14.557093620300293,-115.09266662597656,153.6047821044922,36
14.202311515808105,-64.86485290527344,14.662233352661133,-115.09266662597656,153.6047821044922,36
11.70356559753418,-65.11357116699219,13.905933380126953,-115.09266662597656,153.6047821044922,36
15.454455375671387,-16.30821418762207,14.560373306274414,-115.09266662597656,153.6047821044922,36
19.710086822509766,-142.21905517578125,14.413476943969727,-142.21905517578125,187.46768188476562,36
-3.502624988555908,-147.7276611328125,11.803207397460938,-147.7276611328125,187.46768188476562,36
-66.873779296875,-171.64244079589844,-78.5385971069336,-171.64244079589844,187.46768188476562,36
11.815681457519531,-178.32315063476562,17.370849609375,-178.32315063476562,187.46768188476562,36
5.412995338439941,-163.50917053222656,-14.991220474243164,-178.32315063476562,187.46768188476562,36
12.121747970581055,-155.48861694335938,-13.900076866149902,-178.32315063476562,187.46768188476562,36
64.12834167480469,-147.34030151367188,106.40934753417969,-178.32315063476562,187.46768188476562,36
-56.15228271484375,-209.8645782470703,-152.04452514648438,-209.8645782470703,187.46768188476562,36
6.149916172027588,-153.6742401123047,72.1534423828125,-209.8645782470703,187.46768188476562,36
0.6359176635742188,-225.24896240234375,21.57023811340332,-225.24896240234375,187.46768188476562,36
-38.22285079956055,-194.83448791503906,-160.55235290527344,-225.24896240234375,191.57664489746094,36
-60.211334228515625,-163.60292053222656,-150.09963989257812,-225.24896240234375,191.57664489746094,36
-19.831336975097656,-175.86248779296875,-163.24000549316406,-225.24896240234375,191.57664489746094,36
-98.49110412597656,-215.4993896484375,-161.40281677246094,-225.24896240234375,191.57664489746094,36
-45.96566390991211,-195.6492919921875,-91.46620178222656,-225.24896240234375,191.57664489746094,36
-98.75089263916016,-199.5576171875,-157.74838256835938,-225.24896240234375,191.57664489746094,36
-35.681915283203125,-172.7308807373047,13.446276664733887,-225.24896240234375,191.57664489746094,36
-36.66336441040039,-202.58949279785156,-22.100749969482422,-225.24896240234375,191.57664489746094,36
-129.42227172851562,-206.32904052734375,-165.33648681640625,-225.24896240234375,191.57664489746094,36
-88.52851867675781,-201.9517059326172,-161.7581024169922,-225.24896240234375,191.67250061035156,36
-59.55976486206055,-209.31414794921875,-153.73643493652344,-225.24896240234375,191.67250061035156,36
-12.372920036315918,-193.8228302001953,-4.038707256317139,-225.24896240234375,191.67250061035156,36
-155.83506774902344,-230.3507080078125,-168.66783142089844,-230.3507080078125,191.67250061035156,36
-61.59723663330078,-218.9758758544922,-167.54681396484375,-230.3507080078125,222.49407958984375,36
-104.936767578125,-276.1992492675781,-181.80931091308594,-276.1992492675781,222.49407958984375,36
-4.091352939605713,-234.4630126953125,22.134798049926758,-276.1992492675781,253.08250427246094,36
-67.53975677490234,-252.2642059326172,-120.6214599609375,-276.1992492675781,253.08250427246094,36
-133.91941833496094,-228.12974548339844,-163.38975524902344,-276.1992492675781,253.08250427246094,36
-85.7865982055664,-255.52484130859375,-175.35113525390625,-276.1992492675781,253.08250427246094,36
-124.50730895996094,-244.45741271972656,-202.08697509765625,-276.1992492675781,253.08250427246094,36
-120.2467269897461,-240.70779418945312,-194.18356323242188,-276.1992492675781,253.08250427246094,36
-133.1673583984375,-249.31837463378906,-190.22984313964844,-276.1992492675781,253.08250427246094,36
-45.092430114746094,-237.80227661132812,0.39827960729599,-276.1992492675781,253.08250427246094,36
-112.20921325683594,-236.56640625,-214.73760986328125,-276.1992492675781,253.08250427246094,36
-124.7332763671875,-275.7586669921875,-214.44898986816406,-276.1992492675781,253.08250427246094,36
