mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
31.335010528564453,22.957975387573242,-63.26371383666992,-63.26371383666992,149.5656280517578,36
23.242111206054688,16.931480407714844,-2.167968273162842,-63.26371383666992,149.5656280517578,36
35.49061965942383,17.790042877197266,-5.354429721832275,-63.26371383666992,152.51072692871094,36
23.705224990844727,16.969778060913086,9.603323936462402,-63.26371383666992,152.51072692871094,36
28.280902862548828,19.015830993652344,14.710647583007812,-63.26371383666992,152.51072692871094,36
7.436635494232178,17.222253799438477,-158.61599731445312,-158.61599731445312,152.51072692871094,36
32.23398208618164,17.121061325073242,8.91530990600586,-158.61599731445312,154.6885223388672,36
22.578540802001953,16.306230545043945,6.10883092880249,-158.61599731445312,154.6885223388672,36
24.59259796142578,20.195158004760742,-131.11244201660156,-158.61599731445312,154.6885223388672,36
31.936141967773438,17.661149978637695,-66.32734680175781,-158.61599731445312,155.9386749267578,36
19.11995506286621,16.201969146728516,-5.849037170410156,-158.61599731445312,155.9386749267578,36
32.241825103759766,29.924209594726562,-144.03025817871094,-158.61599731445312,155.9386749267578,36
7.3328447341918945,17.369796752929688,-140.110595703125,-158.61599731445312,155.9386749267578,36
3.791914463043213,17.325847625732422,-142.6083526611328,-158.61599731445312,155.9386749267578,36
12.11198616027832,22.40595245361328,-161.91226196289062,-161.91226196289062,161.59352111816406,36
-23.11128807067871,13.223237037658691,-151.79335021972656,-161.91226196289062,161.59352111816406,36
-66.18702697753906,-146.4725799560547,-166.93246459960938,-166.93246459960938,161.59352111816406,36
-41.91848373413086,-164.02610778808594,-180.37791442871094,-180.37791442871094,171.67703247070312,36
-76.08583068847656,-140.04953002929688,-160.60916137695312,-180.37791442871094,171.67703247070312,36
-44.86674880981445,-156.9330596923828,-166.52984619140625,-180.37791442871094,171.67703247070312,36
-45.384742736816406,-108.31072235107422,-150.28392028808594,-180.37791442871094,171.67703247070312,36
-53.70698165893555,-101.05052947998047,-161.1712646484375,-180.37791442871094,171.67703247070312,36
-66.62210845947266,-147.9494171142578,-158.5331268310547,-180.37791442871094,171.67703247070312,36
-48.907440185546875,-161.44296264648438,-166.19015502929688,-180.37791442871094,181.57435607910156,36
-79.14310455322266,-163.11871337890625,-170.7145538330078,-180.37791442871094,181.57435607910156,36
-13.9415283203125,16.331472396850586,-160.21197509765625,-180.37791442871094,181.57435607910156,36
17.32334327697754,37.57368850708008,-174.1356964111328,-180.37791442871094,200.8318634033203,36
-24.878719329833984,7.225244998931885,-170.73025512695312,-180.37791442871094,200.8318634033203,36
18.506444931030273,16.864471435546875,-169.98690795898438,-180.37791442871094,200.8318634033203,36
-70.20927429199219,-166.2928466796875,-175.167724609375,-180.37791442871094,200.8318634033203,36
-72.17636108398438,-166.9186248779297,-196.8809356689453,-196.8809356689453,200.8318634033203,36
-90.30350494384766,-159.27952575683594,-172.81582641601562,-196.8809356689453,200.8318634033203,36
-57.077613830566406,-144.42503356933594,-157.2539825439453,-196.8809356689453,200.8318634033203,36
-98.99690246582031,-154.87147521972656,-162.91555786132812,-196.8809356689453,200.8318634033203,36
-63.962684631347656,-161.8878173828125,-172.94847106933594,-196.8809356689453,215.48822021484375,36
-28.253198623657227,-148.25384521484375,-158.19529724121094,-196.8809356689453,215.48822021484375,36
-51.2582893371582,-145.6808624267578,-178.3135223388672,-196.8809356689453,215.48822021484375,36
-14.499345779418945,15.3499755859375,-170.95443725585938,-196.8809356689453,215.48822021484375,36
-107.89707946777344,-151.24696350097656,-177.81838989257812,-196.8809356689453,215.48822021484375,36
-69.72211456298828,-154.62380981445312,-179.38482666015625,-196.8809356689453,215.48822021484375,36
-26.507226943969727,-1.9052295684814453,-184.4764404296875,-196.8809356689453,215.48822021484375,36
-86.36528015136719,-155.08865356445312,-161.1448974609375,-196.8809356689453,215.48822021484375,36
-93.37025451660156,-161.68443298339844,-181.0523681640625,-196.8809356689453,215.48822021484375,36
-102.0997085571289,-161.61572265625,-173.98065185546875,-196.8809356689453,215.48822021484375,36
