Mean,STD,Best,Worst,Gen_capability
26.815537739605038,37.74599363311466,5.76804813155216,115.33850371881132,26.815537739605038
47.25104122461229,53.089775089877655,-0.33360749417065516,114.2257415232059,26.815537739605038
58.971244798937065,51.93111525032102,5.708183697608158,124.33560363394422,26.815537739605038
10.830103480683881,27.77872911054991,-0.21651834677985413,103.5720926421241,10.830103480683881
61.45892851706031,51.48104277131573,3.4122253042626878,118.19681472491686,10.830103480683881
52.534324451841336,52.13085152980567,1.9050966385100554,117.48464087731413,10.830103480683881
32.17730216737958,53.52004441912005,-3.7677187123568903,131.8704530696894,10.830103480683881
68.91058105587939,54.72726137050862,1.7963002853510073,119.01028443391377,10.830103480683881
14.887292419625986,15.85495894506509,2.975653276915314,104.59163562323322,10.830103480683881
44.84341860338734,48.77329905327394,3.1578203018951045,126.1532880944986,10.830103480683881
94.58970905809657,46.330632960947135,2.570370034215831,127.21330729518704,10.830103480683881
9.79285368077119,4.051989648061551,4.124343942031599,20.867741381583983,9.79285368077119
8.548691772129146,4.3765979572357665,0.8127161953288821,18.845613611750508,8.548691772129146
21.729054518473735,36.8288739788582,-1.3917691661668854,105.02323894510832,8.548691772129146
9.554078108521676,26.942440292959795,-3.0187019726915962,118.89126544603332,8.548691772129146
63.84782324869165,53.056783015056624,4.0609202338445485,124.92381525350072,8.548691772129146
39.47881681753803,50.69015251185309,2.4274120937213564,118.64752887321467,8.548691772129146
16.352788241402976,19.93915413391511,5.978045527145313,95.92887225236542,8.548691772129146
79.34781322361957,46.06116733520442,2.9491788678318844,116.06443160665512,8.548691772129146
9.425849443962914,2.257031630067796,5.861641003419437,15.416898253860879,8.548691772129146
15.710658329043968,4.2079683485445365,5.860102135264749,22.78515136492058,8.548691772129146
98.7682259700006,45.62440167312531,1.75360105330575,127.99620547100591,8.548691772129146
30.985019789530163,41.07060119114338,2.0633046839508338,118.64374922992371,8.548691772129146
11.16446288933792,4.704605242740605,2.014305124676705,19.89098271812001,8.548691772129146
14.700840863093472,19.84696219720229,7.208044480227337,131.6682493348817,8.548691772129146
19.774782487284764,13.826571408399898,8.146503590675241,96.900541510865,8.548691772129146
23.916542125562547,34.669413758530446,1.9935513706231023,123.39244708896503,8.548691772129146
37.30587286573057,49.56709836895088,1.2031193655139443,127.01092976090187,8.548691772129146
17.96626642164146,4.260452665373981,5.680435107303193,25.239730315686497,8.548691772129146
15.950248665548592,3.162249803965433,8.358629215611314,22.22884842138123,8.548691772129146
22.843938649434143,27.277121666834965,5.21159404724021,118.15205717905131,8.548691772129146
32.700910365324276,35.364635628802176,3.3975340064915938,114.35527161260174,8.548691772129146
7.661267838395649,2.968625029368381,4.265851971347799,16.34780264303382,7.661267838395649
15.957239732368855,4.55387608786429,7.20789642850289,31.152037433201567,7.661267838395649
22.016232598228733,26.22633230710002,1.5447125156133905,122.24973250817081,7.661267838395649
16.827142126103777,29.451151425079814,1.7087062873630825,121.07368362213543,7.661267838395649
28.82220942910917,32.62307305826282,7.333968697923712,115.44265421416783,7.661267838395649
16.226847738953193,6.184308624232027,9.13433055056733,34.00417932993652,7.661267838395649
21.428873445266053,15.656016583928121,7.698396007005152,106.2593277129234,7.661267838395649
23.44452747427037,21.520607289151418,2.029725990949379,113.10827610750006,7.661267838395649
9.410362660971366,1.5139543095370502,3.163197671630033,12.781466448427585,7.661267838395649
28.661049525655162,29.7514074517356,6.044146905779684,115.43509642857008,7.661267838395649
19.026552898585358,35.65546081047161,1.2612329776214997,128.65906340757292,7.661267838395649
7.34406849006039,6.671701993848971,-1.7573471859168321,20.372947225225335,7.34406849006039
15.537160447348036,23.727189106872444,-0.046073267913082916,113.82547123348562,7.34406849006039
12.450968248949478,4.405861505796277,5.194117755294078,24.078563597667216,7.34406849006039
22.937394305757934,37.412605509286685,1.0268711000456727,120.37794335764376,7.34406849006039
24.197528855829447,38.80296523832309,4.020641188406118,118.07414968665616,7.34406849006039
49.692469152058855,54.48238519428165,-1.2942280843226786,130.80593125262783,7.34406849006039
34.65204496427765,36.38535234033328,2.972880225725888,116.25823354908879,7.34406849006039
