mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
36.27228546142578,19.13155746459961,10.63358211517334,10.63358211517334,138.13446044921875,36
36.339866638183594,24.037384033203125,16.008163452148438,10.63358211517334,157.02578735351562,36
25.70052146911621,14.955859184265137,11.347122192382812,10.63358211517334,157.02578735351562,36
28.655899047851562,20.3447322845459,14.646120071411133,10.63358211517334,157.02578735351562,36
19.432575225830078,16.32301902770996,13.227892875671387,10.63358211517334,157.02578735351562,36
19.455795288085938,15.668214797973633,14.23343276977539,10.63358211517334,157.02578735351562,36
15.40105152130127,13.924179077148438,3.7171733379364014,3.7171733379364014,157.02578735351562,36
16.131977081298828,15.528815269470215,14.137737274169922,3.7171733379364014,157.02578735351562,36
15.630640983581543,14.494534492492676,13.164101600646973,3.7171733379364014,157.02578735351562,36
17.730077743530273,15.629347801208496,14.439506530761719,3.7171733379364014,157.02578735351562,36
16.691173553466797,14.573400497436523,13.650633811950684,3.7171733379364014,157.02578735351562,36
15.902193069458008,15.279359817504883,12.0419921875,3.7171733379364014,157.02578735351562,36
14.730875015258789,12.740644454956055,11.511771202087402,3.7171733379364014,157.02578735351562,36
14.133607864379883,14.085201263427734,12.947872161865234,3.7171733379364014,157.02578735351562,36
14.655630111694336,12.99433422088623,11.67138957977295,3.7171733379364014,157.02578735351562,36
15.408073425292969,14.311009407043457,12.04624080657959,3.7171733379364014,157.02578735351562,36
13.340535163879395,13.365701675415039,11.742475509643555,3.7171733379364014,157.02578735351562,36
20.856706619262695,14.820815086364746,3.897003173828125,3.7171733379364014,157.02578735351562,36
35.33832931518555,13.895336151123047,10.883033752441406,3.7171733379364014,200.21676635742188,36
33.65501022338867,15.71076774597168,11.789974212646484,3.7171733379364014,210.4632568359375,36
20.754701614379883,14.098695755004883,-18.619495391845703,-18.619495391845703,210.4632568359375,36
13.405584335327148,14.658310890197754,-8.619202613830566,-18.619495391845703,210.4632568359375,36
30.836803436279297,14.597562789916992,-19.305335998535156,-19.305335998535156,210.4632568359375,36
24.78944206237793,15.510714530944824,-60.142574310302734,-60.142574310302734,210.4632568359375,36
17.99338722229004,13.207931518554688,-0.4954012930393219,-60.142574310302734,210.4632568359375,36
21.11081314086914,14.389949798583984,-40.09918212890625,-60.142574310302734,210.4632568359375,36
13.432626724243164,12.306203842163086,-7.4092183113098145,-60.142574310302734,210.4632568359375,36
22.84836196899414,13.836699485778809,-144.69190979003906,-144.69190979003906,210.4632568359375,36
-12.155247688293457,12.213035583496094,-173.63294982910156,-173.63294982910156,210.4632568359375,36
-17.864242553710938,7.8111724853515625,-165.4855499267578,-173.63294982910156,210.4632568359375,36
-26.08353042602539,-11.335156440734863,-144.86285400390625,-173.63294982910156,210.4632568359375,36
-22.758514404296875,-20.422931671142578,-150.15048217773438,-173.63294982910156,210.4632568359375,36
-45.19145965576172,-121.04347229003906,-162.2636260986328,-173.63294982910156,210.4632568359375,36
-79.31565856933594,-132.95018005371094,-169.6890106201172,-173.63294982910156,210.4632568359375,36
-34.974082946777344,-100.50501251220703,-228.93003845214844,-228.93003845214844,210.4632568359375,36
-65.31522369384766,-146.192626953125,-227.17288208007812,-228.93003845214844,210.4632568359375,36
-76.9831314086914,-128.55441284179688,-177.47471618652344,-228.93003845214844,210.4632568359375,36
-119.80644226074219,-153.24111938476562,-214.51785278320312,-228.93003845214844,210.4632568359375,36
-107.1683349609375,-153.18026733398438,-189.17361450195312,-228.93003845214844,210.4632568359375,36
-144.4474639892578,-173.2310028076172,-249.80116271972656,-249.80116271972656,210.4632568359375,36
-100.57476043701172,-151.208740234375,-228.56591796875,-249.80116271972656,210.4632568359375,36
-96.36134338378906,-163.5186004638672,-211.56065368652344,-249.80116271972656,210.4632568359375,36
-46.099647521972656,-77.16944885253906,-177.86703491210938,-249.80116271972656,210.4632568359375,36
-104.57975006103516,-168.25245666503906,-222.52354431152344,-249.80116271972656,210.4632568359375,36
-116.29254150390625,-166.66026306152344,-220.6239013671875,-249.80116271972656,210.4632568359375,36
-131.8773193359375,-169.638916015625,-213.9136962890625,-249.80116271972656,210.4632568359375,36
-114.19720458984375,-163.55667114257812,-232.93035888671875,-249.80116271972656,210.4632568359375,36
-107.42718505859375,-181.99566650390625,-247.2456512451172,-249.80116271972656,210.4632568359375,36
-93.59231567382812,-155.62240600585938,-232.79161071777344,-249.80116271972656,210.4632568359375,36
-43.90092468261719,-81.29593658447266,-198.7653350830078,-249.80116271972656,210.4632568359375,36
-120.51668548583984,-135.7055206298828,-216.59066772460938,-249.80116271972656,210.4632568359375,36
-79.5181884765625,-171.83961486816406,-237.18577575683594,-249.80116271972656,210.4632568359375,36
-108.92265319824219,-185.82586669921875,-224.49884033203125,-249.80116271972656,210.4632568359375,36
-61.64897537231445,-16.170299530029297,-251.6743927001953,-251.6743927001953,210.4632568359375,36
-159.298828125,-201.35292053222656,-287.38775634765625,-287.38775634765625,210.4632568359375,36
-118.6504898071289,-209.58909606933594,-254.57901000976562,-287.38775634765625,210.4632568359375,36
-45.53785705566406,-63.54184341430664,-304.2119445800781,-304.2119445800781,210.4632568359375,36
-157.9635467529297,-205.93968200683594,-349.04852294921875,-349.04852294921875,210.4632568359375,36
