0
-0.97550637
0.009093836
-1.4556427
1.5843658
-1.3815373
-0.05052968
-1.6090821
-0.17401914
1.3004283
0.3438453
-0.43750083
0.06404889
0.41269517
-0.41316247
0.52035755
-0.51043034
-0.25514892
-1.6890774
1.1862464
-1.5551926
-1.7458543
1.9511921
-0.9537843
-1.5278382
2.1331513
-0.45492053
-0.38649905
-1.2959812
-1.5919926
0.5472422
-0.3868751
2.3923852
1.1927375
1.4339639
0.92503613
-1.3372358
-1.0419914
-0.16403286
0.62766385
1.7374028
-0.8427704
1.0208975
0.4900275
-0.6233663
0.060070105
-1.3550186
-0.7240054
-1.1023227
0.030695602
-0.12096107
1.9763522
-1.0584524
-0.27737674
1.6891676
-0.03179974
0.6437171
0.8232474
2.1050248
-1.1407032
-0.52628803
-0.17198199
-0.3204718
0.6825811
0.36216366
0.83947694
1.1335092
-1.4205736
1.6015401
-0.34047815
-0.57110256
-1.3633244
-1.3202848
-0.41636783
-1.9350743
1.7540741
-1.8509265
0.5597198
-1.7418294
2.2088766
0.48583826
-0.63998276
-0.5241876
-0.12134572
0.55340505
0.9971042
-0.67160296
0.58336836
0.10125901
1.0820276
0.35102078
-0.16433042
2.6076117
2.325228
2.0133507
0.6557046
-1.7119697
-2.2959416
-0.12690856
-1.0903143
0.24648339
-0.1919716
-1.6516951
1.3833009
2.2164516
-0.18657143
-0.8082493
-1.4997982
0.4999388
-0.12088038
-0.49933052
0.9271079
-0.27520674
1.0705312
3.0948367
-2.809914
0.7204277
0.41964287
-0.44804478
-0.18086
0.004754454
-0.9617597
1.4462609
1.1712363
1.5471843
2.2329183
1.6367382
0.40083745
-1.5155914
2.0839722
1.4063698
0.92789334
0.58880776
-0.6839326
0.1705188
1.1258866
-0.81425124
-0.8304177
-0.65489185
0.19732326
-2.2605605
-2.6282074
0.8223634
2.3161314
1.2671822
0.72442377
0.091419555
0.02632986
1.0539671
-1.3594376
-2.3827214
-0.40649807
0.5606477
1.6984543
-0.79206425
0.7784575
-0.1410001
-2.245152
-0.61720365
0.21152437
1.7793065
-0.35912094
-0.968186
-0.97375053
-0.8757483
0.74034035
-0.21070056
-0.4328779
-2.1540222
1.1921318
1.1560576
-0.96442145
-0.47796556
-0.272904
0.50528425
2.6421924
1.7045435
-1.836195
0.8408694
1.1255895
-2.582244
-0.701213
-1.563771
1.5271853
0.48804522
-0.24768007
-1.7000453
0.5999318
-1.3877033
1.6331323
-1.0917255
-2.144495
-0.543839
1.1014956
-1.1501296
-1.3257824
-0.5476563
-0.29841426
-1.5681608
-1.2484881
-1.7140656
-1.3809373
-0.48164427
0.2257521
-0.040047005
0.86155385
-1.6336693
-1.4095562
-0.20859659
0.79478407
-2.0360472
0.8793833
1.5022312
-0.90337247
1.1664923
-0.27971336
0.5480223
0.3083458
1.7363122
-2.0482938
-0.6388695
-0.7415239
-1.0847745
0.17468588
0.023271456
-0.99169636
-0.124150306
-2.7277977
-1.0479021
-0.63963735
-0.92557675
0.98813957
0.060287267
-2.1444082
1.4780658
-0.9759514
0.13342603
-1.1032214
1.7062919
0.9903106
0.9829287
-0.5166303
0.5083536
-0.88910365
-0.56352293
0.05434011
-0.3899117
