mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
20.128292083740234,-114.21941375732422,16.2869930267334,-114.21941375732422,88.99503326416016,36
29.906957626342773,0.830703616142273,25.389968872070312,-114.21941375732422,88.99503326416016,36
30.061126708984375,8.454256057739258,16.92889976501465,-114.21941375732422,144.41102600097656,36
28.71213150024414,11.00033187866211,20.407182693481445,-114.21941375732422,144.41102600097656,36
30.4174747467041,13.763551712036133,15.276087760925293,-114.21941375732422,156.72171020507812,36
20.851505279541016,13.495505332946777,15.626826286315918,-114.21941375732422,156.72171020507812,36
19.003469467163086,-0.5396744608879089,15.430154800415039,-114.21941375732422,156.72171020507812,36
18.20368766784668,12.815651893615723,14.03061294555664,-114.21941375732422,156.72171020507812,36
16.310291290283203,12.204902648925781,13.877081871032715,-114.21941375732422,156.72171020507812,36
15.384617805480957,13.90026569366455,14.686573028564453,-114.21941375732422,156.72171020507812,36
17.542768478393555,13.273119926452637,14.637289047241211,-114.21941375732422,156.72171020507812,36
23.081125259399414,13.975486755371094,14.905170440673828,-114.21941375732422,170.2622833251953,36
15.434107780456543,13.937189102172852,15.325950622558594,-114.21941375732422,170.2622833251953,36
23.586360931396484,14.140523910522461,15.482824325561523,-114.21941375732422,176.78294372558594,36
15.72053337097168,13.981771469116211,15.24753189086914,-114.21941375732422,176.78294372558594,36
14.092806816101074,12.428003311157227,13.811691284179688,-114.21941375732422,176.78294372558594,36
14.497785568237305,12.490026473999023,14.260087013244629,-114.21941375732422,176.78294372558594,36
20.66994285583496,12.38175106048584,13.623080253601074,-114.21941375732422,176.78294372558594,36
14.496594429016113,13.384430885314941,14.27526569366455,-114.21941375732422,176.78294372558594,36
14.212908744812012,7.590231418609619,14.501568794250488,-114.21941375732422,176.78294372558594,36
14.864155769348145,13.089752197265625,14.763513565063477,-114.21941375732422,176.78294372558594,36
24.889671325683594,11.41978645324707,14.3570556640625,-114.21941375732422,176.78294372558594,36
18.915180206298828,11.480586051940918,13.00993537902832,-114.21941375732422,176.78294372558594,36
23.636798858642578,13.242463111877441,13.9169921875,-114.21941375732422,176.78294372558594,36
16.9041690826416,13.212835311889648,14.12622356414795,-114.21941375732422,176.78294372558594,36
15.001986503601074,12.468937873840332,15.155263900756836,-114.21941375732422,176.78294372558594,36
24.241657257080078,5.610493183135986,14.63071060180664,-114.21941375732422,176.78294372558594,36
15.17705249786377,-3.408698081970215,13.765472412109375,-114.21941375732422,176.78294372558594,36
27.18206214904785,12.600054740905762,15.552000999450684,-114.21941375732422,176.78294372558594,36
12.786537170410156,-72.76315307617188,14.834482192993164,-114.21941375732422,176.78294372558594,36
8.345653533935547,-157.4166717529297,12.959829330444336,-157.4166717529297,176.78294372558594,36
