mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
73.34441375732422,4.447260856628418,110.56877899169922,4.447260856628418,122.596435546875,36
78.61833953857422,3.7357122898101807,106.0790023803711,3.7357122898101807,122.596435546875,36
75.25496673583984,4.032070159912109,110.4913558959961,3.7357122898101807,122.596435546875,36
90.76424407958984,6.877877235412598,110.2391357421875,3.7357122898101807,122.596435546875,36
74.05310821533203,3.1754283905029297,107.0674057006836,3.1754283905029297,122.596435546875,36
92.14656066894531,6.786900043487549,110.310302734375,3.1754283905029297,122.596435546875,36
72.0162582397461,-0.17046964168548584,100.87739562988281,-0.17046964168548584,122.596435546875,36
85.23485565185547,7.811835289001465,115.03782653808594,-0.17046964168548584,123.3004150390625,36
66.046630859375,7.11935567855835,97.37834167480469,-0.17046964168548584,124.93171691894531,36
77.62068176269531,11.02374267578125,107.56239318847656,-0.17046964168548584,128.3721923828125,36
60.80866241455078,15.716044425964355,35.707130432128906,-0.17046964168548584,128.3721923828125,36
75.4129867553711,15.602933883666992,97.7759017944336,-0.17046964168548584,128.3721923828125,36
52.538185119628906,9.17698860168457,27.0859375,-0.17046964168548584,128.3721923828125,36
40.486209869384766,7.350649356842041,29.5518798828125,-0.17046964168548584,128.3721923828125,36
52.8149528503418,5.129950046539307,30.285045623779297,-0.17046964168548584,128.3721923828125,36
43.517879486083984,6.713749408721924,21.730764389038086,-0.17046964168548584,128.3721923828125,36
52.66779327392578,9.536134719848633,27.503660202026367,-0.17046964168548584,128.3721923828125,36
44.58537673950195,4.536807060241699,24.148746490478516,-0.17046964168548584,128.3721923828125,36
61.132171630859375,7.932494163513184,31.166290283203125,-0.17046964168548584,128.3721923828125,36
58.319236755371094,4.504754543304443,35.0937385559082,-0.17046964168548584,128.3721923828125,36
56.804847717285156,5.86884069442749,27.73236656188965,-0.17046964168548584,128.6632080078125,36
38.001502990722656,4.429778099060059,23.65155792236328,-0.17046964168548584,128.6632080078125,36
42.041236877441406,6.616691589355469,22.47348976135254,-0.17046964168548584,128.6632080078125,36
56.451866149902344,10.159586906433105,21.96437644958496,-0.17046964168548584,128.6632080078125,36
51.2910270690918,6.6438069343566895,26.25977897644043,-0.17046964168548584,128.6632080078125,36
53.8988037109375,9.39802074432373,21.674514770507812,-0.17046964168548584,129.3732147216797,36
53.55642318725586,6.586685657501221,26.65799331665039,-0.17046964168548584,129.3732147216797,36
