mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
85.41509246826172,14.373611450195312,112.52111053466797,14.373611450195312,124.84319305419922,36
67.12580871582031,8.67318058013916,91.14889526367188,8.67318058013916,125.2840576171875,36
89.23326110839844,8.677534103393555,114.91961669921875,8.67318058013916,125.2840576171875,36
86.65204620361328,9.081236839294434,113.39397430419922,8.67318058013916,125.50485229492188,36
97.93218994140625,13.37198543548584,113.45687866210938,8.67318058013916,125.50485229492188,36
67.72479248046875,4.887814521789551,91.12741088867188,4.887814521789551,125.50485229492188,36
67.8350601196289,7.365832805633545,89.43218994140625,4.887814521789551,128.84161376953125,36
90.11990356445312,6.232957363128662,112.58212280273438,4.887814521789551,128.84161376953125,36
71.07411193847656,6.621751308441162,93.95232391357422,4.887814521789551,128.84161376953125,36
82.98765563964844,6.788872718811035,114.087890625,4.887814521789551,130.14503479003906,36
71.01114654541016,2.516777992248535,42.842124938964844,2.516777992248535,130.14503479003906,36
81.7021255493164,6.373208045959473,112.63500213623047,2.516777992248535,130.14503479003906,36
72.46515655517578,10.349918365478516,91.57030487060547,2.516777992248535,130.14503479003906,36
69.78199005126953,7.997610092163086,41.76144027709961,2.516777992248535,145.80218505859375,36
79.22937774658203,10.254939079284668,113.40357971191406,2.516777992248535,145.80218505859375,36
54.56060028076172,4.737064361572266,38.036529541015625,2.516777992248535,145.80218505859375,36
71.04918670654297,4.995534896850586,49.883758544921875,2.516777992248535,145.80218505859375,36
43.1187858581543,12.965503692626953,27.269760131835938,2.516777992248535,145.80218505859375,36
88.1577377319336,11.8492431640625,120.00170135498047,2.516777992248535,145.80218505859375,36
76.14720916748047,9.089831352233887,94.18135833740234,2.516777992248535,145.80218505859375,36
90.841064453125,1.6770119667053223,117.3643798828125,1.6770119667053223,145.80218505859375,36
66.37910461425781,5.676403999328613,40.16462326049805,1.6770119667053223,145.80218505859375,36
55.7718391418457,4.966858386993408,33.60844039916992,1.6770119667053223,145.80218505859375,36
57.1619758605957,5.384642124176025,33.18303298950195,1.6770119667053223,145.80218505859375,36
50.109867095947266,6.125421047210693,32.84281921386719,1.6770119667053223,145.80218505859375,36
72.4838638305664,9.60799789428711,89.97210693359375,1.6770119667053223,145.80218505859375,36
72.27249908447266,6.244875431060791,94.55187225341797,1.6770119667053223,145.80218505859375,36
61.63669204711914,6.945270538330078,31.107160568237305,1.6770119667053223,145.80218505859375,36
40.264625549316406,4.772783279418945,26.491493225097656,1.6770119667053223,145.80218505859375,36
67.22705841064453,3.681791305541992,54.64632034301758,1.6770119667053223,145.80218505859375,36
45.514739990234375,5.569954872131348,25.537065505981445,1.6770119667053223,145.80218505859375,36
45.6610221862793,7.71377420425415,29.74506378173828,1.6770119667053223,145.80218505859375,36
66.92870330810547,9.465719223022461,37.83969497680664,1.6770119667053223,145.80218505859375,36
42.38285446166992,7.176162242889404,23.461610794067383,1.6770119667053223,145.80218505859375,36
68.91732788085938,7.199590682983398,88.53065490722656,1.6770119667053223,145.80218505859375,36
67.43170928955078,6.400986671447754,52.75270080566406,1.6770119667053223,145.80218505859375,36
72.88524627685547,4.750629901885986,109.03706359863281,1.6770119667053223,145.80218505859375,36
44.865970611572266,9.680238723754883,25.2281436920166,1.6770119667053223,145.80218505859375,36
37.22938537597656,10.942442893981934,24.6268367767334,1.6770119667053223,145.80218505859375,36
44.51203536987305,8.719178199768066,24.22396469116211,1.6770119667053223,145.80218505859375,36
57.162010192871094,8.30565071105957,35.036277770996094,1.6770119667053223,145.80218505859375,36
49.581321716308594,9.480993270874023,29.432954788208008,1.6770119667053223,145.80218505859375,36
33.87590026855469,11.81273078918457,25.303163528442383,1.6770119667053223,145.80218505859375,36
44.72226333618164,13.320842742919922,32.82155990600586,1.6770119667053223,145.80218505859375,36
43.538509368896484,11.594477653503418,32.586280822753906,1.6770119667053223,145.80218505859375,36
38.035213470458984,3.9278204441070557,27.002689361572266,1.6770119667053223,145.80218505859375,36
50.355628967285156,14.168191909790039,30.39992904663086,1.6770119667053223,145.80218505859375,36
58.064674377441406,4.948247909545898,35.11044692993164,1.6770119667053223,145.80218505859375,36
54.615875244140625,6.794110298156738,28.519474029541016,1.6770119667053223,145.80218505859375,36
43.702796936035156,12.114114761352539,22.476192474365234,1.6770119667053223,145.80218505859375,36
49.15672302246094,9.497897148132324,33.54642868041992,1.6770119667053223,145.80218505859375,36
43.9846076965332,12.223978996276855,23.655261993408203,1.6770119667053223,145.80218505859375,36
72.72997283935547,8.388862609863281,93.2947769165039,1.6770119667053223,145.80218505859375,36
40.89817810058594,4.083295822143555,24.46156120300293,1.6770119667053223,145.80218505859375,36
66.6022720336914,10.136157989501953,40.31337356567383,1.6770119667053223,145.80218505859375,36
66.79446411132812,16.381134033203125,48.079627990722656,1.6770119667053223,145.80218505859375,36
57.766319274902344,18.227916717529297,33.89559555053711,1.6770119667053223,145.80218505859375,36
45.024070739746094,16.361778259277344,30.13079833984375,1.6770119667053223,145.80218505859375,36
55.496036529541016,10.001120567321777,36.864078521728516,1.6770119667053223,145.80218505859375,36
52.85780334472656,15.197855949401855,41.01215744018555,1.6770119667053223,145.80218505859375,36
49.97178649902344,9.317554473876953,31.00921058654785,1.6770119667053223,145.80218505859375,36
45.610694885253906,9.118653297424316,23.841564178466797,1.6770119667053223,145.80218505859375,36
57.96098709106445,13.688007354736328,40.44065856933594,1.6770119667053223,145.80218505859375,36
50.979652404785156,4.559236526489258,29.947214126586914,1.6770119667053223,145.80218505859375,36
45.8712043762207,11.551057815551758,29.88935089111328,1.6770119667053223,145.80218505859375,36
41.54446792602539,15.97078800201416,35.72035217285156,1.6770119667053223,145.80218505859375,36
40.419700622558594,7.927138805389404,26.316442489624023,1.6770119667053223,145.80218505859375,36
58.5577507019043,10.483370780944824,32.68030548095703,1.6770119667053223,145.80218505859375,36
39.861324310302734,6.102289199829102,24.407550811767578,1.6770119667053223,145.80218505859375,36
49.960933685302734,9.91710090637207,32.25847625732422,1.6770119667053223,145.80218505859375,36
57.287567138671875,6.896653652191162,30.930818557739258,1.6770119667053223,145.80218505859375,36
49.1081428527832,7.156783103942871,30.044261932373047,1.6770119667053223,145.80218505859375,36
74.96299743652344,9.987136840820312,64.55956268310547,1.6770119667053223,145.80218505859375,36
66.87194061279297,13.525696754455566,36.38775634765625,1.6770119667053223,145.80218505859375,36
77.75194549560547,11.793310165405273,97.19345092773438,1.6770119667053223,145.80218505859375,36
52.20784378051758,13.91586685180664,32.31713104248047,1.6770119667053223,145.80218505859375,36
57.24191665649414,14.097197532653809,38.938899993896484,1.6770119667053223,145.80218505859375,36
48.2926139831543,1.7964004278182983,31.92934799194336,1.6770119667053223,145.80218505859375,36
49.39545822143555,3.6037070751190186,29.497480392456055,1.6770119667053223,145.80218505859375,36
34.85932540893555,6.941040515899658,25.131139755249023,1.6770119667053223,145.80218505859375,36
44.97010803222656,10.910869598388672,26.204036712646484,1.6770119667053223,145.80218505859375,36
37.407691955566406,5.518377780914307,25.11374855041504,1.6770119667053223,145.80218505859375,36
53.690887451171875,9.91665267944336,40.78681945800781,1.6770119667053223,145.80218505859375,36
66.16109466552734,13.683088302612305,53.71312713623047,1.6770119667053223,145.80218505859375,36
53.91121292114258,10.128323554992676,28.1115779876709,1.6770119667053223,145.80218505859375,36
48.05702209472656,13.60107421875,39.18495559692383,1.6770119667053223,145.80218505859375,36
63.20298767089844,12.411664962768555,46.152767181396484,1.6770119667053223,145.80218505859375,36
50.174320220947266,7.224526882171631,40.26600646972656,1.6770119667053223,145.80218505859375,36
65.6983413696289,14.93903636932373,45.07780075073242,1.6770119667053223,145.80218505859375,36
70.25018310546875,15.624761581420898,58.02223587036133,1.6770119667053223,145.80218505859375,36
