mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
25.9822940826416,12.914109230041504,16.478694915771484,12.914109230041504,73.34122467041016,36
26.252857208251953,-75.9920883178711,19.1337947845459,-75.9920883178711,73.34122467041016,36
25.51683807373047,-157.7543182373047,19.24089813232422,-157.7543182373047,186.5492401123047,36
23.021162033081055,2.9745469093322754,17.176727294921875,-157.7543182373047,186.5492401123047,36
20.844018936157227,-156.5981903076172,17.035432815551758,-157.7543182373047,186.5492401123047,36
9.007560729980469,-157.45750427246094,15.09325885772705,-157.7543182373047,186.5492401123047,36
9.938901901245117,-138.8184814453125,14.768887519836426,-157.7543182373047,186.5492401123047,36
25.6026554107666,-153.65525817871094,21.849824905395508,-157.7543182373047,186.5492401123047,36
26.81778907775879,-159.31581115722656,18.82880973815918,-159.31581115722656,186.5492401123047,36
7.547033786773682,-150.0063018798828,14.433822631835938,-159.31581115722656,186.5492401123047,36
-47.0187873840332,-157.59396362304688,12.859951972961426,-159.31581115722656,186.5492401123047,36
-24.012104034423828,-183.3620147705078,15.025434494018555,-183.3620147705078,186.5492401123047,36
-7.376046180725098,-152.3710479736328,14.641233444213867,-183.3620147705078,186.5492401123047,36
-15.07544231414795,-153.9222412109375,21.73084259033203,-183.3620147705078,186.5492401123047,36
-4.0804829597473145,-160.96829223632812,20.35956573486328,-183.3620147705078,186.5492401123047,36
-19.274063110351562,-162.56704711914062,16.82235336303711,-183.3620147705078,186.5492401123047,36
-65.09130859375,-168.11318969726562,-148.1862335205078,-183.3620147705078,186.5492401123047,36
-57.57227325439453,-158.6217498779297,-148.17774963378906,-183.3620147705078,186.5492401123047,36
-42.36894607543945,-159.89968872070312,7.305243015289307,-183.3620147705078,186.5492401123047,36
-86.53594970703125,-158.6374053955078,-152.64382934570312,-183.3620147705078,211.8535919189453,36
-36.612037658691406,-159.03890991210938,-78.10260009765625,-183.3620147705078,231.8428497314453,36
-61.45896530151367,-147.99853515625,-140.9124298095703,-183.3620147705078,231.8428497314453,36
-89.7635498046875,-172.96897888183594,-163.6348114013672,-183.3620147705078,231.8428497314453,36
-55.59315872192383,-161.11566162109375,-137.1878204345703,-183.3620147705078,233.11781311035156,36
-94.51190185546875,-163.7382354736328,-158.54132080078125,-183.3620147705078,233.11781311035156,36
-100.18186950683594,-159.52259826660156,-151.07064819335938,-183.3620147705078,233.11781311035156,36
-71.59384155273438,-170.54867553710938,-164.0081329345703,-183.3620147705078,233.11781311035156,36
-82.38520812988281,-186.0182342529297,-147.2254180908203,-186.0182342529297,233.11781311035156,36
-126.6278305053711,-165.27655029296875,-156.24484252929688,-186.0182342529297,233.11781311035156,36
-98.95358276367188,-173.19622802734375,-154.25131225585938,-186.0182342529297,233.11781311035156,36
-84.46929931640625,-152.44003295898438,-143.11546325683594,-186.0182342529297,233.11781311035156,36
-144.0619659423828,-168.38650512695312,-158.8489532470703,-186.0182342529297,233.11781311035156,36
-57.72111892700195,-163.0074920654297,-132.29319763183594,-186.0182342529297,233.11781311035156,36
-57.16475296020508,-163.00865173339844,-153.01202392578125,-186.0182342529297,249.37094116210938,36
-94.50657653808594,-153.80763244628906,-138.43019104003906,-186.0182342529297,249.37094116210938,36
-95.40367889404297,-163.5830078125,-153.6302947998047,-186.0182342529297,249.37094116210938,36
-85.87200927734375,-153.74710083007812,-145.9740753173828,-186.0182342529297,249.37094116210938,36
-102.22528076171875,-190.47821044921875,-155.51478576660156,-190.47821044921875,249.37094116210938,36
-99.87455749511719,-169.32850646972656,-152.74166870117188,-190.47821044921875,249.37094116210938,36
-116.6636962890625,-180.335205078125,-152.22084045410156,-190.47821044921875,249.37094116210938,36
-112.00645446777344,-213.84097290039062,-160.9656219482422,-213.84097290039062,249.37094116210938,36
-15.849100112915039,-167.35867309570312,15.444764137268066,-213.84097290039062,249.37094116210938,36
-82.85220336914062,-193.9862518310547,-151.09347534179688,-213.84097290039062,276.13873291015625,36
-57.18027877807617,-175.08767700195312,-165.24073791503906,-213.84097290039062,276.13873291015625,36
-100.8842544555664,-176.8452606201172,-165.82347106933594,-213.84097290039062,276.13873291015625,36
-90.35115814208984,-186.10519409179688,-170.23580932617188,-213.84097290039062,276.13873291015625,36
-31.410720825195312,-199.6636199951172,-87.68132019042969,-213.84097290039062,276.13873291015625,36
-104.26335144042969,-227.52182006835938,-173.74673461914062,-227.52182006835938,276.13873291015625,36
-109.33570861816406,-208.3490753173828,-172.2058868408203,-227.52182006835938,276.13873291015625,36
-83.56562042236328,-229.9589080810547,-167.54983520507812,-229.9589080810547,276.13873291015625,36
-134.9423370361328,-221.78268432617188,-173.66128540039062,-229.9589080810547,276.13873291015625,36
-64.16471099853516,-215.38931274414062,-151.7317352294922,-229.9589080810547,276.13873291015625,36
-32.93595886230469,-219.02810668945312,-53.54185104370117,-229.9589080810547,276.13873291015625,36
-111.9561767578125,-232.2625732421875,-191.03533935546875,-232.2625732421875,276.13873291015625,36
-81.36784362792969,-240.66485595703125,-184.25558471679688,-240.66485595703125,276.13873291015625,36
-98.33736419677734,-237.02337646484375,-178.94949340820312,-240.66485595703125,276.13873291015625,36
-64.56085205078125,-244.2982635498047,-152.57557678222656,-244.2982635498047,276.13873291015625,36
-111.75700378417969,-230.0722198486328,-208.76809692382812,-244.2982635498047,276.13873291015625,36
-116.4380874633789,-260.1330261230469,-218.14138793945312,-260.1330261230469,276.13873291015625,36
-146.38900756835938,-241.30860900878906,-218.66644287109375,-260.1330261230469,276.13873291015625,36
-164.89035034179688,-260.1750183105469,-241.6875762939453,-260.1750183105469,276.13873291015625,36
-62.129859924316406,-245.0607452392578,-180.14144897460938,-260.1750183105469,440.21527099609375,36
-184.52984619140625,-253.18882751464844,-225.0276641845703,-260.1750183105469,440.21527099609375,36
-114.41043853759766,-264.8310852050781,-236.6479949951172,-264.8310852050781,440.21527099609375,36
-165.26295471191406,-259.4226379394531,-233.6848907470703,-264.8310852050781,440.21527099609375,36
-152.6525115966797,-250.9406280517578,-220.73655700683594,-264.8310852050781,440.21527099609375,36
-224.713623046875,-259.85809326171875,-245.0164794921875,-264.8310852050781,440.21527099609375,36
-183.71075439453125,-276.865478515625,-223.2956085205078,-276.865478515625,440.21527099609375,36
-139.20521545410156,-260.165283203125,-236.02627563476562,-276.865478515625,440.21527099609375,36
-180.4939422607422,-266.0318298339844,-239.71026611328125,-276.865478515625,440.21527099609375,36
-152.4549560546875,-267.9698181152344,-226.2751007080078,-276.865478515625,440.21527099609375,36
-128.74041748046875,-268.72149658203125,-241.15045166015625,-276.865478515625,440.21527099609375,36
-220.5425567626953,-308.1654968261719,-244.62371826171875,-308.1654968261719,440.21527099609375,36
-141.4320526123047,-262.8841857910156,-233.15704345703125,-308.1654968261719,440.21527099609375,36
-63.43604278564453,-250.35948181152344,-204.014404296875,-308.1654968261719,440.21527099609375,36
-146.6266326904297,-311.4829406738281,-233.47360229492188,-311.4829406738281,440.21527099609375,36
-186.0096893310547,-292.9626770019531,-239.4301300048828,-311.4829406738281,440.21527099609375,36
