0
0.55061007
3.5365431
-2.036661
-0.14276609
-1.356058
0.9519591
-2.9627845
2.6577094
-1.3189527
-1.5851195
-1.3193325
2.0496418
0.43699893
-2.569937
2.8689835
-2.29839
-0.23648515
-1.826718
0.56778765
2.5896583
-0.25701928
2.0238695
-1.6746514
0.74891734
1.4961917
1.216431
-1.5084442
-0.743967
-2.3492782
4.300604
-3.0380604
-3.4423244
-0.6193509
-3.3469145
0.07598685
-1.9686737
4.131942
3.3750684
-0.025998935
2.0588362
1.8545158
-4.7001944
0.5908491
-1.5332346
1.393788
-1.4793677
5.057814
1.0241061
-1.1239489
0.5209269
-0.18055362
0.17231235
-3.9792714
1.8167211
3.64286
-1.4805043
1.0917743
0.42296994
-1.3538605
-2.809975
-2.6680777
1.1595497
0.96035725
3.0423098
-1.5862297
2.6449175
-0.32030952
-0.12451396
1.9442446
2.2298453
-2.3840501
-0.724701
0.08677414
-1.7615408
-1.1464816
0.12884958
3.3245807
-0.26647118
-1.4270676
-1.0177032
1.3945854
0.28519902
0.6355343
-1.1931298
-3.3958366
-0.7736509
2.570717
0.95410615
0.9009563
-0.16619484
-0.18641493
2.5060968
-1.3743314
-4.3915334
-0.14935733
3.993068
1.2986703
2.8181846
0.2894191
-0.66460466
-1.0876455
-1.4746438
0.28529435
0.24732284
1.7755332
-1.724132
-1.3958955
-0.14102952
-0.50259435
1.6385671
-8.073144
-0.69378126
0.63081
-1.0738895
-0.86368287
-5.283023
1.2380171
1.5706329
1.7166982
0.001408428
1.4764119
1.933782
-0.6637369
-1.9424107
-0.091835625
0.12020206
2.6332493
-1.0205923
0.97586805
1.2647654
-2.5193527
-0.5104768
1.7380525
-0.23292747
4.034459
-2.638582
0.52162033
-0.7424332
4.5409136
2.4225798
-0.13856389
-0.20588176
-0.34947413
-1.2335975
-0.16222541
-2.4841995
-0.03221793
-0.9688515
0.88517666
0.94369346
-0.69465744
-2.965549
-3.1910903
-0.8555048
0.6172904
3.0333078
-0.19815043
0.49278885
0.01128839
-1.207315
-1.2498388
0.06366435
-0.5900657
3.8425276
-3.8504014
0.30342677
-0.63766
-2.4640007
-2.5036836
1.2629805
0.12656817
-0.89303124
0.29281226
1.459464
-1.0916498
-1.1231587
-0.29329583
-0.23538959
4.0763154
0.6200444
1.8370876
1.8398201
0.32238063
-1.4194491
-2.344633
-0.20262277
2.0857713
2.8699713
-1.1100749
-1.1262702
-0.6269771
0.7352481
1.800563
2.7274675
2.283872
-2.343867
0.31688464
0.0010940712
-0.3033507
1.8906904
-0.5349325
0.4205469
2.0082397
1.7765394
-0.11886269
1.5810056
-1.544321
0.065677464
0.23216225
2.5257096
3.0313287
2.5413432
0.10307135
1.5390412
-1.032611
-0.914117
0.74086666
2.4926147
-3.826427
1.1670723
1.1038908
-0.79556
-2.4312477
0.6646982
2.4093564
0.16049248
1.5739536
3.1033843
1.6880512
-0.7862586
-1.388274
0.117733374
-1.8494415
0.32336053
-1.7129993
2.8146026
-0.8390916
1.8289125
-0.25359958
1.6918324
-0.36214516
0.9739952
1.9378635
0.8414347
-4.00969
0.79829633
