mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
25.731571197509766,12.195428848266602,16.390562057495117,12.195428848266602,64.0189437866211,36
28.417551040649414,-47.778892517089844,21.533096313476562,-47.778892517089844,132.53248596191406,36
19.0881290435791,-153.4400177001953,15.466877937316895,-153.4400177001953,132.53248596191406,36
26.434432983398438,9.178933143615723,18.58063316345215,-153.4400177001953,132.53248596191406,36
29.111125946044922,-0.38736987113952637,18.222890853881836,-153.4400177001953,156.18748474121094,36
14.292818069458008,-158.5960693359375,17.35570526123047,-158.5960693359375,156.18748474121094,36
9.838621139526367,-141.03604125976562,14.654870986938477,-158.5960693359375,156.18748474121094,36
24.837629318237305,-33.93220520019531,16.39720916748047,-158.5960693359375,156.18748474121094,36
7.753665924072266,-149.51724243164062,14.630921363830566,-158.5960693359375,156.18748474121094,36
1.8835976123809814,-156.81271362304688,14.63486099243164,-158.5960693359375,156.18748474121094,36
13.099255561828613,-140.9378662109375,14.329338073730469,-158.5960693359375,159.97308349609375,36
1.6913715600967407,-160.7626495361328,14.677674293518066,-160.7626495361328,160.8661651611328,36
-30.5986328125,-142.02377319335938,11.983238220214844,-160.7626495361328,160.8661651611328,36
24.305566787719727,-151.8834991455078,16.40378761291504,-160.7626495361328,314.77557373046875,36
-23.63339614868164,-161.7588348388672,-21.53155517578125,-161.7588348388672,314.77557373046875,36
-125.73567962646484,-226.43161010742188,-142.24166870117188,-226.43161010742188,314.77557373046875,36
-85.65144348144531,-170.8580322265625,-152.6146697998047,-226.43161010742188,314.77557373046875,36
-78.12417602539062,-167.85963439941406,-155.0806427001953,-226.43161010742188,314.77557373046875,36
-88.33158111572266,-168.8740692138672,-137.44261169433594,-226.43161010742188,314.77557373046875,36
-27.4136905670166,-156.42922973632812,-138.5455780029297,-226.43161010742188,314.77557373046875,36
-29.975086212158203,-161.864501953125,-143.41555786132812,-226.43161010742188,314.77557373046875,36
-20.233989715576172,-171.4407501220703,-148.8407745361328,-226.43161010742188,314.77557373046875,36
-94.4642333984375,-275.824951171875,-160.55906677246094,-275.824951171875,314.77557373046875,36
-91.65370178222656,-173.72898864746094,-165.55101013183594,-275.824951171875,314.77557373046875,36
-120.21236419677734,-153.1600799560547,-146.36834716796875,-275.824951171875,314.77557373046875,36
-127.0234146118164,-160.84091186523438,-151.61895751953125,-275.824951171875,314.77557373046875,36
-113.07547760009766,-171.37380981445312,-154.5914306640625,-275.824951171875,314.77557373046875,36
-79.5077896118164,-193.2310333251953,-150.84629821777344,-275.824951171875,314.77557373046875,36
-120.56658935546875,-167.90611267089844,-162.2716827392578,-275.824951171875,314.77557373046875,36
-78.43572998046875,-179.53977966308594,-164.7403106689453,-275.824951171875,314.77557373046875,36
-46.647987365722656,-164.17105102539062,-127.04009246826172,-275.824951171875,314.77557373046875,36
-25.11912727355957,-160.6954803466797,-152.42218017578125,-275.824951171875,314.77557373046875,36
-50.06134033203125,-167.66831970214844,-159.58143615722656,-275.824951171875,314.77557373046875,36
-60.85551071166992,-170.19932556152344,-161.1383819580078,-275.824951171875,314.77557373046875,36
-115.94190979003906,-173.81723022460938,-164.81283569335938,-275.824951171875,314.77557373046875,36
-55.1395149230957,-203.9353790283203,-169.87347412109375,-275.824951171875,327.2493896484375,36
-9.133987426757812,-152.24688720703125,-105.77555847167969,-275.824951171875,327.2493896484375,36
-29.04567527770996,-180.28094482421875,-0.3145886957645416,-275.824951171875,327.2493896484375,36
3.9061341285705566,-159.41030883789062,0.5644063353538513,-275.824951171875,375.6452331542969,36
-68.11810302734375,-169.88783264160156,-154.1251678466797,-275.824951171875,375.6452331542969,36
-72.33003234863281,-190.64979553222656,-158.70057678222656,-275.824951171875,375.6452331542969,36
65.10356140136719,-191.42723083496094,146.41749572753906,-275.824951171875,375.6452331542969,36
-5.090242862701416,-176.18045043945312,25.428329467773438,-275.824951171875,375.6452331542969,36
-17.8328800201416,-196.78550720214844,-8.296950340270996,-275.824951171875,375.6452331542969,36
-87.48472595214844,-181.3670196533203,-156.09988403320312,-275.824951171875,375.6452331542969,36
4.431329250335693,-202.89938354492188,15.628175735473633,-275.824951171875,375.6452331542969,36
-8.079018592834473,-204.53073120117188,2.5624399185180664,-275.824951171875,375.6452331542969,36
19.10452651977539,-265.5711975097656,32.76905822753906,-275.824951171875,375.6452331542969,36
20.039621353149414,-191.9644775390625,29.02577781677246,-275.824951171875,375.6452331542969,36
-72.45801544189453,-181.78741455078125,-130.59510803222656,-275.824951171875,375.6452331542969,36
-58.000640869140625,-177.55332946777344,-136.5580596923828,-275.824951171875,375.6452331542969,36
-86.5783920288086,-177.28517150878906,-161.11253356933594,-275.824951171875,375.6452331542969,36
-66.26842498779297,-181.85423278808594,-144.05401611328125,-275.824951171875,375.6452331542969,36
-81.94346618652344,-213.97418212890625,-167.5506591796875,-275.824951171875,375.6452331542969,36
-117.37890625,-186.26844787597656,-157.3422393798828,-275.824951171875,375.6452331542969,36
-111.15974426269531,-202.33847045898438,-155.9971466064453,-275.824951171875,375.6452331542969,36
-144.9330596923828,-231.82571411132812,-176.75985717773438,-275.824951171875,375.6452331542969,36
-108.20059967041016,-244.41761779785156,-192.62213134765625,-275.824951171875,375.6452331542969,36
-110.23265075683594,-234.38641357421875,-178.89491271972656,-275.824951171875,375.6452331542969,36
-121.8423080444336,-264.0186767578125,-183.8795166015625,-275.824951171875,375.6452331542969,36
