mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
36.56379699707031,20.89927101135254,10.448479652404785,10.448479652404785,137.97857666015625,36
37.01892852783203,24.074996948242188,17.083980560302734,10.448479652404785,159.44046020507812,36
20.621639251708984,17.255834579467773,11.912788391113281,10.448479652404785,159.44046020507812,36
22.135814666748047,16.016082763671875,14.211901664733887,10.448479652404785,159.44046020507812,36
15.810262680053711,14.104119300842285,12.714993476867676,10.448479652404785,159.44046020507812,36
23.748584747314453,16.00771141052246,8.691227912902832,8.691227912902832,162.27700805664062,36
14.50512409210205,13.95226001739502,12.673761367797852,8.691227912902832,162.27700805664062,36
15.683016777038574,15.542445182800293,12.526384353637695,8.691227912902832,162.27700805664062,36
14.673367500305176,13.655261993408203,11.441636085510254,8.691227912902832,162.27700805664062,36
17.973608016967773,15.958831787109375,14.638017654418945,8.691227912902832,162.27700805664062,36
14.389264106750488,14.323321342468262,10.114463806152344,8.691227912902832,162.27700805664062,36
25.52328872680664,16.179372787475586,14.20065689086914,8.691227912902832,167.61434936523438,36
13.698652267456055,12.640401840209961,11.639689445495605,8.691227912902832,167.61434936523438,36
14.561808586120605,13.295716285705566,7.42545747756958,7.42545747756958,167.61434936523438,36
8.717955589294434,13.085068702697754,-130.74803161621094,-130.74803161621094,167.61434936523438,36
16.804763793945312,14.035638809204102,9.105928421020508,-130.74803161621094,167.61434936523438,36
21.74199676513672,14.384711265563965,11.407289505004883,-130.74803161621094,167.61434936523438,36
10.324956893920898,14.374062538146973,-155.4236297607422,-155.4236297607422,167.61434936523438,36
5.562221527099609,13.10703182220459,-152.26498413085938,-155.4236297607422,167.61434936523438,36
9.615724563598633,14.070682525634766,-167.88134765625,-167.88134765625,167.61434936523438,36
8.85781478881836,17.36043930053711,-165.41798400878906,-167.88134765625,167.61434936523438,36
-3.787930727005005,13.349456787109375,-170.3441619873047,-170.3441619873047,167.61434936523438,36
-54.796356201171875,-16.485591888427734,-164.36956787109375,-170.3441619873047,167.61434936523438,36
-63.7126350402832,13.20992374420166,-185.86895751953125,-185.86895751953125,167.61434936523438,36
-47.3912353515625,-9.757685661315918,-160.2510986328125,-185.86895751953125,167.61434936523438,36
-26.874704360961914,13.098746299743652,-167.64620971679688,-185.86895751953125,195.90487670898438,36
-69.4207992553711,-138.70077514648438,-153.29022216796875,-185.86895751953125,195.90487670898438,36
-46.741737365722656,14.451541900634766,-185.47836303710938,-185.86895751953125,195.90487670898438,36
-69.41170501708984,-118.72576904296875,-150.1231231689453,-185.86895751953125,195.90487670898438,36
-75.35787200927734,-163.14793395996094,-175.75079345703125,-185.86895751953125,195.90487670898438,36
-59.8287353515625,-137.4191131591797,-158.10206604003906,-185.86895751953125,195.90487670898438,36
-96.56144714355469,-166.53570556640625,-176.53182983398438,-185.86895751953125,195.90487670898438,36
-79.28545379638672,-146.20083618164062,-192.6832275390625,-192.6832275390625,233.68252563476562,36
-112.9120864868164,-168.50682067871094,-250.04649353027344,-250.04649353027344,233.68252563476562,36
-60.14972686767578,-133.59307861328125,-188.6670684814453,-250.04649353027344,233.68252563476562,36
-70.05976867675781,-169.58233642578125,-204.67857360839844,-250.04649353027344,233.68252563476562,36
-89.87844848632812,-136.5524139404297,-175.80116271972656,-250.04649353027344,233.68252563476562,36
-96.43458557128906,-161.599365234375,-205.02162170410156,-250.04649353027344,233.68252563476562,36
-78.97941589355469,-142.4904022216797,-212.2515411376953,-250.04649353027344,233.68252563476562,36
-77.5948715209961,-148.50537109375,-214.67706298828125,-250.04649353027344,233.68252563476562,36
-82.10284423828125,-158.5535125732422,-197.4892578125,-250.04649353027344,233.68252563476562,36
-78.86272430419922,-163.8574676513672,-214.0760498046875,-250.04649353027344,233.68252563476562,36
-42.77970504760742,-90.13421630859375,-225.03746032714844,-250.04649353027344,381.9825439453125,36
-112.8797378540039,-198.6531982421875,-232.23875427246094,-250.04649353027344,381.9825439453125,36
-48.40182113647461,-42.353641510009766,-228.3440399169922,-250.04649353027344,381.9825439453125,36
-60.31353759765625,-36.22209167480469,-251.4597930908203,-251.4597930908203,381.9825439453125,36
-118.16678619384766,-197.2655792236328,-227.3927001953125,-251.4597930908203,381.9825439453125,36
-72.75846862792969,-194.68557739257812,-244.0247344970703,-251.4597930908203,381.9825439453125,36
-43.316375732421875,19.21542739868164,-217.00975036621094,-251.4597930908203,381.9825439453125,36
-114.45967864990234,-193.59927368164062,-275.3490905761719,-275.3490905761719,381.9825439453125,36
-77.93034362792969,-142.06163024902344,-226.15773010253906,-275.3490905761719,381.9825439453125,36
-111.1843032836914,-198.97500610351562,-256.015625,-275.3490905761719,381.9825439453125,36
-126.78302001953125,-200.62998962402344,-260.5688781738281,-275.3490905761719,381.9825439453125,36
-49.28284454345703,-206.55873107910156,-248.39013671875,-275.3490905761719,381.9825439453125,36
-70.0824203491211,-172.94979858398438,-248.9722900390625,-275.3490905761719,381.9825439453125,36
-174.54904174804688,-239.10577392578125,-256.867431640625,-275.3490905761719,381.9825439453125,36
-118.4870376586914,-206.87911987304688,-242.53753662109375,-275.3490905761719,381.9825439453125,36
-101.15696716308594,-80.43535614013672,-264.6854248046875,-275.3490905761719,381.9825439453125,36
-164.561767578125,-218.20901489257812,-255.82223510742188,-275.3490905761719,381.9825439453125,36
-169.08981323242188,-238.86154174804688,-256.2527770996094,-275.3490905761719,381.9825439453125,36
-166.5827178955078,-197.64097595214844,-244.97630310058594,-275.3490905761719,381.9825439453125,36
-99.9932861328125,-210.1967315673828,-282.58270263671875,-282.58270263671875,381.9825439453125,36
-136.65235900878906,-199.24610900878906,-249.99227905273438,-282.58270263671875,381.9825439453125,36
-147.74911499023438,-229.49871826171875,-260.2447204589844,-282.58270263671875,381.9825439453125,36
-170.23558044433594,-221.60072326660156,-269.34967041015625,-282.58270263671875,381.9825439453125,36
-127.18668365478516,-210.01168823242188,-277.647216796875,-282.58270263671875,381.9825439453125,36
-121.57781982421875,-216.59231567382812,-264.9685974121094,-282.58270263671875,381.9825439453125,36
-145.1399383544922,-232.5544891357422,-272.14398193359375,-282.58270263671875,381.9825439453125,36
-204.07772827148438,-237.98931884765625,-293.7386169433594,-293.7386169433594,381.9825439453125,36
-170.7292938232422,-230.67076110839844,-288.6671142578125,-293.7386169433594,381.9825439453125,36
-194.94033813476562,-241.94790649414062,-339.9903869628906,-339.9903869628906,381.9825439453125,36
-152.61093139648438,-225.0321044921875,-297.652587890625,-339.9903869628906,381.9825439453125,36
-105.8293228149414,-212.8105926513672,-237.25318908691406,-339.9903869628906,381.9825439453125,36
