mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
19.435302734375,-117.39425659179688,16.470596313476562,-117.39425659179688,68.20834350585938,36
26.12652015686035,-46.80530548095703,25.693761825561523,-117.39425659179688,122.00736236572266,36
32.248077392578125,9.389699935913086,23.351764678955078,-117.39425659179688,144.65304565429688,36
26.935461044311523,4.538431644439697,18.352378845214844,-117.39425659179688,144.65304565429688,36
30.56819725036621,14.25748062133789,17.675006866455078,-117.39425659179688,158.55735778808594,36
16.339481353759766,-158.32566833496094,14.847976684570312,-158.32566833496094,162.86395263671875,36
8.199204444885254,-143.35853576660156,13.161632537841797,-158.32566833496094,162.86395263671875,36
10.379853248596191,-144.5452880859375,14.366085052490234,-158.32566833496094,162.86395263671875,36
19.778026580810547,-149.5228729248047,14.48744010925293,-158.32566833496094,165.04159545898438,36
9.171346664428711,-154.72982788085938,13.923624038696289,-158.32566833496094,165.04159545898438,36
-49.2967414855957,-162.24595642089844,-2.7433621883392334,-162.24595642089844,165.04159545898438,36
-23.820690155029297,-166.43545532226562,15.481863975524902,-166.43545532226562,165.04159545898438,36
-1.577053427696228,-144.25950622558594,12.983287811279297,-166.43545532226562,165.04159545898438,36
-33.32950973510742,-155.13436889648438,-82.1211929321289,-166.43545532226562,165.04159545898438,36
-54.194175720214844,-158.8270721435547,-148.04470825195312,-166.43545532226562,165.04159545898438,36
-54.548805236816406,-184.06536865234375,-155.55255126953125,-184.06536865234375,293.6563415527344,36
-73.81021881103516,-178.6464080810547,-157.94659423828125,-184.06536865234375,293.6563415527344,36
-27.173425674438477,-175.63877868652344,-160.25732421875,-184.06536865234375,293.6563415527344,36
-69.81111145019531,-157.5789794921875,-142.451416015625,-184.06536865234375,293.6563415527344,36
13.7084379196167,-154.8878936767578,20.18726921081543,-184.06536865234375,293.6563415527344,36
-69.64237213134766,-160.11009216308594,-155.48739624023438,-184.06536865234375,293.6563415527344,36
-14.859197616577148,-162.263916015625,-157.2104034423828,-184.06536865234375,293.6563415527344,36
-45.57903289794922,-168.37660217285156,-161.1887664794922,-184.06536865234375,307.4646911621094,36
-134.39024353027344,-172.4849090576172,-168.0868377685547,-184.06536865234375,307.4646911621094,36
-54.95965576171875,-152.96099853515625,-147.7378387451172,-184.06536865234375,307.4646911621094,36
-3.311753749847412,-175.86941528320312,-3.9338972568511963,-184.06536865234375,307.4646911621094,36
-82.23787689208984,-165.32684326171875,-159.2493896484375,-184.06536865234375,307.4646911621094,36
-59.4243278503418,-213.59555053710938,-158.11036682128906,-213.59555053710938,307.4646911621094,36
-57.35059356689453,-183.44192504882812,-166.7044677734375,-213.59555053710938,307.4646911621094,36
-56.12657928466797,-181.7127685546875,-141.67373657226562,-213.59555053710938,307.4646911621094,36
-43.26416778564453,-184.80990600585938,-140.9424285888672,-213.59555053710938,307.4646911621094,36
-111.52799987792969,-203.7293701171875,-156.88246154785156,-213.59555053710938,307.4646911621094,36
-92.70173645019531,-185.69369506835938,-159.24887084960938,-213.59555053710938,307.4646911621094,36
-4.84609317779541,-176.90216064453125,22.01311683654785,-213.59555053710938,307.4646911621094,36
-67.63423156738281,-177.73004150390625,-155.66494750976562,-213.59555053710938,307.4646911621094,36
-124.59903717041016,-190.96128845214844,-171.53536987304688,-213.59555053710938,307.4646911621094,36
-62.607177734375,-152.82662963867188,-139.43235778808594,-213.59555053710938,307.4646911621094,36
-84.99046325683594,-184.95352172851562,-143.59320068359375,-213.59555053710938,307.4646911621094,36
