mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
93.92964172363281,115.29203033447266,7.289369583129883,7.289369583129883,122.84916687011719,36
70.7849349975586,110.6961669921875,8.238049507141113,7.289369583129883,122.84916687011719,36
89.4353256225586,112.22250366210938,2.6364002227783203,2.6364002227783203,130.39645385742188,36
83.31607818603516,107.3950424194336,9.104253768920898,2.6364002227783203,130.39645385742188,36
66.47781372070312,96.66429901123047,7.75581169128418,2.6364002227783203,130.39645385742188,36
92.90106201171875,110.19148254394531,13.5836181640625,2.6364002227783203,130.39645385742188,36
76.14717102050781,99.93090057373047,8.176440238952637,2.6364002227783203,130.39645385742188,36
86.92436981201172,111.63264465332031,8.858534812927246,2.6364002227783203,130.39645385742188,36
77.11518859863281,99.4180679321289,7.556392192840576,2.6364002227783203,130.39645385742188,36
62.577903747558594,28.14182472229004,7.593170642852783,2.6364002227783203,130.39645385742188,36
78.90898132324219,110.25666809082031,13.6400146484375,2.6364002227783203,130.39645385742188,36
59.32404708862305,36.246707916259766,9.00855541229248,2.6364002227783203,130.39645385742188,36
79.29605102539062,101.62823486328125,8.44013500213623,2.6364002227783203,130.39645385742188,36
73.8882827758789,98.91692352294922,17.295320510864258,2.6364002227783203,130.39645385742188,36
74.745849609375,90.56511688232422,13.648411750793457,2.6364002227783203,130.39645385742188,36
68.23461151123047,39.29737854003906,15.742122650146484,2.6364002227783203,130.39645385742188,36
64.84475708007812,39.31654739379883,12.825061798095703,2.6364002227783203,130.39645385742188,36
62.080814361572266,44.31553268432617,17.280214309692383,2.6364002227783203,130.39645385742188,36
64.22994995117188,35.68278884887695,11.287138938903809,2.6364002227783203,130.39645385742188,36
52.89699935913086,25.16952133178711,10.406730651855469,2.6364002227783203,130.39645385742188,36
62.851688385009766,37.620574951171875,11.726277351379395,2.6364002227783203,130.39645385742188,36
41.815460205078125,25.54545021057129,3.7907748222351074,2.6364002227783203,130.39645385742188,36
54.71640396118164,33.656005859375,4.413077354431152,2.6364002227783203,130.39645385742188,36
59.27803421020508,30.61768341064453,11.679133415222168,2.6364002227783203,130.39645385742188,36
75.01565551757812,104.0704574584961,14.922492027282715,2.6364002227783203,130.39645385742188,36
52.666473388671875,34.243324279785156,3.933736801147461,2.6364002227783203,130.39645385742188,36
40.54674530029297,27.362369537353516,2.254775047302246,2.254775047302246,130.39645385742188,36
57.2244987487793,30.02271270751953,10.980853080749512,2.254775047302246,130.39645385742188,36
54.395694732666016,26.259225845336914,4.879828453063965,2.254775047302246,130.39645385742188,36
62.8306770324707,35.759193420410156,15.813202857971191,2.254775047302246,130.39645385742188,36
75.65219116210938,107.1958999633789,5.852924346923828,2.254775047302246,130.39645385742188,36
72.13355255126953,96.22599029541016,9.838004112243652,2.254775047302246,130.39645385742188,36
81.24421691894531,108.77950286865234,8.88703441619873,2.254775047302246,130.39645385742188,36
67.7264633178711,51.19493865966797,8.314775466918945,2.254775047302246,130.39645385742188,36
65.94941711425781,43.32968521118164,4.208809852600098,2.254775047302246,130.39645385742188,36
69.14599609375,107.66360473632812,11.041078567504883,2.254775047302246,130.39645385742188,36
39.893463134765625,24.952810287475586,3.6192448139190674,2.254775047302246,130.39645385742188,36
71.5310287475586,107.3406753540039,-3.163917064666748,-3.163917064666748,130.39645385742188,36
74.1241455078125,99.36026763916016,17.704378128051758,-3.163917064666748,130.39645385742188,36
50.40778732299805,30.422767639160156,6.791774749755859,-3.163917064666748,130.39645385742188,36
46.9188346862793,28.978715896606445,10.028409957885742,-3.163917064666748,133.8340301513672,36
47.3132438659668,28.749454498291016,18.15729331970215,-3.163917064666748,133.8340301513672,36
35.718040466308594,24.10552406311035,6.322193145751953,-3.163917064666748,133.8340301513672,36
51.7545051574707,25.223791122436523,16.076416015625,-3.163917064666748,133.8340301513672,36
60.008628845214844,28.693580627441406,11.691471099853516,-3.163917064666748,144.43716430664062,36
39.744239807128906,28.38527488708496,1.840309500694275,-3.163917064666748,144.43716430664062,36
36.7734489440918,22.277585983276367,11.882204055786133,-3.163917064666748,144.43716430664062,36
49.240970611572266,30.687358856201172,5.029816150665283,-3.163917064666748,144.43716430664062,36
54.89839553833008,26.444398880004883,12.529409408569336,-3.163917064666748,144.43716430664062,36
63.31541442871094,36.64897537231445,2.1641671657562256,-3.163917064666748,144.43716430664062,36
64.67504119873047,45.594669342041016,3.67167067527771,-3.163917064666748,144.43716430664062,36
45.5315055847168,26.274852752685547,6.691858291625977,-3.163917064666748,144.43716430664062,36
34.32258605957031,22.73002052307129,8.10568618774414,-3.163917064666748,144.43716430664062,36
60.901451110839844,37.79918670654297,9.530582427978516,-3.163917064666748,144.43716430664062,36
50.38768005371094,31.586719512939453,17.245729446411133,-3.163917064666748,144.43716430664062,36
54.81022262573242,33.86608123779297,15.5689115524292,-3.163917064666748,144.43716430664062,36
45.239776611328125,28.43125343322754,14.80321979522705,-3.163917064666748,144.43716430664062,36
38.25632095336914,30.190587997436523,17.31694984436035,-3.163917064666748,144.43716430664062,36
47.663936614990234,34.60940933227539,11.949319839477539,-3.163917064666748,144.43716430664062,36
57.34909439086914,30.60594367980957,13.769291877746582,-3.163917064666748,144.43716430664062,36
45.9710807800293,29.07943344116211,9.767843246459961,-3.163917064666748,144.43716430664062,36
