0
-3.0358334
0.3911491
1.368936
-0.23667023
1.1127263
0.9289127
0.30277067
-2.180398
1.4726369
2.8218567
-3.2015538
1.3282514
0.96247923
0.81720364
0.5871808
-1.6480587
0.0066671073
-0.37381983
-3.5798488
1.9265821
0.3623719
-1.1884857
0.009825109
-0.72165525
4.657643
3.1612968
0.46111336
3.7262275
0.7209257
1.6799762
-2.9624052
-0.5924688
-0.84906673
1.4728985
-0.07910635
-3.5289822
1.0860835
-6.6331725
-1.0107161
-1.1824355
1.1679076
-1.3358077
2.806226
1.083304
-1.0248109
0.18035775
1.6738421
-1.4184031
-2.0247254
1.8379538
-2.231971
-2.5932744
1.5595412
-2.5618522
2.0652425
4.005697
-2.3228955
-0.3307441
1.8214694
3.8812852
0.2832861
-1.5337801
-0.3313563
0.08775479
-1.8984846
-1.183914
-1.3240886
-0.8353268
0.27663368
1.1896712
1.487848
0.119484425
0.8827914
-2.1702156
0.1711107
5.460991
2.0511117
2.7096772
-0.3408479
0.77798116
3.5588021
-3.0271823
-0.64333105
-0.30165434
0.3923512
1.0048885
-0.32644412
0.75127614
0.42727488
2.0154994
-1.5338846
-1.9378219
1.5707238
-0.6246901
1.7738208
-1.5619152
-1.255065
-1.2808306
-0.41854697
-0.19674799
-4.105657
2.4315665
3.3164191
-0.7708386
-2.1360474
-2.329933
0.63447016
-2.2209935
-1.2835997
-1.8662506
0.18377595
-0.056780823
-2.531187
-0.41907838
-0.020806342
1.1944084
0.012233669
0.45031244
-4.035868
2.3128152
0.4329875
2.3615484
-0.5313943
1.3778241
0.2293264
-2.2225204
2.9304411
3.3751483
2.098823
-0.27575135
-0.7397241
-0.17153779
-3.2454355
1.4945017
0.7789797
2.1318147
-0.6997565
-0.10381969
1.2852937
-2.247486
-1.0386784
1.1907548
-0.0786449
0.45347577
1.1235416
-4.3629494
-1.3597226
0.85358155
0.004366897
0.5186092
-1.5511768
1.7538787
-0.53055376
1.5489192
4.850875
2.6926284
0.16261086
-1.2391511
1.3474177
-1.3310919
-1.9136671
-0.8832115
-1.0488268
-0.57115424
6.4157534
1.0260502
-2.3756812
1.4675087
-1.9674424
0.3683112
0.39907366
1.8119569
1.0715231
0.5986764
-0.7435604
-0.37534657
3.9664555
