mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
32.56221389770508,12.617040634155273,20.382890701293945,12.617040634155273,140.41580200195312,36
30.318359375,10.029908180236816,32.68450164794922,10.029908180236816,140.41580200195312,36
19.50135040283203,13.227919578552246,15.422171592712402,10.029908180236816,140.41580200195312,36
22.445528030395508,9.045726776123047,16.414134979248047,9.045726776123047,140.41580200195312,36
24.01704216003418,13.992335319519043,18.819252014160156,9.045726776123047,140.41580200195312,36
18.437511444091797,10.901561737060547,15.336840629577637,9.045726776123047,140.41580200195312,36
13.993273735046387,-9.826529502868652,13.4363431930542,-9.826529502868652,140.41580200195312,36
7.475419521331787,-149.537353515625,14.008590698242188,-149.537353515625,140.41580200195312,36
8.752687454223633,-150.0393524169922,14.136117935180664,-150.0393524169922,140.41580200195312,36
13.351839065551758,-66.39812469482422,17.714929580688477,-150.0393524169922,140.41580200195312,36
2.860060930252075,-172.27487182617188,20.033605575561523,-172.27487182617188,165.86622619628906,36
1.2741918563842773,-185.7711639404297,15.98487377166748,-185.7711639404297,165.86622619628906,36
-2.2741551399230957,-143.08985900878906,14.132126808166504,-185.7711639404297,165.86622619628906,36
-24.998390197753906,-148.0567626953125,13.06417179107666,-185.7711639404297,165.86622619628906,36
-0.26308441162109375,-152.66238403320312,14.512614250183105,-185.7711639404297,165.86622619628906,36
-44.79265594482422,-158.16175842285156,-145.89791870117188,-185.7711639404297,165.86622619628906,36
-38.973243713378906,-171.89678955078125,13.970170021057129,-185.7711639404297,165.86622619628906,36
-2.0161614418029785,-167.89500427246094,12.650991439819336,-185.7711639404297,223.85107421875,36
-20.42817497253418,-151.30787658691406,10.760512351989746,-185.7711639404297,223.85107421875,36
-30.559764862060547,-151.6699676513672,13.869925498962402,-185.7711639404297,223.85107421875,36
-112.86686706542969,-162.84896850585938,-153.6524200439453,-185.7711639404297,223.85107421875,36
-89.9971923828125,-172.91506958007812,-155.45541381835938,-185.7711639404297,223.85107421875,36
-59.98084259033203,-198.7821502685547,-158.17735290527344,-198.7821502685547,223.85107421875,36
-94.99844360351562,-171.19410705566406,-161.65264892578125,-198.7821502685547,223.85107421875,36
-43.42802429199219,-150.6469268798828,-7.650424957275391,-198.7821502685547,223.85107421875,36
-118.30500793457031,-172.56471252441406,-154.71620178222656,-198.7821502685547,223.85107421875,36
-55.19556427001953,-173.2988739013672,-154.2337646484375,-198.7821502685547,223.85107421875,36
-61.304298400878906,-180.5066375732422,-147.16378784179688,-198.7821502685547,223.85107421875,36
-133.1195831298828,-181.7762908935547,-165.1148681640625,-198.7821502685547,223.85107421875,36
-77.21772003173828,-195.9630889892578,-169.56874084472656,-198.7821502685547,223.85107421875,36
-105.49296569824219,-214.7735595703125,-153.047119140625,-214.7735595703125,223.85107421875,36
-111.07014465332031,-230.2251739501953,-171.56118774414062,-230.2251739501953,223.85107421875,36
-125.2895278930664,-256.0199279785156,-173.69708251953125,-256.0199279785156,223.85107421875,36
-84.07325744628906,-279.39056396484375,-138.86160278320312,-279.39056396484375,223.85107421875,36
-116.21646881103516,-286.3594055175781,-188.542724609375,-286.3594055175781,223.85107421875,36
-102.08305358886719,-247.10488891601562,-201.2572479248047,-286.3594055175781,223.85107421875,36
-114.53010559082031,-223.4202117919922,-179.5117950439453,-286.3594055175781,223.85107421875,36
-135.10215759277344,-291.5154724121094,-156.2684326171875,-291.5154724121094,223.85107421875,36
-134.1553192138672,-329.6146545410156,-206.30908203125,-329.6146545410156,223.85107421875,36
-128.84652709960938,-335.2987060546875,-163.5321807861328,-335.2987060546875,223.85107421875,36
-180.2105712890625,-403.5831604003906,-217.43502807617188,-403.5831604003906,223.85107421875,36
-124.52677154541016,-302.46630859375,-176.6914825439453,-403.5831604003906,223.85107421875,36
-120.8630142211914,-316.64764404296875,-175.9402313232422,-403.5831604003906,223.85107421875,36
-164.41549682617188,-329.1356506347656,-224.8507843017578,-403.5831604003906,223.85107421875,36
-190.7864990234375,-376.0025634765625,-226.2098388671875,-403.5831604003906,223.85107421875,36
-110.25746154785156,-324.32305908203125,-184.2986602783203,-403.5831604003906,223.85107421875,36
-162.75596618652344,-348.948486328125,-214.67979431152344,-403.5831604003906,223.85107421875,36
-96.7289810180664,-301.1214599609375,-160.57852172851562,-403.5831604003906,223.85107421875,36
-123.1988525390625,-327.4878845214844,-168.1719970703125,-403.5831604003906,223.85107421875,36
-105.1583023071289,-313.3868408203125,-168.69277954101562,-403.5831604003906,223.85107421875,36
-166.22421264648438,-316.9557800292969,-240.3840789794922,-403.5831604003906,223.85107421875,36
-158.11404418945312,-339.9796142578125,-231.8352508544922,-403.5831604003906,223.85107421875,36
-112.56221008300781,-339.11224365234375,-192.14688110351562,-403.5831604003906,223.85107421875,36
-132.56666564941406,-299.1975402832031,-225.44412231445312,-403.5831604003906,223.85107421875,36
-189.5085906982422,-337.9203796386719,-214.1742706298828,-403.5831604003906,223.85107421875,36
-133.60321044921875,-310.5328369140625,-186.11669921875,-403.5831604003906,223.85107421875,36
-152.5919189453125,-360.8081359863281,-213.45912170410156,-403.5831604003906,223.85107421875,36
