mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
35.70811462402344,13.009919166564941,20.338729858398438,13.009919166564941,141.26748657226562,36
27.201541900634766,11.322220802307129,22.30645179748535,11.322220802307129,141.26748657226562,36
22.608257293701172,10.537034034729004,14.206624984741211,10.537034034729004,141.26748657226562,36
21.318233489990234,12.767955780029297,17.49717903137207,10.537034034729004,141.26748657226562,36
21.210365295410156,12.969938278198242,16.82267951965332,10.537034034729004,141.26748657226562,36
16.813861846923828,13.878642082214355,15.77802562713623,10.537034034729004,141.26748657226562,36
16.35855484008789,12.126260757446289,13.527327537536621,10.537034034729004,141.26748657226562,36
17.377012252807617,12.482356071472168,13.34489917755127,10.537034034729004,141.26748657226562,36
14.054364204406738,13.219531059265137,13.9000825881958,10.537034034729004,141.26748657226562,36
14.510076522827148,13.406180381774902,14.261384010314941,10.537034034729004,141.26748657226562,36
19.437837600708008,13.261770248413086,15.018253326416016,10.537034034729004,141.26748657226562,36
19.693723678588867,13.782814025878906,15.015569686889648,10.537034034729004,141.26748657226562,36
18.1632080078125,12.261443138122559,13.759369850158691,10.537034034729004,141.26748657226562,36
17.461668014526367,12.173920631408691,13.823234558105469,10.537034034729004,141.26748657226562,36
16.811779022216797,9.413627624511719,14.21052074432373,9.413627624511719,141.26748657226562,36
16.750179290771484,13.226897239685059,14.533674240112305,9.413627624511719,141.26748657226562,36
15.298593521118164,13.638949394226074,14.797609329223633,9.413627624511719,141.26748657226562,36
15.279208183288574,14.421598434448242,15.125788688659668,9.413627624511719,141.26748657226562,36
17.82158851623535,12.834450721740723,13.504738807678223,9.413627624511719,141.26748657226562,36
16.920726776123047,12.981706619262695,14.23679256439209,9.413627624511719,141.26748657226562,36
17.68428611755371,13.047120094299316,14.106939315795898,9.413627624511719,141.26748657226562,36
23.023653030395508,11.596244812011719,14.049392700195312,9.413627624511719,150.8958740234375,36
16.684017181396484,11.65615177154541,15.071248054504395,9.413627624511719,150.8958740234375,36
14.983785629272461,11.108614921569824,14.981568336486816,9.413627624511719,150.8958740234375,36
12.826093673706055,-0.4633204936981201,13.4110107421875,-0.4633204936981201,150.8958740234375,36
13.705820083618164,6.234793186187744,13.55990982055664,-0.4633204936981201,150.8958740234375,36
2.61405611038208,-142.7829132080078,12.284444808959961,-142.7829132080078,150.8958740234375,36
-0.7098061442375183,-137.2819366455078,12.19849967956543,-142.7829132080078,150.8958740234375,36
-23.240467071533203,-164.31605529785156,6.899860858917236,-164.31605529785156,182.27310180664062,36
-44.811283111572266,-173.91912841796875,7.8397369384765625,-173.91912841796875,182.27310180664062,36
-31.196874618530273,-149.00875854492188,-25.568330764770508,-173.91912841796875,182.27310180664062,36
-101.46327209472656,-165.1998748779297,-150.77835083007812,-173.91912841796875,182.27310180664062,36
-74.17437744140625,-177.29420471191406,-149.7078094482422,-177.29420471191406,182.27310180664062,36
-28.909881591796875,-169.56210327148438,-149.65357971191406,-177.29420471191406,182.27310180664062,36
-46.736045837402344,-167.86444091796875,-143.3084259033203,-177.29420471191406,213.1051788330078,36
-55.449668884277344,-214.27008056640625,-151.93202209472656,-214.27008056640625,213.1051788330078,36
-23.646657943725586,-173.5109405517578,-113.03008270263672,-214.27008056640625,213.1051788330078,36
-20.943397521972656,-156.86395263671875,-24.02914810180664,-214.27008056640625,213.1051788330078,36
-120.22325134277344,-181.62196350097656,-145.5174102783203,-214.27008056640625,213.1051788330078,36
-57.62382125854492,-168.6919403076172,-144.0883026123047,-214.27008056640625,213.1051788330078,36
-102.82096862792969,-169.9513397216797,-155.6671142578125,-214.27008056640625,213.1051788330078,36
-60.49321365356445,-169.396240234375,-151.78941345214844,-214.27008056640625,213.1051788330078,36
-91.03473663330078,-196.76409912109375,-135.61093139648438,-214.27008056640625,213.1051788330078,36
-46.20402145385742,-203.1088409423828,-115.72356414794922,-214.27008056640625,213.1051788330078,36
-112.4521713256836,-230.53562927246094,-154.2410888671875,-230.53562927246094,213.1051788330078,36
-124.99464416503906,-238.389892578125,-179.2417755126953,-238.389892578125,213.1051788330078,36
-71.48075866699219,-246.3131561279297,-138.68028259277344,-246.3131561279297,213.1051788330078,36
-30.3651180267334,-248.9867401123047,-18.524694442749023,-248.9867401123047,213.1051788330078,36
-37.64976119995117,-234.50656127929688,-11.902607917785645,-248.9867401123047,213.1051788330078,36
-31.47408103942871,-216.07015991210938,-1.2320501804351807,-248.9867401123047,213.1051788330078,36
-96.04927062988281,-240.48609924316406,-203.04232788085938,-248.9867401123047,213.1051788330078,36
-123.19187927246094,-255.96389770507812,-209.06472778320312,-255.96389770507812,213.1051788330078,36
-195.6441650390625,-270.2143859863281,-236.11622619628906,-270.2143859863281,213.1051788330078,36
-35.99549865722656,-256.7198486328125,-19.217418670654297,-270.2143859863281,240.5210418701172,36
-87.04026794433594,-229.179443359375,-144.29144287109375,-270.2143859863281,240.5210418701172,36
-36.3890495300293,-233.47462463378906,-49.739418029785156,-270.2143859863281,240.5210418701172,36
-117.27900695800781,-245.25843811035156,-206.5916748046875,-270.2143859863281,240.5210418701172,36
-47.54143524169922,-256.1803283691406,-37.666297912597656,-270.2143859863281,240.5210418701172,36
-113.58778381347656,-261.0973815917969,-231.11044311523438,-270.2143859863281,240.5210418701172,36
-136.62376403808594,-280.2168273925781,-223.5705108642578,-280.2168273925781,240.5210418701172,36
-143.03042602539062,-239.52085876464844,-217.87490844726562,-280.2168273925781,240.5210418701172,36
-106.49937438964844,-245.97044372558594,-218.12498474121094,-280.2168273925781,240.5210418701172,36
-140.13490295410156,-262.6578674316406,-211.37753295898438,-280.2168273925781,240.5210418701172,36
-99.25077819824219,-268.68890380859375,-194.33767700195312,-280.2168273925781,240.5210418701172,36
-86.9892807006836,-267.2630920410156,-189.49916076660156,-280.2168273925781,240.5210418701172,36
-130.83885192871094,-268.09381103515625,-222.2191162109375,-280.2168273925781,240.5210418701172,36
-170.45339965820312,-355.5958557128906,-213.89910888671875,-355.5958557128906,240.5210418701172,36
-103.8432846069336,-379.39178466796875,-41.972862243652344,-379.39178466796875,240.5210418701172,36
-148.09854125976562,-330.30120849609375,-238.5401611328125,-379.39178466796875,240.5210418701172,36
-161.2041473388672,-302.61956787109375,-239.8347930908203,-379.39178466796875,240.5210418701172,36
-132.9815673828125,-360.141845703125,-245.14976501464844,-379.39178466796875,240.5210418701172,36
-123.24702453613281,-398.5375061035156,-226.95323181152344,-398.5375061035156,240.5210418701172,36
-134.78573608398438,-483.1602783203125,-204.05511474609375,-483.1602783203125,240.5210418701172,36
