mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
31.58927345275879,10.40895938873291,17.362674713134766,10.40895938873291,141.62200927734375,36
28.05619239807129,-119.28047180175781,18.331546783447266,-119.28047180175781,141.62200927734375,36
21.972854614257812,-139.10211181640625,18.653207778930664,-139.10211181640625,141.62200927734375,36
38.0836296081543,13.392121315002441,20.077333450317383,-139.10211181640625,159.8174591064453,36
19.27094078063965,-109.6548080444336,14.828959465026855,-139.10211181640625,166.6552734375,36
18.267501831054688,13.251798629760742,15.7734375,-139.10211181640625,166.6552734375,36
20.759384155273438,10.965715408325195,14.022077560424805,-139.10211181640625,166.6552734375,36
7.013487339019775,-155.81735229492188,15.35171127319336,-155.81735229492188,166.6552734375,36
21.161455154418945,11.604669570922852,14.577268600463867,-155.81735229492188,166.6552734375,36
23.795780181884766,13.571964263916016,15.470245361328125,-155.81735229492188,182.25196838378906,36
15.372973442077637,12.93984317779541,14.067062377929688,-155.81735229492188,182.25196838378906,36
42.995750427246094,13.717620849609375,16.91796875,-155.81735229492188,182.25196838378906,36
3.140552043914795,-146.90365600585938,13.344916343688965,-155.81735229492188,182.25196838378906,36
19.843929290771484,8.052436828613281,15.13488483428955,-155.81735229492188,182.25196838378906,36
16.313091278076172,9.087532997131348,13.572760581970215,-155.81735229492188,182.25196838378906,36
18.328231811523438,8.468213081359863,14.206571578979492,-155.81735229492188,182.25196838378906,36
19.356210708618164,11.006237983703613,14.950179100036621,-155.81735229492188,182.25196838378906,36
18.14850425720215,-155.78553771972656,14.238946914672852,-155.81735229492188,182.25196838378906,36
15.49992847442627,-157.2339630126953,13.851990699768066,-157.2339630126953,182.25196838378906,36
38.557701110839844,11.005812644958496,20.044696807861328,-157.2339630126953,182.25196838378906,36
30.76861000061035,13.089088439941406,15.143843650817871,-157.2339630126953,182.25196838378906,36
16.275421142578125,3.257978916168213,15.199446678161621,-157.2339630126953,182.25196838378906,36
0.07540550082921982,-150.69798278808594,13.843071937561035,-157.2339630126953,182.25196838378906,36
47.053348541259766,-164.5092315673828,19.089078903198242,-164.5092315673828,182.25196838378906,36
15.349891662597656,-64.21809387207031,13.063000679016113,-164.5092315673828,182.25196838378906,36
12.14857292175293,-127.97799682617188,13.697233200073242,-164.5092315673828,182.25196838378906,36
7.338995933532715,-138.0236358642578,13.480667114257812,-164.5092315673828,182.25196838378906,36
-5.090104579925537,-157.4580841064453,13.246809005737305,-164.5092315673828,182.25196838378906,36
10.20053482055664,-144.86997985839844,15.630876541137695,-164.5092315673828,182.25196838378906,36
-64.6147232055664,-168.71728515625,-153.92787170410156,-168.71728515625,182.25196838378906,36
-16.68294334411621,-153.7184600830078,23.60464859008789,-168.71728515625,182.25196838378906,36
-70.43446350097656,-179.21298217773438,-163.720703125,-179.21298217773438,182.25196838378906,36
-27.387094497680664,-155.1423797607422,-3.4983069896698,-179.21298217773438,194.760498046875,36
-94.11039733886719,-175.91287231445312,-166.83795166015625,-179.21298217773438,194.760498046875,36
-11.773481369018555,-171.1835174560547,13.46863079071045,-179.21298217773438,194.760498046875,36
-82.31675720214844,-179.1334991455078,-160.28456115722656,-179.21298217773438,194.760498046875,36
-37.49031066894531,-167.0006103515625,-100.30575561523438,-179.21298217773438,194.760498046875,36
4.534530162811279,-154.03207397460938,54.355567932128906,-179.21298217773438,194.760498046875,36
-42.06797790527344,-149.94972229003906,-14.166214942932129,-179.21298217773438,194.760498046875,36
-114.41670227050781,-181.11085510253906,-153.83775329589844,-181.11085510253906,194.760498046875,36
-23.001136779785156,-156.75103759765625,-74.1783218383789,-181.11085510253906,238.98867797851562,36
-91.51115417480469,-163.5188751220703,-154.95120239257812,-181.11085510253906,238.98867797851562,36
-111.59619140625,-179.8924102783203,-151.06689453125,-181.11085510253906,238.98867797851562,36
-95.7922134399414,-183.50601196289062,-161.5730438232422,-183.50601196289062,238.98867797851562,36
-92.48411560058594,-221.5864715576172,-154.9756622314453,-221.5864715576172,238.98867797851562,36
-76.77233123779297,-179.02650451660156,-165.46145629882812,-221.5864715576172,238.98867797851562,36
-116.3558349609375,-190.933349609375,-159.6368408203125,-221.5864715576172,238.98867797851562,36
-118.21940612792969,-191.60525512695312,-170.1763458251953,-221.5864715576172,238.98867797851562,36
-49.03289794921875,-154.34339904785156,-108.29596710205078,-221.5864715576172,238.98867797851562,36
-73.98210144042969,-172.99269104003906,-155.9783477783203,-221.5864715576172,238.98867797851562,36
-49.84496307373047,-146.73362731933594,-134.4305877685547,-221.5864715576172,238.98867797851562,36
-106.05473327636719,-200.89053344726562,-161.29190063476562,-221.5864715576172,238.98867797851562,36
-13.235577583312988,-153.92269897460938,-129.61257934570312,-221.5864715576172,238.98867797851562,36
-82.69364166259766,-183.0394744873047,-164.1177520751953,-221.5864715576172,238.98867797851562,36
-85.4391098022461,-158.44898986816406,-139.8377227783203,-221.5864715576172,238.98867797851562,36
-120.6214828491211,-208.1455841064453,-165.08128356933594,-221.5864715576172,238.98867797851562,36
-72.08940887451172,-159.94854736328125,-142.34828186035156,-221.5864715576172,238.98867797851562,36
-107.15848541259766,-221.13064575195312,-164.6835479736328,-221.5864715576172,238.98867797851562,36
-60.861366271972656,-207.61012268066406,-138.223388671875,-221.5864715576172,238.98867797851562,36
-20.015056610107422,-200.00845336914062,-11.677399635314941,-221.5864715576172,238.98867797851562,36
-1.8097152709960938,-176.06939697265625,27.695581436157227,-221.5864715576172,238.98867797851562,36
-63.12907028198242,-200.19886779785156,-127.31598663330078,-221.5864715576172,238.98867797851562,36
15.28821086883545,-203.83575439453125,22.73140525817871,-221.5864715576172,238.98867797851562,36
-57.84691619873047,-208.99996948242188,-129.7082061767578,-221.5864715576172,238.98867797851562,36
-10.49539566040039,-148.9119110107422,-31.58353614807129,-221.5864715576172,238.98867797851562,36
-53.5296630859375,-168.05250549316406,-155.5557861328125,-221.5864715576172,238.98867797851562,36
-10.993048667907715,-161.63113403320312,35.816646575927734,-221.5864715576172,238.98867797851562,36
-50.913082122802734,-170.6634063720703,-157.28729248046875,-221.5864715576172,238.98867797851562,36
-124.81536865234375,-173.61447143554688,-157.9034881591797,-221.5864715576172,238.98867797851562,36
-99.80335235595703,-176.61181640625,-164.76397705078125,-221.5864715576172,238.98867797851562,36
-91.1165542602539,-199.04000854492188,-159.114501953125,-221.5864715576172,238.98867797851562,36
-85.67649841308594,-187.718994140625,-170.33641052246094,-221.5864715576172,238.98867797851562,36
-108.3979721069336,-181.263427734375,-139.6188201904297,-221.5864715576172,238.98867797851562,36
-89.48274993896484,-185.8706512451172,-164.0043182373047,-221.5864715576172,238.98867797851562,36
-24.102022171020508,-175.8496551513672,4.714877128601074,-221.5864715576172,238.98867797851562,36
-65.08805847167969,-206.36087036132812,-164.29513549804688,-221.5864715576172,238.98867797851562,36
-56.16706466674805,-190.0994873046875,-156.75881958007812,-221.5864715576172,238.98867797851562,36
-52.712486267089844,-235.11050415039062,-170.65882873535156,-235.11050415039062,238.98867797851562,36
-103.60215759277344,-210.16336059570312,-162.13104248046875,-235.11050415039062,238.98867797851562,36
-92.34903717041016,-242.55148315429688,-180.76089477539062,-242.55148315429688,238.98867797851562,36
-68.95418548583984,-233.11866760253906,-173.3869171142578,-242.55148315429688,238.98867797851562,36
-118.13423919677734,-260.4150390625,-201.5426483154297,-260.4150390625,238.98867797851562,36
-99.50096893310547,-249.0411834716797,-183.93882751464844,-260.4150390625,238.98867797851562,36
-36.99413299560547,-258.3874206542969,-68.1122055053711,-260.4150390625,238.98867797851562,36
-109.87605285644531,-238.1305694580078,-208.7571563720703,-260.4150390625,238.98867797851562,36
-62.1946907043457,-250.54364013671875,-193.03500366210938,-260.4150390625,238.98867797851562,36
-156.6337127685547,-237.23712158203125,-206.10032653808594,-260.4150390625,238.98867797851562,36
-95.35153198242188,-253.0869903564453,-220.68460083007812,-260.4150390625,238.98867797851562,36
-75.14051818847656,-247.96434020996094,-182.75889587402344,-260.4150390625,238.98867797851562,36
-22.9362735748291,-256.0751647949219,44.40802001953125,-260.4150390625,238.98867797851562,36
-101.79119873046875,-323.3917236328125,-200.90948486328125,-323.3917236328125,238.98867797851562,36
-84.17742919921875,-259.06781005859375,-222.005859375,-323.3917236328125,238.98867797851562,36
-133.676513671875,-320.24658203125,-230.52774047851562,-323.3917236328125,238.98867797851562,36
-118.30438232421875,-312.7799987792969,-246.78201293945312,-323.3917236328125,238.98867797851562,36
-46.276119232177734,-320.72235107421875,22.369125366210938,-323.3917236328125,238.98867797851562,36
-171.58493041992188,-303.8181457519531,-262.8303527832031,-323.3917236328125,238.98867797851562,36
-90.29966735839844,-386.8335876464844,-129.88232421875,-386.8335876464844,238.98867797851562,36
-111.9307632446289,-300.12310791015625,-234.2204132080078,-386.8335876464844,238.98867797851562,36
-81.21942901611328,-292.5099182128906,-136.5765838623047,-386.8335876464844,238.98867797851562,36
-154.12513732910156,-287.15338134765625,-245.13250732421875,-386.8335876464844,238.98867797851562,36
-105.2795639038086,-295.4945068359375,-212.222900390625,-386.8335876464844,238.98867797851562,36
-132.43392944335938,-302.30633544921875,-254.18850708007812,-386.8335876464844,238.98867797851562,36
-126.2969741821289,-281.3819580078125,-199.27548217773438,-386.8335876464844,238.98867797851562,36
-105.9188003540039,-374.2423095703125,-218.6124267578125,-386.8335876464844,238.98867797851562,36
-70.44962310791016,-290.4032287597656,-116.568603515625,-386.8335876464844,238.98867797851562,36
-80.85359191894531,-323.102294921875,-215.70428466796875,-386.8335876464844,238.98867797851562,36
-79.41630554199219,-317.83013916015625,-191.64646911621094,-386.8335876464844,238.98867797851562,36
-160.33602905273438,-303.28363037109375,-255.26918029785156,-386.8335876464844,238.98867797851562,36
-65.50379943847656,-271.25665283203125,-170.12521362304688,-386.8335876464844,238.98867797851562,36
-133.32830810546875,-343.7106628417969,-229.00881958007812,-386.8335876464844,238.98867797851562,36
-54.1688232421875,-278.08392333984375,-143.65354919433594,-386.8335876464844,284.3432922363281,36
-121.36054992675781,-289.2945251464844,-243.4065399169922,-386.8335876464844,284.3432922363281,36
-143.9604949951172,-380.12908935546875,-236.51498413085938,-386.8335876464844,291.2366638183594,36
-104.622802734375,-336.8224182128906,-197.59910583496094,-386.8335876464844,291.2366638183594,36
-106.8975830078125,-342.17572021484375,-230.46035766601562,-386.8335876464844,291.2366638183594,36
-61.831138610839844,-310.2398376464844,-200.1832275390625,-386.8335876464844,302.4215393066406,36
-237.15664672851562,-364.12225341796875,-250.9452362060547,-386.8335876464844,302.4215393066406,36
-190.76919555664062,-337.4212646484375,-268.96844482421875,-386.8335876464844,302.4215393066406,36
-218.3876190185547,-402.22198486328125,-269.7841491699219,-402.22198486328125,302.4215393066406,36
-154.3165283203125,-335.4685974121094,-269.3991394042969,-402.22198486328125,302.4215393066406,36
-170.35104370117188,-331.5225524902344,-236.09815979003906,-402.22198486328125,302.4215393066406,36
-84.7004165649414,-306.3617858886719,-217.7144012451172,-402.22198486328125,302.4215393066406,36
-169.31564331054688,-418.877197265625,-237.0616912841797,-418.877197265625,302.4215393066406,36
-194.76528930664062,-363.93292236328125,-266.8028259277344,-418.877197265625,302.4215393066406,36
-145.00405883789062,-322.2894287109375,-206.8676300048828,-418.877197265625,302.4215393066406,36
-141.33673095703125,-358.0177917480469,-289.84381103515625,-418.877197265625,302.4215393066406,36
-141.43856811523438,-421.86669921875,-264.1828308105469,-421.86669921875,302.4215393066406,36
-147.6391143798828,-356.4389953613281,-221.2132568359375,-421.86669921875,302.4215393066406,36
-96.41603088378906,-338.8473815917969,-223.12718200683594,-421.86669921875,302.4215393066406,36
-191.58340454101562,-343.07421875,-286.32183837890625,-421.86669921875,302.4215393066406,36
-155.53353881835938,-343.1302185058594,-230.63491821289062,-421.86669921875,302.4215393066406,36
-281.18267822265625,-357.4773254394531,-295.7852783203125,-421.86669921875,302.4215393066406,36
-95.97806549072266,-257.2330017089844,-155.98878479003906,-421.86669921875,302.4215393066406,36
-124.2292709350586,-325.6824951171875,-222.0990753173828,-421.86669921875,302.4215393066406,36
-156.4361572265625,-317.0597839355469,-234.18858337402344,-421.86669921875,302.4215393066406,36
-155.58590698242188,-397.5377502441406,-212.6655731201172,-421.86669921875,302.4215393066406,36
-180.04959106445312,-321.1717224121094,-222.41510009765625,-421.86669921875,302.4215393066406,36
-215.49075317382812,-342.8786926269531,-280.98834228515625,-421.86669921875,302.4215393066406,36
-204.99850463867188,-353.49212646484375,-272.3460998535156,-421.86669921875,302.4215393066406,36
-278.8120422363281,-364.9063720703125,-306.415771484375,-421.86669921875,302.4215393066406,36
-224.694091796875,-386.89776611328125,-262.9658508300781,-421.86669921875,302.4215393066406,36
-280.554931640625,-393.265380859375,-312.7842102050781,-421.86669921875,302.4215393066406,36
-191.98123168945312,-367.8120422363281,-289.1225280761719,-421.86669921875,302.4215393066406,36
-303.00299072265625,-391.1538391113281,-306.75799560546875,-421.86669921875,302.4215393066406,36
-85.18266296386719,-358.35992431640625,-146.57879638671875,-421.86669921875,302.4215393066406,36
-215.929443359375,-422.27252197265625,-280.0187072753906,-422.27252197265625,302.4215393066406,36
-99.75965881347656,-461.8212890625,-134.120361328125,-461.8212890625,302.4215393066406,36
-206.0752716064453,-403.19091796875,-278.80126953125,-461.8212890625,302.4215393066406,36
-193.92236328125,-384.283203125,-206.20162963867188,-461.8212890625,302.4215393066406,36
-214.42019653320312,-377.1239013671875,-289.7597351074219,-461.8212890625,302.4215393066406,36
-211.4764862060547,-395.60467529296875,-254.59793090820312,-461.8212890625,302.4215393066406,36
-176.16012573242188,-360.175048828125,-265.3548583984375,-461.8212890625,302.4215393066406,36
-167.43894958496094,-362.5906677246094,-272.7531433105469,-461.8212890625,302.4215393066406,36
-227.5369110107422,-378.8844909667969,-294.090576171875,-461.8212890625,302.4215393066406,36
-142.84970092773438,-336.3944396972656,-215.12062072753906,-461.8212890625,302.4215393066406,36
-220.5841522216797,-380.0892028808594,-294.97332763671875,-461.8212890625,302.4215393066406,36
-92.7503662109375,-277.7945556640625,-145.12158203125,-461.8212890625,302.4215393066406,36
-206.8396759033203,-305.7972106933594,-252.21482849121094,-461.8212890625,302.4215393066406,36
-178.13119506835938,-303.2410888671875,-206.93408203125,-461.8212890625,302.4215393066406,36
-234.27627563476562,-513.3738403320312,-261.5427551269531,-513.3738403320312,302.4215393066406,36
-189.6556854248047,-348.8652038574219,-191.6266632080078,-513.3738403320312,302.4215393066406,36
-213.3850555419922,-388.5533447265625,-271.3062438964844,-513.3738403320312,302.4215393066406,36
-221.3187255859375,-483.4648742675781,-198.95050048828125,-513.3738403320312,302.4215393066406,36
-194.6055450439453,-370.5525817871094,-297.5348205566406,-513.3738403320312,302.4215393066406,36
-214.2909393310547,-439.3120422363281,-237.51531982421875,-513.3738403320312,302.4215393066406,36
-226.60507202148438,-415.1751403808594,-304.85174560546875,-513.3738403320312,302.4215393066406,36
-253.6598663330078,-442.5885925292969,-300.4155578613281,-513.3738403320312,302.4215393066406,36
-179.9853515625,-380.74188232421875,-310.63629150390625,-513.3738403320312,302.4215393066406,36
-41.594154357910156,-277.4472351074219,-112.46782684326172,-513.3738403320312,302.4215393066406,36
-137.677001953125,-408.6313781738281,-249.60675048828125,-513.3738403320312,302.4215393066406,36
-187.06674194335938,-472.4096984863281,-175.89157104492188,-513.3738403320312,302.4215393066406,36
-246.48117065429688,-348.3340148925781,-304.2501220703125,-513.3738403320312,302.4215393066406,36
-197.06793212890625,-319.6541748046875,-229.8460693359375,-513.3738403320312,302.4215393066406,36
-257.6795654296875,-378.0320739746094,-293.1836853027344,-513.3738403320312,302.4215393066406,36
-181.89010620117188,-345.22674560546875,-197.26385498046875,-513.3738403320312,302.4215393066406,36
-158.6584014892578,-415.59429931640625,-258.7960510253906,-513.3738403320312,302.4215393066406,36
-59.20183181762695,-389.03167724609375,-83.00465393066406,-513.3738403320312,500.3827209472656,36
-247.9927215576172,-345.1067810058594,-275.7784423828125,-513.3738403320312,500.3827209472656,36
-205.7412872314453,-342.4935607910156,-268.5235595703125,-513.3738403320312,500.3827209472656,36
-226.47061157226562,-354.1908264160156,-301.06622314453125,-513.3738403320312,500.3827209472656,36
-127.81414794921875,-325.1470642089844,-162.44728088378906,-513.3738403320312,500.3827209472656,36
-284.48614501953125,-506.1614074707031,-276.4985656738281,-513.3738403320312,500.3827209472656,36
-226.6653289794922,-328.6710205078125,-239.69012451171875,-513.3738403320312,500.3827209472656,36
-251.5120391845703,-328.45684814453125,-281.4153747558594,-513.3738403320312,500.3827209472656,36
-179.06761169433594,-322.7665710449219,-261.4788513183594,-513.3738403320312,500.3827209472656,36
-240.30313110351562,-330.4730529785156,-303.06744384765625,-513.3738403320312,500.3827209472656,36
-271.6390686035156,-595.6982421875,-266.56793212890625,-595.6982421875,500.3827209472656,36
-270.3235778808594,-370.207275390625,-299.6621398925781,-595.6982421875,500.3827209472656,36
-196.61083984375,-342.88262939453125,-226.48582458496094,-595.6982421875,500.3827209472656,36
-213.78067016601562,-350.57989501953125,-317.06982421875,-595.6982421875,500.3827209472656,36
-198.19366455078125,-475.9722900390625,-291.77264404296875,-595.6982421875,500.3827209472656,36
-209.5317840576172,-386.385986328125,-290.49774169921875,-595.6982421875,500.3827209472656,36
-118.7457275390625,-442.184326171875,-160.51808166503906,-595.6982421875,500.3827209472656,36
-232.95840454101562,-507.4599304199219,-312.4484558105469,-595.6982421875,500.3827209472656,36
-204.9622802734375,-340.8749084472656,-232.76614379882812,-595.6982421875,500.3827209472656,36
-294.51971435546875,-374.6119384765625,-313.8504638671875,-595.6982421875,500.3827209472656,36
-118.3064956665039,-368.5955810546875,-175.29637145996094,-595.6982421875,500.3827209472656,36
-240.8037109375,-363.6398620605469,-313.28192138671875,-595.6982421875,500.3827209472656,36
-192.0712432861328,-471.2964782714844,-251.91110229492188,-595.6982421875,500.3827209472656,36
-244.10128784179688,-397.0284729003906,-304.05535888671875,-595.6982421875,500.3827209472656,36
-218.0369110107422,-343.51123046875,-275.2191467285156,-595.6982421875,500.3827209472656,36
-188.56626892089844,-390.9457702636719,-293.5073547363281,-595.6982421875,500.3827209472656,36
-243.3424835205078,-350.5547790527344,-240.7371063232422,-595.6982421875,500.3827209472656,36
-204.9691162109375,-378.6678466796875,-295.6463623046875,-595.6982421875,500.3827209472656,36
-231.3688201904297,-539.1992797851562,-258.3648376464844,-595.6982421875,500.3827209472656,36
-220.3256378173828,-375.327392578125,-297.5291442871094,-595.6982421875,500.3827209472656,36
-243.20681762695312,-436.64569091796875,-298.0169982910156,-595.6982421875,500.3827209472656,36
