mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
24.758129119873047,10.702530860900879,16.66124153137207,10.702530860900879,54.54115295410156,36
31.461496353149414,-29.882150650024414,22.75697135925293,-29.882150650024414,160.34271240234375,36
26.19269371032715,-0.609562337398529,17.02832794189453,-29.882150650024414,160.34271240234375,36
24.633960723876953,13.708927154541016,18.306650161743164,-29.882150650024414,160.34271240234375,36
19.75711441040039,13.587911605834961,15.84095573425293,-29.882150650024414,160.34271240234375,36
11.284754753112793,-155.3399200439453,15.583643913269043,-155.3399200439453,160.34271240234375,36
3.2648117542266846,-143.06044006347656,14.0217924118042,-155.3399200439453,160.34271240234375,36
25.259336471557617,-57.92076110839844,17.94045066833496,-155.3399200439453,160.34271240234375,36
0.35370177030563354,-153.33387756347656,14.11192512512207,-155.3399200439453,160.34271240234375,36
30.564815521240234,-153.4237518310547,16.267305374145508,-155.3399200439453,195.3296356201172,36
2.4218106269836426,-155.64144897460938,15.138912200927734,-155.64144897460938,195.3296356201172,36
-5.626811504364014,-168.5041961669922,14.275275230407715,-168.5041961669922,195.3296356201172,36
-12.301421165466309,-145.20852661132812,13.134719848632812,-168.5041961669922,195.3296356201172,36
-23.35390853881836,-149.17539978027344,13.535959243774414,-168.5041961669922,195.3296356201172,36
-86.36112976074219,-159.54151916503906,-148.855712890625,-168.5041961669922,195.3296356201172,36
-90.60256958007812,-192.2952423095703,-155.13011169433594,-192.2952423095703,195.3296356201172,36
-89.5044937133789,-168.48806762695312,-157.2363739013672,-192.2952423095703,195.3296356201172,36
-93.66879272460938,-174.8847198486328,-162.9362335205078,-192.2952423095703,331.10015869140625,36
-20.128814697265625,-158.7019805908203,3.562232255935669,-192.2952423095703,331.10015869140625,36
-45.31932830810547,-159.69451904296875,-146.71681213378906,-192.2952423095703,331.10015869140625,36
-86.88372802734375,-186.25498962402344,-155.13510131835938,-192.2952423095703,331.10015869140625,36
-37.56184768676758,-187.69268798828125,1.5403286218643188,-192.2952423095703,331.10015869140625,36
-58.59062957763672,-213.19308471679688,-153.13449096679688,-213.19308471679688,331.10015869140625,36
-49.369964599609375,-198.91653442382812,-164.01303100585938,-213.19308471679688,331.10015869140625,36
-61.230743408203125,-182.349853515625,-143.1730499267578,-213.19308471679688,331.10015869140625,36
-77.91984558105469,-188.8505401611328,-155.72396850585938,-213.19308471679688,331.10015869140625,36
-82.876953125,-201.1320343017578,-158.6433563232422,-213.19308471679688,331.10015869140625,36
-43.094757080078125,-182.54330444335938,-137.21292114257812,-213.19308471679688,331.10015869140625,36
-113.78755950927734,-257.39910888671875,-173.49542236328125,-257.39910888671875,331.10015869140625,36
-39.875892639160156,-257.3148498535156,-173.25936889648438,-257.39910888671875,331.10015869140625,36
-34.80779266357422,-224.79039001464844,-47.680728912353516,-257.39910888671875,331.10015869140625,36
-109.60536193847656,-266.1261901855469,-188.6211700439453,-266.1261901855469,331.10015869140625,36
-46.52812576293945,-233.01271057128906,-166.4072723388672,-266.1261901855469,331.10015869140625,36
-31.844768524169922,-249.84744262695312,10.35149097442627,-266.1261901855469,331.10015869140625,36
-77.00471496582031,-260.1370544433594,-184.64602661132812,-266.1261901855469,331.10015869140625,36
-55.4129524230957,-275.16162109375,-87.3733901977539,-275.16162109375,331.10015869140625,36
-85.44461059570312,-230.25958251953125,-159.1755828857422,-275.16162109375,331.10015869140625,36
-70.2380599975586,-269.38751220703125,-147.9692840576172,-275.16162109375,331.10015869140625,36
-58.75969314575195,-236.22048950195312,-166.04344177246094,-275.16162109375,331.10015869140625,36
-56.615631103515625,-257.7174377441406,-108.32463836669922,-275.16162109375,331.10015869140625,36
-89.56646728515625,-263.2713317871094,-190.59617614746094,-275.16162109375,331.10015869140625,36
-73.99600982666016,-256.9913635253906,-211.30364990234375,-275.16162109375,331.10015869140625,36
-124.463134765625,-241.903076171875,-202.18934631347656,-275.16162109375,331.10015869140625,36
-160.64224243164062,-278.8971252441406,-213.4744415283203,-278.8971252441406,331.10015869140625,36
-135.3850860595703,-278.4676513671875,-226.55821228027344,-278.8971252441406,331.10015869140625,36
-110.87239837646484,-285.970458984375,-179.98170471191406,-285.970458984375,331.10015869140625,36
-97.96894836425781,-269.5896911621094,-197.49880981445312,-285.970458984375,331.10015869140625,36
-103.77181243896484,-309.27886962890625,-232.69821166992188,-309.27886962890625,331.10015869140625,36
-167.5229949951172,-274.9129638671875,-230.12454223632812,-309.27886962890625,331.10015869140625,36
-163.63174438476562,-619.0557250976562,-230.13931274414062,-619.0557250976562,331.10015869140625,36
-34.60968780517578,-288.2742004394531,-1.0402368307113647,-619.0557250976562,331.10015869140625,36
-134.11431884765625,-307.6662902832031,-227.6137237548828,-619.0557250976562,331.10015869140625,36
