mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
31.054241180419922,22.235986709594727,-50.476016998291016,-50.476016998291016,134.36065673828125,36
24.046146392822266,18.646705627441406,8.944015502929688,-50.476016998291016,134.36065673828125,36
30.25958824157715,15.577081680297852,-15.830916404724121,-50.476016998291016,134.36065673828125,36
17.0416316986084,15.964481353759766,2.569509267807007,-50.476016998291016,134.36065673828125,36
19.53628158569336,17.096057891845703,14.018245697021484,-50.476016998291016,134.36065673828125,36
16.20354652404785,16.437923431396484,-43.653839111328125,-50.476016998291016,134.36065673828125,36
24.775012969970703,14.537026405334473,-139.7915496826172,-139.7915496826172,162.6360321044922,36
5.6375250816345215,14.921730041503906,-141.0023956298828,-141.0023956298828,162.6360321044922,36
17.154436111450195,18.02054214477539,-138.5711669921875,-141.0023956298828,162.6360321044922,36
4.239861488342285,15.777060508728027,-147.18482971191406,-147.18482971191406,162.6360321044922,36
28.431650161743164,17.097402572631836,2.5106241703033447,-147.18482971191406,162.6360321044922,36
5.504115581512451,15.209074020385742,-160.56765747070312,-160.56765747070312,162.6360321044922,36
3.415522813796997,16.120738983154297,-142.3256072998047,-160.56765747070312,162.6360321044922,36
-11.389345169067383,13.741758346557617,-146.460693359375,-160.56765747070312,162.6360321044922,36
10.600768089294434,14.43661117553711,-154.85069274902344,-160.56765747070312,162.6360321044922,36
-4.386288642883301,14.5745210647583,-157.71624755859375,-160.56765747070312,173.72296142578125,36
-49.74669647216797,7.078593730926514,-168.22238159179688,-168.22238159179688,173.72296142578125,36
-62.335166931152344,-163.0526885986328,-174.9611358642578,-174.9611358642578,173.72296142578125,36
-36.84678268432617,10.578109741210938,-150.4773406982422,-174.9611358642578,173.72296142578125,36
-47.80495834350586,-139.1848602294922,-148.76792907714844,-174.9611358642578,228.849609375,36
-25.724933624267578,-3.8721606731414795,-187.31752014160156,-187.31752014160156,228.849609375,36
-87.44842529296875,-156.3985137939453,-164.4690704345703,-187.31752014160156,228.849609375,36
-29.74037742614746,-51.54897689819336,-179.5978240966797,-187.31752014160156,228.849609375,36
-95.51773071289062,-163.19607543945312,-182.45437622070312,-187.31752014160156,228.849609375,36
-30.89058494567871,1.6361949443817139,-182.7030792236328,-187.31752014160156,228.849609375,36
-74.01786041259766,-150.9204559326172,-159.39047241210938,-187.31752014160156,228.849609375,36
-101.54664611816406,-154.32833862304688,-170.30123901367188,-187.31752014160156,228.849609375,36
-104.0677261352539,-158.33602905273438,-173.97203063964844,-187.31752014160156,228.849609375,36
-125.20491027832031,-166.115478515625,-173.0792236328125,-187.31752014160156,228.849609375,36
-88.24971008300781,-167.80613708496094,-193.80352783203125,-193.80352783203125,228.849609375,36
-53.5191650390625,-6.301124572753906,-166.85147094726562,-193.80352783203125,228.849609375,36
-98.93408966064453,-155.73365783691406,-214.53643798828125,-214.53643798828125,228.849609375,36
-62.897361755371094,-161.85980224609375,-175.96896362304688,-214.53643798828125,228.849609375,36
-76.60440063476562,-165.97055053710938,-247.8199005126953,-247.8199005126953,247.13893127441406,36
-36.36594772338867,-12.706456184387207,-236.30941772460938,-247.8199005126953,247.13893127441406,36
-45.04243850708008,-172.53717041015625,-224.7035675048828,-247.8199005126953,247.13893127441406,36
-73.72792053222656,-150.65342712402344,-225.95896911621094,-247.8199005126953,247.13893127441406,36
-86.89005279541016,-147.57675170898438,-212.2998809814453,-247.8199005126953,247.13893127441406,36
-38.83295822143555,-154.43951416015625,-224.5641326904297,-247.8199005126953,308.056884765625,36
-53.488624572753906,-135.82191467285156,-242.703125,-247.8199005126953,308.056884765625,36
-66.53714752197266,-166.61924743652344,-249.0685272216797,-249.0685272216797,308.056884765625,36
-135.34725952148438,-182.5697479248047,-253.6228790283203,-253.6228790283203,308.056884765625,36
-89.63111877441406,-157.08914184570312,-252.78106689453125,-253.6228790283203,308.056884765625,36
-109.15899658203125,-207.84361267089844,-254.77072143554688,-254.77072143554688,308.056884765625,36
-125.3514633178711,-189.0303497314453,-257.87030029296875,-257.87030029296875,308.056884765625,36
-146.0342559814453,-211.60302734375,-266.9645080566406,-266.9645080566406,308.056884765625,36
-159.04348754882812,-230.24879455566406,-309.8749694824219,-309.8749694824219,308.056884765625,36
-116.5287857055664,-187.97576904296875,-294.6063232421875,-309.8749694824219,308.056884765625,36
-73.60840606689453,-52.8360710144043,-264.72705078125,-309.8749694824219,308.056884765625,36
-156.48751831054688,-200.3203582763672,-328.4844665527344,-328.4844665527344,308.056884765625,36
-99.29383850097656,-175.70074462890625,-358.627197265625,-358.627197265625,308.056884765625,36
-138.40188598632812,-160.781005859375,-281.2957763671875,-358.627197265625,308.056884765625,36
-54.277587890625,-29.005388259887695,-262.78253173828125,-358.627197265625,308.056884765625,36
-65.88664245605469,-110.74596405029297,-258.1406555175781,-358.627197265625,308.056884765625,36
-80.17391967773438,-156.1888885498047,-235.3241424560547,-358.627197265625,308.056884765625,36
-73.38468933105469,-171.4680633544922,-241.04896545410156,-358.627197265625,308.056884765625,36
-75.86094665527344,-164.14346313476562,-264.3687744140625,-358.627197265625,308.056884765625,36
-69.21034240722656,-182.88375854492188,-263.4083557128906,-358.627197265625,308.056884765625,36
-225.3286590576172,-240.0358123779297,-282.0754089355469,-358.627197265625,308.056884765625,36
-139.3417510986328,-232.24134826660156,-329.1275329589844,-358.627197265625,308.056884765625,36
-84.86698150634766,-179.93199157714844,-287.0290832519531,-358.627197265625,308.056884765625,36
-90.16197204589844,-212.85528564453125,-254.2012939453125,-358.627197265625,308.056884765625,36
-170.4090118408203,-228.4502716064453,-322.2357177734375,-358.627197265625,308.056884765625,36
-110.91561126708984,-218.9755096435547,-267.8083190917969,-358.627197265625,308.056884765625,36
-123.35945892333984,-232.88539123535156,-275.1090087890625,-358.627197265625,538.135986328125,36
-130.66482543945312,-202.03994750976562,-277.3360900878906,-358.627197265625,538.135986328125,36
-166.4676971435547,-223.6319122314453,-274.4705810546875,-358.627197265625,538.135986328125,36
-133.72128295898438,-175.95028686523438,-505.1069030761719,-505.1069030761719,538.135986328125,36
-130.93740844726562,-210.63023376464844,-333.1650695800781,-505.1069030761719,538.135986328125,36
-175.9338836669922,-244.80955505371094,-381.3214416503906,-505.1069030761719,538.135986328125,36
-169.03628540039062,-233.599365234375,-360.17950439453125,-505.1069030761719,538.135986328125,36
-60.94011688232422,-16.640872955322266,-331.596923828125,-505.1069030761719,538.135986328125,36
-28.45876121520996,58.109642028808594,-313.72418212890625,-505.1069030761719,538.135986328125,36
-84.31768798828125,-218.03733825683594,-332.0851745605469,-505.1069030761719,538.135986328125,36
-125.69229888916016,-169.71743774414062,-302.55535888671875,-505.1069030761719,538.135986328125,36
-153.26210021972656,-213.73753356933594,-325.42645263671875,-505.1069030761719,538.135986328125,36
-99.45286560058594,-201.35958862304688,-282.7807312011719,-505.1069030761719,538.135986328125,36
-173.30172729492188,-235.55091857910156,-320.5228576660156,-505.1069030761719,538.135986328125,36
-107.9611587524414,-218.894287109375,-306.1065673828125,-505.1069030761719,538.135986328125,36
-136.32614135742188,-214.08522033691406,-521.1674194335938,-521.1674194335938,538.135986328125,36
-65.78167724609375,1.8128812313079834,-383.81134033203125,-521.1674194335938,538.135986328125,36
-30.98715591430664,-160.0164031982422,-337.3001403808594,-521.1674194335938,538.135986328125,36
-81.27833557128906,-1.502120018005371,-426.12957763671875,-521.1674194335938,538.135986328125,36
-144.0617218017578,-238.5890350341797,-451.897705078125,-521.1674194335938,538.135986328125,36
-54.84307098388672,36.22150802612305,-396.17718505859375,-521.1674194335938,538.135986328125,36
-139.44277954101562,-187.5293731689453,-337.8377990722656,-521.1674194335938,538.135986328125,36
