mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
25.222820281982422,12.838295936584473,16.099956512451172,12.838295936584473,59.19170379638672,36
27.20040512084961,8.67017936706543,30.43665885925293,8.67017936706543,59.19170379638672,36
18.725244522094727,-156.52980041503906,14.413248062133789,-156.52980041503906,142.16697692871094,36
14.775166511535645,-2.0061683654785156,14.391252517700195,-156.52980041503906,142.16697692871094,36
23.281230926513672,13.825701713562012,17.736818313598633,-156.52980041503906,142.16697692871094,36
25.134538650512695,12.930624961853027,15.46389102935791,-156.52980041503906,167.19619750976562,36
11.0023832321167,-138.51409912109375,13.995667457580566,-156.52980041503906,167.19619750976562,36
23.3237361907959,9.841777801513672,15.913351058959961,-156.52980041503906,167.19619750976562,36
16.093544006347656,9.06521987915039,13.829623222351074,-156.52980041503906,167.19619750976562,36
17.726398468017578,11.510943412780762,14.633893013000488,-156.52980041503906,167.19619750976562,36
24.44818687438965,8.583263397216797,15.354320526123047,-156.52980041503906,167.19619750976562,36
23.346437454223633,-78.55521392822266,15.506922721862793,-156.52980041503906,167.19619750976562,36
18.153911590576172,6.719135761260986,14.664023399353027,-156.52980041503906,167.19619750976562,36
20.092784881591797,8.605506896972656,13.095004081726074,-156.52980041503906,167.19619750976562,36
14.288156509399414,-152.213623046875,15.301423072814941,-156.52980041503906,167.19619750976562,36
14.414222717285156,-156.94354248046875,13.942529678344727,-156.94354248046875,167.19619750976562,36
34.893699645996094,5.554812431335449,15.063054084777832,-156.94354248046875,167.19619750976562,36
0.9179266095161438,-162.86892700195312,13.75991153717041,-162.86892700195312,167.19619750976562,36
-7.120462894439697,-147.63380432128906,13.0716552734375,-162.86892700195312,167.19619750976562,36
-50.228675842285156,-153.5305633544922,4.574889183044434,-162.86892700195312,167.19619750976562,36
-11.57535171508789,-153.80918884277344,12.79918098449707,-162.86892700195312,167.19619750976562,36
-55.18867111206055,-169.8274383544922,-153.2355194091797,-169.8274383544922,173.136474609375,36
-22.674165725708008,-173.97396850585938,8.031416893005371,-173.97396850585938,206.7676239013672,36
-31.369436264038086,-165.51397705078125,12.380780220031738,-173.97396850585938,206.7676239013672,36
-44.27156066894531,-149.09263610839844,5.1634392738342285,-173.97396850585938,206.7676239013672,36
-33.55710220336914,-177.45901489257812,12.797869682312012,-177.45901489257812,206.7676239013672,36
-38.20320510864258,-161.98631286621094,-0.30976083874702454,-177.45901489257812,206.7676239013672,36
-42.6729850769043,-165.16482543945312,-7.296441555023193,-177.45901489257812,206.7676239013672,36
-103.0252456665039,-184.8450927734375,-160.97927856445312,-184.8450927734375,206.7676239013672,36
-110.62394714355469,-190.2481689453125,-164.2755889892578,-190.2481689453125,206.7676239013672,36
-75.2820816040039,-161.36935424804688,-149.34356689453125,-190.2481689453125,206.7676239013672,36
-86.75910949707031,-159.42359924316406,-152.46177673339844,-190.2481689453125,206.7676239013672,36
-118.97395324707031,-168.1311798095703,-159.64930725097656,-190.2481689453125,206.7676239013672,36
-100.98287963867188,-172.1504364013672,-160.60305786132812,-190.2481689453125,206.7676239013672,36
-67.84318542480469,-172.8876190185547,-152.16937255859375,-190.2481689453125,206.7676239013672,36
-95.3757095336914,-190.51820373535156,-168.18994140625,-190.51820373535156,206.7676239013672,36
-39.33582305908203,-159.2973175048828,-63.63679885864258,-190.51820373535156,206.7676239013672,36
-60.4935417175293,-163.21627807617188,-140.437744140625,-190.51820373535156,206.7676239013672,36
-116.02210998535156,-175.031494140625,-153.7184600830078,-190.51820373535156,206.7676239013672,36
-69.57963562011719,-186.17611694335938,-152.69757080078125,-190.51820373535156,206.7676239013672,36
