Mean,STD,Best,Worst,Gen_capability
12.972019070380872,1.8643202006987545,8.260239930341136,15.992345652895656,12.972019070380872
10.45965569059135,16.842791492749686,-1.7609763190659142,107.85959089857606,10.45965569059135
24.52988677071407,43.678938358328004,-2.3892720266829874,125.76484061990652,10.45965569059135
53.92796278146607,48.39630629636689,7.093483749448893,111.81411988439439,10.45965569059135
24.37000997658285,30.56949252628339,6.670047015694973,113.76237540776565,10.45965569059135
70.85344649150528,50.53744674018773,9.542294513563004,125.23748943007686,10.45965569059135
76.08013414090064,51.377384289612685,-0.4891062572979375,118.59502383048131,10.45965569059135
13.79207372265231,17.77353379945047,6.8190562740767,117.81147116062967,10.45965569059135
114.65996495261864,7.295108879756043,105.36304687510953,141.9530110624558,10.45965569059135
62.32384867577524,50.65107654894165,10.81453090333704,120.59374858714682,10.45965569059135
61.07440021369612,51.896522731043305,8.279903895170804,122.85597790432966,10.45965569059135
57.211148889525504,50.25926741835924,7.20325598431919,116.49579526030018,10.45965569059135
105.15680764304736,31.73604293220345,11.00888504350776,125.36637358353701,10.45965569059135
113.51928368820758,14.858088509703713,31.929914979115242,127.91843771037132,10.45965569059135
21.146658305179653,2.3625868297117933,14.450777572395005,24.76603675954247,10.45965569059135
8.481066340768823,2.9281567359573155,3.329180469657756,15.167099557628767,8.481066340768823
13.030779288909777,2.4728607696601883,6.05530144070498,17.086550422757796,8.481066340768823
19.306563852886693,35.674184184815104,0.10956754778157834,109.88758444644154,8.481066340768823
15.458445317686845,15.46757841769028,7.624186682875153,104.32920717800923,8.481066340768823
14.13864958852983,3.464562902846759,8.200631949198447,21.226016368409738,8.481066340768823
6.275217029376331,3.479057532669412,1.190130058720194,12.822445692904477,6.275217029376331
11.227705583914878,2.7511843726005374,6.347109586853864,17.53500476407481,6.275217029376331
10.087101352019436,2.3228198446306663,2.382677169294565,14.240774588968707,6.275217029376331
10.927641579365972,18.04878583005133,2.325931924521354,113.15831641646086,6.275217029376331
32.33106796540025,39.24077778182991,5.266314779738594,115.90357462189068,6.275217029376331
14.58016289368369,3.4957094689590513,6.132866582619109,20.98544472724183,6.275217029376331
25.75388073842212,33.93865544304756,4.967172200541304,109.10749710903364,6.275217029376331
15.45485362583606,3.780078807583759,5.965319390438761,21.35897075749944,6.275217029376331
14.914554350445863,5.556390399546027,4.2908876651025345,23.818037272272093,6.275217029376331
18.311375756921098,29.724813668509405,3.1280379205338753,114.98000888809705,6.275217029376331
13.959613190666886,20.277197901896496,4.506406064807358,130.4916768233637,6.275217029376331
17.008121647683197,15.776229301008724,-0.13058557641570903,103.7759278346921,6.275217029376331
19.244194508961165,4.339271749967854,9.848020438504062,29.474424198608016,6.275217029376331
19.01988064769674,6.521910601946324,2.838587381961115,32.27301203143167,6.275217029376331
15.200810920675217,3.950296559735448,7.564968878051393,24.804189875265905,6.275217029376331
14.454166691140712,4.682333911454765,7.780389148883762,24.509560315211953,6.275217029376331
15.18703019187868,23.67029034181189,3.263129953815855,97.89745090604755,6.275217029376331
14.634395209385682,4.560000824922856,8.896382470945932,26.40625604998874,6.275217029376331
79.48309494033064,39.09496938504704,14.066792999061141,112.08126456907705,6.275217029376331
7.8793167688374,3.27729201432235,1.8091754118247139,14.673919833033441,6.275217029376331
33.29407026593705,33.120131311587656,7.598285141585359,118.57217832346355,6.275217029376331
45.53659771580337,42.2420126086997,6.908898279195137,107.64561382385776,6.275217029376331
29.167386493187053,8.865607321728577,3.5917618182614865,41.240168555827516,6.275217029376331
17.280472837471066,16.021823054646756,10.614277642568938,110.89300385384178,6.275217029376331
20.547049545387168,4.959044020318259,7.046610524903837,31.671537457605066,6.275217029376331
63.727633994847224,47.8334446986982,8.411911934614611,120.20189983378192,6.275217029376331
17.48019824601312,5.920628342893343,6.348000356522232,29.74496256837168,6.275217029376331
7.744829573023866,3.705524060091752,1.4462912410379374,21.44608265378772,6.275217029376331
27.57658953219621,22.490520221948277,9.416544499902146,102.0014834516423,6.275217029376331
6.938654256618377,1.8294657472311837,3.0067633061592867,11.90444256690463,6.275217029376331
70.80734805424386,48.529035750225304,1.2867449632064492,118.14719344002111,6.275217029376331
85.65954949013738,32.815602358572434,15.034615286648094,124.06286992872538,6.275217029376331
29.33798506320823,31.609323714537418,5.24090992320684,100.16510952407037,6.275217029376331
10.78771428315241,5.906207350529218,4.488725969770792,23.466436418241628,6.275217029376331
34.44054936262592,11.670779161978952,12.553770841448301,48.8889349181722,6.275217029376331
19.840711294825546,18.854718632023395,6.541839631644209,123.2278618174007,6.275217029376331
16.88275785177635,7.295990555704723,8.54931427860269,31.523313585397663,6.275217029376331
87.70432453790505,44.95858443038135,-0.4887979467813456,128.53225681927853,6.275217029376331
16.65438406997975,2.4496086491750777,11.333100681388185,23.745496060981537,6.275217029376331
25.997773492177878,20.907208847977987,11.637665189696122,112.90164762046416,6.275217029376331
19.343827508192387,16.75640925855911,4.062302503257461,106.33084885752294,6.275217029376331
21.026678608712313,16.505606170850566,7.0797071668314455,103.82700600661244,6.275217029376331
46.03367352610921,38.989062475060926,2.6328624663125106,123.15923043736028,6.275217029376331
33.18126543842827,11.521443040516589,4.691939483897181,47.706497879237745,6.275217029376331
19.747439890621102,15.42070249676162,10.550798777717379,101.75959597761481,6.275217029376331
14.28535562373496,10.0387419544328,3.390956207275817,43.954320386814835,6.275217029376331
31.782062119671693,8.752129149336028,19.728568254204667,55.36111869548277,6.275217029376331
33.06272788147717,20.328470023366847,8.411317953572441,107.97587141428342,6.275217029376331
50.97617161309775,39.33012406493715,9.805290179982041,110.21364340132452,6.275217029376331
23.294708326242965,6.4293095890870955,11.064240415493096,38.11947907924556,6.275217029376331
21.93606875700869,10.146061614732318,10.228713056253923,46.31290597475786,6.275217029376331
45.16192627869609,22.412235529732104,8.634749854062061,103.37755964230837,6.275217029376331
28.689451858139964,19.620392725735385,3.290713364784484,99.77561764162395,6.275217029376331
24.677592387647522,11.648270044455169,12.985162580611414,57.0620489416926,6.275217029376331
22.392167920028488,7.939083731711102,11.104763937037402,56.694574171108066,6.275217029376331
55.171780989535705,40.17544849904144,17.733291550713933,119.75926400380115,6.275217029376331
23.09494270371229,27.030060465334387,9.818207128628304,112.93997141568003,6.275217029376331
15.276790727617216,6.444548409402876,6.4595740264532395,33.52655525348631,6.275217029376331
38.68884734778241,27.98868294216569,1.1223136795724424,105.86286359000687,6.275217029376331
22.062902303536717,3.7404570142036278,9.128154127679801,29.289887079117925,6.275217029376331
21.999036058418188,11.770598211000623,10.153586725876682,48.47050211594887,6.275217029376331
33.87123699394675,34.40256901380572,7.698630091881103,119.80090637051714,6.275217029376331
24.85591214933907,10.092031603250181,6.707311704891705,45.88428277796505,6.275217029376331
20.12157048545656,8.996153706797848,7.722660248704583,33.82376044195356,6.275217029376331
17.07719230094979,8.705145018472237,9.174204376383328,35.50920104974328,6.275217029376331
16.131255027639256,6.237267263359899,8.568231770638189,29.90071510895905,6.275217029376331
25.08123111148924,11.291752039423518,11.052882074623543,61.23710845802123,6.275217029376331
33.8331491897554,9.12667629911197,20.324620719827777,56.07258433100868,6.275217029376331
32.19088427738057,17.97742888731585,12.850185427076264,66.65838541020271,6.275217029376331
23.281012680768427,25.740307851880242,5.663575173638147,159.25659595325885,6.275217029376331
21.72367360655643,22.208193963544606,4.825779192502337,104.95440237271045,6.275217029376331
24.613482653654657,10.319865616190818,7.746972632963914,38.54111908092562,6.275217029376331
32.32977227843598,7.32815252952518,17.27133495145555,40.825035875906885,6.275217029376331
16.185722974809703,2.8962036476842807,8.271222147413082,21.698344850565338,6.275217029376331
27.25086562472577,38.029413096347106,-48.995357104175184,100.72187976018847,6.275217029376331
43.51181126213956,11.471571770086587,9.186472438103245,59.449536019649464,6.275217029376331
18.594923387610933,4.093177372204844,8.255720286097493,24.769888206633937,6.275217029376331
15.446523599033148,7.8151782187969765,4.024046952995199,50.745066393458465,6.275217029376331
13.739847082296174,18.658727097089596,-20.40052961766545,45.88453262266879,6.275217029376331
13.633299525520414,9.396554617278193,3.7116652992853667,60.72500665238872,6.275217029376331
29.450894324657984,14.893313861484238,-3.683723014914202,47.257116713197796,6.275217029376331
16.31159335360694,3.297246400883544,9.670083097160854,22.11592149913099,6.275217029376331
80.0470697828556,37.49738338000194,8.44665187541725,144.05216854431006,6.275217029376331
22.563738111760557,6.607498013642419,12.986073561962543,33.85993565872802,6.275217029376331
43.37008196036628,31.150941568904322,14.584831099992046,115.88317827383514,6.275217029376331
66.8554768761405,44.986798612486844,17.255051611633718,161.94329018925475,6.275217029376331
11.762635094707353,4.9884077609464414,6.4244443247666485,24.383304134832237,6.275217029376331
79.37816801720244,26.2924889410041,22.208805744862122,109.80064406485587,6.275217029376331
26.764837010815693,16.089888827842433,-8.986030966365595,49.69872334642345,6.275217029376331
20.81670107506885,3.556500512398089,15.383906734888024,29.441221684570284,6.275217029376331
21.167138360007655,16.807411341575705,-10.775011869352664,48.45320444173886,6.275217029376331
25.01432586954882,21.215151410908465,-9.462914195345638,56.6362766251147,6.275217029376331
31.067886841073054,9.211867070251781,15.015653835669893,49.34069457923908,6.275217029376331
17.3916549466514,6.055506611368098,5.042505730328865,29.696768156358853,6.275217029376331
30.231442513707286,3.19320365123538,23.941375773526428,34.23951763204589,6.275217029376331
22.0242584144584,6.878855834380424,16.38072937604647,46.11982751257166,6.275217029376331
12.289235458360608,33.92692697738293,-18.236723480233096,118.89760073586454,6.275217029376331
31.89659124983808,20.19554865705028,8.520152334061406,86.57445741769286,6.275217029376331
54.57767001719228,42.733568094992805,16.747081817089896,140.79241420282838,6.275217029376331
14.828744654932242,5.400478782596947,5.857929476806233,26.99499384666147,6.275217029376331
27.622086706627883,22.789470482884763,-13.042438868607347,58.60366307694234,6.275217029376331
50.269986777083105,16.46919627386068,19.66311390164611,86.20130104718034,6.275217029376331
17.088427724887936,4.340419169037002,9.71775956013116,25.643798562031183,6.275217029376331
22.218600984495005,46.17827474264566,-23.39900693347612,147.21004572972245,6.275217029376331
21.916891898137106,7.186567421857399,9.40500139269973,47.433664627280976,6.275217029376331
27.475480367609045,33.20250242471749,-18.227318931422964,61.87960317743618,6.275217029376331
20.731199511718724,1.6046577429998525,15.823019031643575,24.463119191975665,6.275217029376331
21.478802194245773,8.657282933092604,3.89117385521146,38.48815780479725,6.275217029376331
20.553564863043874,32.52874788505168,-24.232347561766737,60.289685401588294,6.275217029376331
21.9112372346507,4.496049052395216,13.065749555992573,34.985571908181726,6.275217029376331
32.08347528062309,12.828293317462542,-3.8673439389003397,59.07023609638939,6.275217029376331
58.13593775499807,41.193868994806095,8.220572678183322,144.42095806255375,6.275217029376331
34.82525639470017,35.0264486034584,6.685703911166093,119.41407488808488,6.275217029376331
42.74290673436761,30.615023931200767,7.797916517426513,188.1002497385312,6.275217029376331
27.809614923800044,11.55339245980617,12.368027674295258,63.84276127902653,6.275217029376331
36.42115293639779,39.82033872713083,13.891602809181544,178.55676275536683,6.275217029376331
45.66684103018394,50.8611803812687,10.124046211127885,181.26655369795887,6.275217029376331
69.95677231835784,38.87507894641962,18.232118404001067,142.58135278071214,6.275217029376331
21.197152301458075,18.815507419084945,-6.85636554770736,107.28619809466707,6.275217029376331
49.447186264401964,41.44262261102933,13.398475204877256,134.04840635034793,6.275217029376331
29.387616518357984,20.1704599695879,-12.11040671386574,55.9843588865517,6.275217029376331
62.56560284945468,40.87621060768022,25.156973826919362,130.96487259536218,6.275217029376331
25.168539274963546,10.262412493962689,12.252772738285543,46.01240084446922,6.275217029376331
92.65334465626498,42.99318842253982,-6.420338375187535,134.2785645060975,6.275217029376331
30.48142751724059,40.8771408681661,-45.551773391908334,116.61736208294566,6.275217029376331
42.32221490142686,28.310288837176174,-6.685224104313196,125.67370229487008,6.275217029376331
34.53774539416091,26.829037503446088,-12.399099141682397,110.23970984967744,6.275217029376331
29.024757273490813,5.542286014126474,19.698673499263336,46.36841878724932,6.275217029376331
15.377455121079038,8.571514084465736,-1.9211886540354242,44.23748437502887,6.275217029376331
24.961695982980764,15.339357422954947,16.799624671497316,111.15827179243334,6.275217029376331
25.597427267710607,17.71566589810736,12.866965849287741,121.41456722111315,6.275217029376331
8.392147175421112,6.169150662593144,0.983413124981032,31.31850039894844,6.275217029376331
15.846991461932273,6.159281634453785,4.760670264877839,34.38636735461139,6.275217029376331
34.938302530435834,14.825334672518315,13.900261220234832,83.83990766794071,6.275217029376331
19.69717684586143,8.0763735267506,8.16374691439358,41.075229923711916,6.275217029376331
34.090636185461,28.365710697349158,13.550856962532807,114.96966507691306,6.275217029376331
16.95695818165439,7.762413226364134,-0.42963876015721475,37.548847369191826,6.275217029376331
20.689052057019282,8.164623807773928,0.7585830233799236,38.31968913441393,6.275217029376331
39.1718927502931,31.62547704839509,16.608919091000256,125.31173270956096,6.275217029376331
29.626083175173303,14.215080452238086,19.95025116571809,104.3897439592272,6.275217029376331
29.74643104399115,6.473913074483352,10.409588008183084,36.669297155135276,6.275217029376331
27.236855190913623,9.026248831699926,8.985354686336096,57.151574332631604,6.275217029376331
26.858637060935816,6.958287126978103,18.092604999575236,61.07463056888307,6.275217029376331
16.1455953594749,9.304870035549818,8.609518013244777,60.1382490272919,6.275217029376331
26.15781523343116,19.98367190359911,7.452520384857195,113.26472506817598,6.275217029376331
73.6922856957585,44.004723908365946,13.214928780861747,137.47096310338608,6.275217029376331
21.40162846315693,5.376219890442742,12.434411249319961,43.0299730273176,6.275217029376331
34.836160306035026,28.571465024216483,5.338070510713611,124.46896464329959,6.275217029376331
