0
-0.4391964
2.0644653
2.1094036
0.7657931
-1.0284142
0.044359334
0.15286003
1.7766302
-1.994836
1.2006414
-2.9575512
-0.098331645
0.48659652
1.7237155
0.9854515
2.8986256
0.35952133
-0.9322606
-0.6951368
1.2729517
-0.7475873
-1.1033165
0.7252054
-1.1363196
0.41009754
0.12866691
0.9252418
-0.40378156
-0.99232507
-1.1636779
1.4428742
-0.9685442
2.0844662
1.4911947
0.29017147
-0.5119757
1.9957834
1.6211178
-0.56050724
0.8683709
-0.37904343
-3.3610163
-0.9202154
0.012754463
-0.77350575
-1.949767
0.067706645
0.31439033
0.8837471
-0.26839685
0.3356652
-0.68312424
-0.5923641
-0.7283063
-0.69743496
0.14307378
-1.983629
-2.7995162
1.014295
-0.373091
-0.29975426
0.12835783
2.438408
1.6439875
-1.919834
0.23219347
-0.04661301
-1.3909707
-1.8091198
-3.9642198
-0.033035256
1.0829277
-0.8517947
-0.8769216
0.47122702
-0.40398037
-0.22528271
-0.4953936
-1.1990608
1.8110002
0.3182469
-0.06386694
3.4924111
1.306255
0.043846726
3.3782544
0.13105349
2.3894868
0.1253252
-0.7141023
0.27857548
-0.02224321
1.124866
0.42503884
0.7142545
-2.1267483
-1.3029433
-0.13925989
0.66210777
-0.30337667
2.1852746
0.67385197
2.5925179
-0.060319707
0.7275245
-2.4246857
-0.07236612
3.3631358
-0.8562728
0.5550463
3.275955
0.28824195
0.7559273
0.74284506
-0.85775
-0.69744766
-0.284185
0.0729195
-0.99007714
-0.31410953
-1.1461581
1.0650101
2.5598392
0.7654435
-1.4435176
0.39602262
2.4245498
0.3411632
-1.1006193
1.44713
-1.0750202
1.1587936
-0.7685444
1.2295398
-2.1388054
0.13163315
-2.2412417
0.24687667
-0.47594488
-1.8574638
-0.48873213
1.6826583
-0.7965829
-1.4122784
2.1348798
1.0811307
0.9241216
0.4130996
1.403516
0.10703548
-0.6785365
2.5104704
0.45464963
-1.7557598
-1.7904887
0.19124724
0.4610966
0.09769498
1.1519387
1.0991309
2.7408917
-1.1040187
-0.25121316
-0.47178394
1.8772365
1.1969701
0.13154446
-0.45313957
-0.031706274
-0.88719106
-3.0600746
-1.220665
0.8056862
-1.6264586
1.4980011
0.59945726
1.0979506
0.15510942
-0.8327433
0.23478928
-0.11182843
-2.208819
-2.372946
-1.8266544
-0.13637663
2.8489778
0.72535074
0.98023546
1.5560976
1.7934452
-0.8377102
0.5873355
-0.6148029
-1.1106979
-1.7956464
-0.8569483
0.6588164
3.5557466
1.2906231
-1.1768905
-0.7303635
0.8803644
1.2104278
-0.43271863
-1.7849005
-0.3274288
-0.32890207
1.4067987
1.122577
-1.0427531
1.0068626
0.09216474
0.7702776
0.17520164
-0.37561676
1.8175523
-0.40701073
-0.13400075
0.17545184
2.3967392
-1.2991748
-1.4993067
-1.6360734
2.1597657
0.54397625
0.013173832
0.09386048
0.35191596
2.1765716
0.98012584
-0.0010745972
-1.4923997
-1.9506865
2.0165267
-0.11816535
0.9407703
-0.9196335
0.7918975
-0.5758764
0.5045204
-0.9040294
0.8147599
0.19477361
0.23332173
-0.5200884
-1.4367558
-0.3689446
-0.5392722
1.4818479
-2.3210912
-0.8447391
0.58609873
-1.0784957
-0.28133696
-0.99617505
-1.3111951
0.62465066
0.82392
0.7278452
1.0819713
-0.724635
2.037694
2.6006622
-0.3600173
-0.16905682
-1.1510068
-2.2097971
-0.13953128
-0.28585172
-0.25804543
-3.190851
1.21234
0.9235558
0.86139476
-0.5658353
0.02411953
3.6844652
-2.0290458
-0.26577848
1.481705
-2.6926572
1.3309362
0.64820504
-0.98017263
0.78277147
0.85764474
-0.72754765
-4.158379
0.670302
-0.7805805
-0.04330392
0.6100037
0.05763495
-0.5019493
-0.94880134
1.0797409
0.38049346
-1.4720628
-0.48969546
2.039833
-0.6895831
1.3385255
-0.76009464
0.44995818
-1.159645
-0.7246672
-0.52528256
1.9021896
-0.32797438
0.19969648
-2.988543
0.8061889
-2.9563463
-0.056329288
-0.42189312
1.2530867
-1.0167683
-0.5924678
-1.334794
-0.38913602
-0.92417264
-1.4428844
2.3528783
-0.6885138
-1.0160315
-1.7072312
