mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
29.907817840576172,22.39525604248047,-65.10203552246094,-65.10203552246094,130.8595428466797,36
27.262447357177734,17.548187255859375,8.57795524597168,-65.10203552246094,130.8595428466797,36
37.160400390625,17.55832862854004,7.542788982391357,-65.10203552246094,163.0636749267578,36
29.636302947998047,16.389860153198242,12.260918617248535,-65.10203552246094,163.0636749267578,36
23.62034034729004,20.04347801208496,11.468680381774902,-65.10203552246094,163.0636749267578,36
21.693218231201172,16.871232986450195,2.2106618881225586,-65.10203552246094,163.0636749267578,36
18.082942962646484,15.196449279785156,11.886695861816406,-65.10203552246094,163.0636749267578,36
20.029029846191406,16.006620407104492,12.73147201538086,-65.10203552246094,163.0636749267578,36
15.745635986328125,15.619909286499023,9.875858306884766,-65.10203552246094,163.0636749267578,36
7.154886722564697,14.506176948547363,-148.61207580566406,-148.61207580566406,163.0636749267578,36
20.31795883178711,14.430534362792969,-135.0070037841797,-148.61207580566406,163.0636749267578,36
3.762754440307617,14.619139671325684,-154.89431762695312,-154.89431762695312,163.0636749267578,36
19.550443649291992,17.182485580444336,-167.58505249023438,-167.58505249023438,176.8630828857422,36
9.480087280273438,16.76036262512207,-164.5299530029297,-167.58505249023438,176.8630828857422,36
-52.5960578918457,-14.54680061340332,-176.46189880371094,-176.46189880371094,176.8630828857422,36
-35.50217819213867,8.068663597106934,-174.62225341796875,-176.46189880371094,176.8630828857422,36
-12.012613296508789,13.12762451171875,-171.3650665283203,-176.46189880371094,201.83822631835938,36
-79.6588363647461,-153.314697265625,-168.08612060546875,-176.46189880371094,201.83822631835938,36
-48.571205139160156,-55.19990158081055,-175.9174346923828,-176.46189880371094,201.83822631835938,36
-39.931785583496094,-145.2609100341797,-166.67196655273438,-176.46189880371094,201.83822631835938,36
-125.90277099609375,-164.988525390625,-237.41091918945312,-237.41091918945312,201.83822631835938,36
-66.25829315185547,-159.1700897216797,-189.8299102783203,-237.41091918945312,201.83822631835938,36
-94.0174789428711,-169.11911010742188,-194.7494659423828,-237.41091918945312,201.83822631835938,36
-43.167354583740234,-76.61158752441406,-182.42442321777344,-237.41091918945312,201.83822631835938,36
-84.23078918457031,-158.0473175048828,-193.27268981933594,-237.41091918945312,201.83822631835938,36
-68.01724243164062,-149.1065673828125,-195.3541717529297,-237.41091918945312,201.83822631835938,36
-142.05987548828125,-154.3254852294922,-205.1280059814453,-237.41091918945312,201.83822631835938,36
-115.54048156738281,-155.87017822265625,-328.42889404296875,-328.42889404296875,201.83822631835938,36
-96.1639633178711,-154.19741821289062,-203.26141357421875,-328.42889404296875,201.83822631835938,36
-91.32450866699219,-155.05079650878906,-205.14561462402344,-328.42889404296875,201.83822631835938,36
-137.8939971923828,-181.3993377685547,-210.38487243652344,-328.42889404296875,201.83822631835938,36
-54.755577087402344,-72.32540130615234,-205.95452880859375,-328.42889404296875,201.83822631835938,36
-113.8196029663086,-156.41339111328125,-180.15089416503906,-328.42889404296875,201.83822631835938,36
-121.23246765136719,-174.62010192871094,-226.91571044921875,-328.42889404296875,201.83822631835938,36
-76.29376220703125,-156.1554412841797,-265.8451232910156,-328.42889404296875,201.83822631835938,36
-114.06459045410156,-180.22525024414062,-230.7853240966797,-328.42889404296875,201.83822631835938,36
-1.6088730096817017,17.283130645751953,-227.53787231445312,-328.42889404296875,201.83822631835938,36
-77.23686981201172,-176.97537231445312,-272.49322509765625,-328.42889404296875,201.83822631835938,36
-78.60118103027344,-149.36585998535156,-220.54489135742188,-328.42889404296875,201.83822631835938,36
-55.89836502075195,-48.47932434082031,-217.35479736328125,-328.42889404296875,201.83822631835938,36
-164.76242065429688,-192.7329559326172,-250.5081787109375,-328.42889404296875,201.83822631835938,36
-112.98896789550781,-183.9562530517578,-268.44097900390625,-328.42889404296875,201.83822631835938,36
