mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
89.04208374023438,114.91484069824219,4.990001201629639,4.990001201629639,120.7114486694336,36
77.29650115966797,109.42578125,7.9286417961120605,4.990001201629639,121.56346130371094,36
75.89380645751953,109.86872100830078,1.5677263736724854,1.5677263736724854,124.60599517822266,36
71.5978775024414,107.02892303466797,6.483089447021484,1.5677263736724854,124.60599517822266,36
74.34590148925781,107.1722183227539,9.507954597473145,1.5677263736724854,124.60599517822266,36
96.84252166748047,112.40674591064453,4.684110641479492,1.5677263736724854,124.60599517822266,36
89.38384246826172,114.66116333007812,8.095664978027344,1.5677263736724854,128.27622985839844,36
96.14354705810547,112.21527099609375,13.397223472595215,1.5677263736724854,128.27622985839844,36
64.36903381347656,40.35280227661133,11.143360137939453,1.5677263736724854,128.27622985839844,36
75.55154418945312,101.48324584960938,11.653632164001465,1.5677263736724854,128.27622985839844,36
70.6807632446289,93.69317626953125,8.508410453796387,1.5677263736724854,128.27622985839844,36
69.7605209350586,95.71599578857422,8.540278434753418,1.5677263736724854,128.27622985839844,36
74.90294647216797,96.48018646240234,4.157201290130615,1.5677263736724854,128.27622985839844,36
80.87858581542969,107.75735473632812,8.663455963134766,1.5677263736724854,128.27622985839844,36
59.38277053833008,39.51972198486328,13.608261108398438,1.5677263736724854,128.27622985839844,36
63.88377380371094,32.94834518432617,-0.4241349399089813,-0.4241349399089813,128.27622985839844,36
61.086761474609375,41.33470153808594,8.002060890197754,-0.4241349399089813,128.27622985839844,36
61.570194244384766,37.0346794128418,7.346233367919922,-0.4241349399089813,128.27622985839844,36
78.78042602539062,107.15155792236328,6.086041450500488,-0.4241349399089813,128.27622985839844,36
58.51121520996094,30.134191513061523,9.287397384643555,-0.4241349399089813,128.27622985839844,36
54.9067497253418,34.887699127197266,4.271100044250488,-0.4241349399089813,128.27622985839844,36
69.03500366210938,95.76956176757812,4.777195930480957,-0.4241349399089813,128.27622985839844,36
31.79844093322754,20.330158233642578,9.550239562988281,-0.4241349399089813,128.27622985839844,36
40.350730895996094,28.49729347229004,6.927751541137695,-0.4241349399089813,128.27622985839844,36
17.486623764038086,16.9571533203125,7.175472259521484,-0.4241349399089813,128.27622985839844,36
33.20368576049805,23.251811981201172,5.107798099517822,-0.4241349399089813,128.27622985839844,36
32.440494537353516,20.151824951171875,3.7858550548553467,-0.4241349399089813,128.27622985839844,36
47.2573356628418,27.232566833496094,8.868961334228516,-0.4241349399089813,128.27622985839844,36
44.49733352661133,27.630687713623047,12.411672592163086,-0.4241349399089813,128.64247131347656,36
32.34258270263672,23.798585891723633,8.509403228759766,-0.4241349399089813,128.64247131347656,36
36.25849151611328,22.122331619262695,5.151916980743408,-0.4241349399089813,128.64247131347656,36
31.29697608947754,21.385498046875,5.563960075378418,-0.4241349399089813,128.64247131347656,36
43.48933029174805,20.450817108154297,7.3782806396484375,-0.4241349399089813,131.5152130126953,36
34.525291442871094,22.64250373840332,3.294203281402588,-0.4241349399089813,131.5152130126953,36
37.876251220703125,24.199617385864258,4.689874649047852,-0.4241349399089813,131.5152130126953,36
35.29893493652344,26.05124855041504,11.261932373046875,-0.4241349399089813,131.5152130126953,36
30.451309204101562,25.583459854125977,3.5175089836120605,-0.4241349399089813,131.5152130126953,36
37.1042366027832,22.356792449951172,5.6240339279174805,-0.4241349399089813,131.5152130126953,36
26.095300674438477,20.02379608154297,7.244185447692871,-0.4241349399089813,131.5152130126953,36
38.11683654785156,25.379566192626953,10.070271492004395,-0.4241349399089813,131.5152130126953,36
34.176734924316406,27.446142196655273,12.591270446777344,-0.4241349399089813,131.5152130126953,36
29.14214324951172,25.3471736907959,9.917001724243164,-0.4241349399089813,131.5152130126953,36
29.68515968322754,26.118873596191406,14.868247985839844,-0.4241349399089813,131.5152130126953,36
48.4056510925293,24.69382095336914,10.938199043273926,-0.4241349399089813,131.5152130126953,36
40.534698486328125,29.017351150512695,12.65999698638916,-0.4241349399089813,131.5152130126953,36
