0
1.42937
0.6819251
1.3085018
-0.20064774
-0.6647252
-0.789323
-0.6288864
0.60981244
-0.33543563
-1.5776361
0.2685265
-3.1328633
-2.0601802
-0.554398
2.9520338
0.2572005
-2.776865
0.58027464
0.9036162
-1.9919372
-1.042165
0.15034156
-2.003619
0.9537302
-2.621878
-0.15077825
4.213497
3.7414618
2.7687442
1.4162952
-2.0195525
-4.3803287
0.4220577
-0.42428625
-0.052874345
-1.8991364
-0.9019772
1.0410923
-2.7547169
2.9927022
1.4637512
-3.1414168
-4.2792063
1.2244184
-2.955898
-0.043571733
1.6867347
1.611747
3.1157062
-5.9666934
-3.5432265
-1.7177867
0.746862
0.84290427
6.7182994
4.9545293
-0.5653351
-2.180593
1.5781933
-1.3969493
-0.24535014
-2.2098687
0.69464993
-1.6869506
-5.6001697
-2.661475
-0.5071423
-4.5055337
-1.2234551
1.5912288
-4.3412275
-2.3807056
0.7090089
0.35843566
1.353444
-0.51483655
1.7012305
0.0069210455
-0.45886445
1.7777939
-7.9174986
5.59237
-3.8483064
-0.91736734
1.9395573
-0.8827032
0.6007496
-1.3355454
0.64094937
-2.0691147
-1.041715
-3.5444753
-0.93796843
-3.6201446
1.6504179
-3.758182
4.5473466
2.360567
4.147776
-2.4717498
1.1831445
-2.1951673
2.214583
4.4181676
2.7511177
-0.22568822
-4.998232
-4.4741135
-3.934477
4.3934574
-2.44056
-2.2733047
-2.3750377
0.5966368
-1.9239895
1.1814387
1.2108953
-0.91396993
-1.7889817
-1.4333475
-3.0586202
-0.5105074
0.98605835
2.756014
3.1312082
1.2795435
-1.1556594
-0.32257617
-0.01680075
2.7825074
4.088753
0.29244924
1.2460552
8.188211
0.29033166
-5.327209
-1.3418483
-0.7874175
1.9482979
1.5378382
1.0271126
5.568727
5.6851497
-1.9516857
-1.0197853
3.5133846
-1.9667492
3.1842246
0.1212707
1.581909
1.4902116
1.3929772
-3.0715823
-3.0605655
1.946111
-2.6390278
0.7305139
4.5239406
-0.53937536
-1.1892266
0.34009516
-0.34432927
-3.4883714
-0.36018783
-2.3438752
-1.5394764
0.31393725
-0.015983962
-4.490417
-0.6443491
-5.663237
-5.658788
-0.65748894
0.4010241
0.022256136
0.40690047
-3.2682164
-0.412969
-0.8200847
2.2911859
-0.030735679
3.9478226
3.9423025
-1.6106372
0.93430567
-2.9268267
1.8169847
1.9285775
-1.776529
3.8823798
1.410453
-4.666302
-0.24520163
2.6327126
0.58675426
2.650275
0.9663187
-4.0628405
0.5415635
2.1885798
-2.2585402
-0.9500354
3.833924
-0.16255414
1.6119153
0.15989074
0.64389604
-4.818061
0.22047104
0.2526353
2.1388137
1.7551216
1.281793
4.3695817
-0.836454
1.0523821
0.34076878
1.6077036
3.8411667
-2.4113166
3.7458482
-1.6532567
0.3502491
-1.7104412
3.6743655
-4.2635
0.31920147
-1.6236995
1.5158374
4.551093
-2.1649084
-0.46875322
-3.4181106
-3.208771
-1.3390243
-0.06432957
0.67064935
-0.9400609
-0.23699266
3.1364796
-0.20642719
-2.3529298
2.9581437
4.0061417
2.9212358
-1.1948586
