mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
105.2367935180664,15.522150993347168,108.1551284790039,15.522150993347168,120.47958374023438,36
70.27801513671875,7.052448749542236,94.1219711303711,7.052448749542236,124.99578094482422,36
83.34282684326172,11.691791534423828,104.96697998046875,7.052448749542236,124.99578094482422,36
70.06307220458984,0.44747188687324524,91.2451400756836,0.44747188687324524,124.99578094482422,36
81.91119384765625,7.077372074127197,106.73297882080078,0.44747188687324524,124.99578094482422,36
60.98452377319336,7.3251051902771,27.297439575195312,0.44747188687324524,139.8384552001953,36
63.97136306762695,14.600131034851074,30.536216735839844,0.44747188687324524,139.8384552001953,36
54.20741271972656,1.3761882781982422,31.02775764465332,0.44747188687324524,139.8384552001953,36
70.71217346191406,12.602645874023438,105.38886260986328,0.44747188687324524,139.8384552001953,36
51.39637756347656,-0.889199435710907,24.79637336730957,-0.889199435710907,139.8384552001953,36
72.81043243408203,8.598930358886719,101.09083557128906,-0.889199435710907,139.8384552001953,36
59.476402282714844,6.000680446624756,28.9688663482666,-0.889199435710907,139.8384552001953,36
65.7269515991211,8.65011978149414,105.85951232910156,-0.889199435710907,139.8384552001953,36
33.24514389038086,9.052340507507324,22.548263549804688,-0.889199435710907,139.8384552001953,36
56.826629638671875,13.235570907592773,24.921504974365234,-0.889199435710907,139.8384552001953,36
60.64657974243164,10.836356163024902,37.014671325683594,-0.889199435710907,139.8384552001953,36
44.55889129638672,6.866456508636475,25.383390426635742,-0.889199435710907,139.8384552001953,36
58.561363220214844,-0.21380867063999176,27.653242111206055,-0.889199435710907,139.8384552001953,36
35.34098815917969,6.813548564910889,23.119117736816406,-0.889199435710907,139.8384552001953,36
75.50263977050781,6.688598155975342,113.8548583984375,-0.889199435710907,140.115966796875,36
35.64511489868164,4.250699996948242,21.127593994140625,-0.889199435710907,140.115966796875,36
75.2762680053711,8.097000122070312,107.73307800292969,-0.889199435710907,140.115966796875,36
53.72890853881836,7.99423360824585,29.16114616394043,-0.889199435710907,140.115966796875,36
70.57551574707031,5.4456562995910645,98.89805603027344,-0.889199435710907,158.86898803710938,36
44.8493537902832,9.515786170959473,24.075071334838867,-0.889199435710907,158.86898803710938,36
43.43337631225586,3.4499824047088623,28.83483123779297,-0.889199435710907,158.86898803710938,36
62.123435974121094,6.781271934509277,28.968639373779297,-0.889199435710907,158.86898803710938,36
66.96965026855469,12.011184692382812,35.1873664855957,-0.889199435710907,158.86898803710938,36
62.53062438964844,10.442763328552246,31.76366424560547,-0.889199435710907,158.86898803710938,36
70.47534942626953,11.9963960647583,98.98358917236328,-0.889199435710907,158.86898803710938,36
30.63556671142578,3.587146043777466,23.701387405395508,-0.889199435710907,158.86898803710938,36
40.934722900390625,6.233156681060791,24.568883895874023,-0.889199435710907,158.86898803710938,36
55.77128219604492,6.977341651916504,25.92782974243164,-0.889199435710907,158.86898803710938,36
34.166351318359375,4.656383514404297,25.63372039794922,-0.889199435710907,158.86898803710938,36
48.937744140625,5.780590057373047,26.75908851623535,-0.889199435710907,158.86898803710938,36
50.7375373840332,4.940741539001465,19.654298782348633,-0.889199435710907,158.86898803710938,36
66.98839569091797,8.832891464233398,102.43024444580078,-0.889199435710907,158.86898803710938,36
70.48180389404297,-0.40141165256500244,109.32640075683594,-0.889199435710907,158.86898803710938,36
48.82203674316406,10.860441207885742,34.06061935424805,-0.889199435710907,158.86898803710938,36
62.801475524902344,3.77303147315979,40.189048767089844,-0.889199435710907,158.86898803710938,36
34.526268005371094,12.738454818725586,27.325864791870117,-0.889199435710907,158.86898803710938,36
65.94644927978516,10.560479164123535,36.21414566040039,-0.889199435710907,158.86898803710938,36
41.258331298828125,9.24533748626709,34.39999008178711,-0.889199435710907,158.86898803710938,36
50.914337158203125,2.0694081783294678,27.979450225830078,-0.889199435710907,158.86898803710938,36
32.45730209350586,2.1101291179656982,25.197254180908203,-0.889199435710907,158.86898803710938,36
27.846515655517578,-2.2760348320007324,16.605806350708008,-2.2760348320007324,158.86898803710938,36
46.21206283569336,6.507200241088867,24.76264190673828,-2.2760348320007324,158.86898803710938,36
69.30302429199219,9.623760223388672,40.31085205078125,-2.2760348320007324,158.86898803710938,36
70.26699829101562,12.524303436279297,102.89690399169922,-2.2760348320007324,158.86898803710938,36
34.599571228027344,14.08280086517334,26.542043685913086,-2.2760348320007324,158.86898803710938,36
80.36748504638672,11.191534042358398,103.02408599853516,-2.2760348320007324,158.86898803710938,36
59.12563705444336,4.473195552825928,31.660919189453125,-2.2760348320007324,158.86898803710938,36
72.57229614257812,14.291501998901367,104.33296203613281,-2.2760348320007324,158.86898803710938,36
51.96222686767578,6.917495250701904,31.438188552856445,-2.2760348320007324,158.86898803710938,36
42.76011657714844,10.497224807739258,25.162940979003906,-2.2760348320007324,158.86898803710938,36
63.50751876831055,4.449368000030518,36.62200927734375,-2.2760348320007324,158.86898803710938,36
44.737701416015625,4.842179775238037,29.413599014282227,-2.2760348320007324,158.86898803710938,36
56.65134048461914,7.517500400543213,26.669734954833984,-2.2760348320007324,158.86898803710938,36
61.349918365478516,8.898459434509277,26.3526611328125,-2.2760348320007324,158.86898803710938,36
53.194007873535156,7.393773555755615,28.346921920776367,-2.2760348320007324,158.86898803710938,36
69.9043960571289,17.5157470703125,102.14845275878906,-2.2760348320007324,158.86898803710938,36
64.52820587158203,13.410787582397461,32.80536651611328,-2.2760348320007324,158.86898803710938,36
32.79819869995117,12.337068557739258,26.517929077148438,-2.2760348320007324,158.86898803710938,36
40.12797164916992,7.532683372497559,27.64141273498535,-2.2760348320007324,158.86898803710938,36
35.981449127197266,6.261715888977051,25.905881881713867,-2.2760348320007324,158.86898803710938,36
24.65131187438965,12.213171005249023,23.2324275970459,-2.2760348320007324,158.86898803710938,36
28.65873908996582,11.343887329101562,24.430570602416992,-2.2760348320007324,158.86898803710938,36
25.299884796142578,11.028640747070312,22.090967178344727,-2.2760348320007324,158.86898803710938,36
22.572294235229492,10.899613380432129,23.647254943847656,-2.2760348320007324,158.86898803710938,36
47.17384338378906,9.785759925842285,35.473365783691406,-2.2760348320007324,158.86898803710938,36
45.7810173034668,4.487881183624268,28.118873596191406,-2.2760348320007324,158.86898803710938,36
39.55791473388672,12.78028392791748,32.147369384765625,-2.2760348320007324,158.86898803710938,36
56.9505729675293,11.680496215820312,33.986846923828125,-2.2760348320007324,158.8724365234375,36
27.168180465698242,13.884786605834961,25.19821548461914,-2.2760348320007324,158.8724365234375,36
47.55950164794922,6.036427021026611,30.538421630859375,-2.2760348320007324,158.8724365234375,36
58.22016143798828,16.341482162475586,29.047809600830078,-2.2760348320007324,158.8724365234375,36
40.3846321105957,12.914504051208496,22.47705078125,-2.2760348320007324,158.8724365234375,36
65.3673324584961,17.157928466796875,42.50001907348633,-2.2760348320007324,158.8724365234375,36
52.30763244628906,7.889067649841309,32.22957229614258,-2.2760348320007324,158.8724365234375,36
27.897838592529297,10.820263862609863,22.21367835998535,-2.2760348320007324,158.8724365234375,36
35.1700439453125,-0.5727491974830627,21.044523239135742,-2.2760348320007324,158.8724365234375,36
54.1117057800293,11.087047576904297,34.62117004394531,-2.2760348320007324,158.8724365234375,36
60.808406829833984,8.414005279541016,31.573143005371094,-2.2760348320007324,158.8724365234375,36
30.21477699279785,5.9360127449035645,25.679813385009766,-2.2760348320007324,158.8724365234375,36
61.0742073059082,14.940516471862793,29.933916091918945,-2.2760348320007324,158.8724365234375,36
49.94920349121094,10.479246139526367,25.90058135986328,-2.2760348320007324,158.8724365234375,36
34.736751556396484,15.117090225219727,31.761655807495117,-2.2760348320007324,158.8724365234375,36
43.973331451416016,10.415810585021973,31.86985206604004,-2.2760348320007324,158.8724365234375,36
48.9724006652832,18.049560546875,33.0971794128418,-2.2760348320007324,158.8724365234375,36
39.643131256103516,7.36835241317749,24.973388671875,-2.2760348320007324,158.8724365234375,36
50.38740921020508,17.200664520263672,30.42448616027832,-2.2760348320007324,158.8724365234375,36
31.494295120239258,7.922915935516357,20.15888786315918,-2.2760348320007324,158.8724365234375,36
52.679752349853516,16.40929412841797,28.926815032958984,-2.2760348320007324,158.8724365234375,36
25.188634872436523,7.024821758270264,23.43634796142578,-2.2760348320007324,158.8724365234375,36
59.74179458618164,17.334924697875977,30.01710319519043,-2.2760348320007324,158.8724365234375,36
43.0141716003418,13.207974433898926,27.481992721557617,-2.2760348320007324,158.8724365234375,36
66.58128356933594,13.0697660446167,48.84601974487305,-2.2760348320007324,158.8724365234375,36
39.728458404541016,8.097783088684082,25.466201782226562,-2.2760348320007324,158.8724365234375,36
52.22019958496094,6.516131401062012,35.889060974121094,-2.2760348320007324,158.8724365234375,36
30.843761444091797,7.533917427062988,29.53925323486328,-2.2760348320007324,158.8724365234375,36
57.3058967590332,10.24720573425293,37.1901741027832,-2.2760348320007324,158.8724365234375,36
51.5203971862793,8.716550827026367,34.467803955078125,-2.2760348320007324,158.8724365234375,36
58.413360595703125,11.024741172790527,33.155975341796875,-2.2760348320007324,158.8724365234375,36
40.859779357910156,2.0687429904937744,27.409189224243164,-2.2760348320007324,158.8724365234375,36
93.87309265136719,18.174789428710938,112.33538055419922,-2.2760348320007324,158.8724365234375,36
33.323360443115234,10.731249809265137,28.34819793701172,-2.2760348320007324,158.8724365234375,36
46.7270622253418,3.3424062728881836,29.150449752807617,-2.2760348320007324,158.8724365234375,36
29.96441078186035,12.056196212768555,25.205394744873047,-2.2760348320007324,158.8724365234375,36
59.18130111694336,11.896017074584961,44.04393768310547,-2.2760348320007324,158.8724365234375,36
39.5995979309082,8.813580513000488,22.94826316833496,-2.2760348320007324,158.8724365234375,36
40.2818489074707,18.54608154296875,32.480682373046875,-2.2760348320007324,158.8724365234375,36
48.95327377319336,10.296646118164062,23.62413215637207,-2.2760348320007324,158.8724365234375,36
35.27544403076172,5.721938610076904,28.720186233520508,-2.2760348320007324,158.8724365234375,36
48.61491012573242,7.885516166687012,30.158788681030273,-2.2760348320007324,158.8724365234375,36
52.4456901550293,17.23777961730957,43.425140380859375,-2.2760348320007324,158.8724365234375,36
37.934329986572266,10.544981956481934,31.384061813354492,-2.2760348320007324,158.8724365234375,36
40.412628173828125,10.683688163757324,28.69058609008789,-2.2760348320007324,158.8724365234375,36
44.48871994018555,4.2221999168396,34.16558074951172,-2.2760348320007324,158.8724365234375,36
31.8339900970459,13.254410743713379,25.052047729492188,-2.2760348320007324,158.8724365234375,36
53.625946044921875,7.679688453674316,37.08081817626953,-2.2760348320007324,158.8724365234375,36
58.64211654663086,15.606324195861816,50.2587890625,-2.2760348320007324,158.8724365234375,36
34.48728561401367,5.713947296142578,27.104297637939453,-2.2760348320007324,158.8724365234375,36
53.384788513183594,7.801523208618164,38.207096099853516,-2.2760348320007324,172.93992614746094,36
42.9459342956543,13.297179222106934,33.335941314697266,-2.2760348320007324,172.93992614746094,36
32.646575927734375,6.036497116088867,20.85502815246582,-2.2760348320007324,172.93992614746094,36
46.021732330322266,14.44265079498291,30.40177345275879,-2.2760348320007324,172.93992614746094,36
65.95805358886719,7.340137004852295,39.95890808105469,-2.2760348320007324,172.93992614746094,36
37.108219146728516,14.56031608581543,29.066944122314453,-2.2760348320007324,172.93992614746094,36
61.45970153808594,8.348797798156738,36.87983322143555,-2.2760348320007324,172.93992614746094,36
65.23225402832031,-0.304512619972229,42.99802780151367,-2.2760348320007324,172.93992614746094,36
56.802799224853516,-7.659739017486572,30.285905838012695,-7.659739017486572,172.93992614746094,36
54.705448150634766,11.649996757507324,31.863224029541016,-7.659739017486572,172.93992614746094,36
76.86296844482422,19.715492248535156,104.40238952636719,-7.659739017486572,172.93992614746094,36
57.67587661743164,14.304056167602539,31.802448272705078,-7.659739017486572,172.93992614746094,36
45.230194091796875,17.087345123291016,42.48349380493164,-7.659739017486572,172.93992614746094,36
69.53667449951172,15.140286445617676,107.05975341796875,-7.659739017486572,172.93992614746094,36
