mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
25.12189292907715,12.782747268676758,17.02985954284668,12.782747268676758,53.97793960571289,36
25.61617088317871,-47.80303192138672,19.637226104736328,-47.80303192138672,53.97793960571289,36
22.722881317138672,-155.94921875,17.918779373168945,-155.94921875,179.5818634033203,36
21.756153106689453,1.5049840211868286,15.982135772705078,-155.94921875,179.5818634033203,36
31.126934051513672,12.060592651367188,25.001989364624023,-155.94921875,179.5818634033203,36
2.630096912384033,-156.17391967773438,15.037322998046875,-156.17391967773438,179.5818634033203,36
16.17879867553711,-129.97923278808594,14.083308219909668,-156.17391967773438,179.5818634033203,36
16.358409881591797,-150.99185180664062,18.20845603942871,-156.17391967773438,179.5818634033203,36
20.893177032470703,-137.66183471679688,14.995872497558594,-156.17391967773438,179.5818634033203,36
-5.2915754318237305,-144.60519409179688,14.031234741210938,-156.17391967773438,179.5818634033203,36
-21.8906307220459,-162.68482971191406,7.1555867195129395,-162.68482971191406,179.5818634033203,36
0.9167572259902954,-157.0906982421875,11.588696479797363,-162.68482971191406,179.5818634033203,36
-52.00645065307617,-169.53977966308594,3.0313096046447754,-169.53977966308594,179.5818634033203,36
-14.991131782531738,-156.33265686035156,-8.942511558532715,-169.53977966308594,179.5818634033203,36
-28.6873779296875,-152.84568786621094,13.651487350463867,-169.53977966308594,179.5818634033203,36
-82.01133728027344,-142.75856018066406,-136.62167358398438,-169.53977966308594,179.5818634033203,36
-64.12041473388672,-170.1926727294922,-162.3236083984375,-170.1926727294922,226.820068359375,36
-50.91240692138672,-165.78683471679688,-138.97666931152344,-170.1926727294922,226.820068359375,36
-65.16062927246094,-157.38162231445312,-144.64146423339844,-170.1926727294922,226.820068359375,36
-82.81917572021484,-175.14271545410156,-162.26321411132812,-175.14271545410156,226.820068359375,36
-61.6809196472168,-172.2457275390625,-41.0594596862793,-175.14271545410156,226.820068359375,36
-128.30575561523438,-172.9049530029297,-157.35101318359375,-175.14271545410156,226.820068359375,36
-62.20841598510742,-197.10134887695312,-151.37242126464844,-197.10134887695312,226.820068359375,36
-44.4041862487793,-180.6646728515625,11.007833480834961,-197.10134887695312,226.820068359375,36
-67.21590423583984,-179.5605010986328,-150.54537963867188,-197.10134887695312,226.820068359375,36
-41.34679412841797,-189.0105743408203,-157.85226440429688,-197.10134887695312,226.820068359375,36
-108.42378234863281,-215.37208557128906,-167.9363555908203,-215.37208557128906,226.820068359375,36
-64.82069396972656,-219.52288818359375,-172.5654296875,-219.52288818359375,226.820068359375,36
-90.86565399169922,-236.36708068847656,-181.0229949951172,-236.36708068847656,226.820068359375,36
-101.00132751464844,-233.45175170898438,-196.0194091796875,-236.36708068847656,226.820068359375,36
-35.16796875,-247.2584686279297,6.785037994384766,-247.2584686279297,226.820068359375,36
-127.10606384277344,-250.7850341796875,-218.6374053955078,-250.7850341796875,226.820068359375,36
-82.4259033203125,-248.4547119140625,-177.75791931152344,-250.7850341796875,226.86306762695312,36
