mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
97.28040313720703,6.951620101928711,116.21792602539062,6.951620101928711,130.37611389160156,36
81.08372497558594,1.6260331869125366,112.28729248046875,1.6260331869125366,130.37611389160156,36
74.1399154663086,1.6569972038269043,112.91499328613281,1.6260331869125366,130.37611389160156,36
73.95671081542969,-3.672762632369995,111.2234878540039,-3.672762632369995,130.37611389160156,36
85.21047973632812,10.817105293273926,111.92523956298828,-3.672762632369995,130.37611389160156,36
70.09941864013672,9.416315078735352,110.50607299804688,-3.672762632369995,130.37611389160156,36
105.42822265625,9.65776252746582,119.19835662841797,-3.672762632369995,130.37611389160156,36
76.54194641113281,8.38063907623291,105.21196746826172,-3.672762632369995,130.37611389160156,36
72.3816146850586,16.540409088134766,107.89442443847656,-3.672762632369995,130.37611389160156,36
78.97359466552734,7.692384243011475,104.59962463378906,-3.672762632369995,130.37611389160156,36
69.86483001708984,9.614362716674805,96.08491516113281,-3.672762632369995,130.37611389160156,36
61.802284240722656,9.188339233398438,42.00941848754883,-3.672762632369995,133.89024353027344,36
56.45622634887695,5.0323333740234375,29.291948318481445,-3.672762632369995,133.89024353027344,36
46.566619873046875,9.094392776489258,24.06488037109375,-3.672762632369995,133.89024353027344,36
52.320945739746094,6.214045524597168,31.189687728881836,-3.672762632369995,133.89024353027344,36
54.899749755859375,9.183735847473145,24.45647621154785,-3.672762632369995,133.89024353027344,36
67.09870910644531,10.889350891113281,37.71927261352539,-3.672762632369995,133.89024353027344,36
57.080448150634766,11.748466491699219,32.0127067565918,-3.672762632369995,133.89024353027344,36
54.92415237426758,2.250638961791992,38.13005828857422,-3.672762632369995,133.89024353027344,36
58.438934326171875,4.636145114898682,32.48331832885742,-3.672762632369995,133.89024353027344,36
53.41867446899414,5.778960227966309,28.56174659729004,-3.672762632369995,133.89024353027344,36
46.37895965576172,1.395164966583252,29.06510353088379,-3.672762632369995,133.89024353027344,36
52.16319274902344,12.299033164978027,25.330183029174805,-3.672762632369995,133.89024353027344,36
39.60643768310547,11.103642463684082,30.233152389526367,-3.672762632369995,133.89024353027344,36
53.1782341003418,10.280704498291016,33.33448791503906,-3.672762632369995,133.89024353027344,36
47.95880889892578,11.204719543457031,25.236913681030273,-3.672762632369995,133.89024353027344,36
54.430789947509766,7.504638671875,26.94390106201172,-3.672762632369995,133.89024353027344,36
37.56669616699219,9.223352432250977,23.638713836669922,-3.672762632369995,133.89024353027344,36
39.86773681640625,7.909825325012207,21.336694717407227,-3.672762632369995,133.89024353027344,36
40.97636795043945,12.427512168884277,20.396343231201172,-3.672762632369995,133.89024353027344,36
54.138038635253906,6.637235641479492,31.484418869018555,-3.672762632369995,133.89024353027344,36
68.6086196899414,13.287431716918945,53.54621505737305,-3.672762632369995,133.89024353027344,36
74.09558868408203,6.382482528686523,110.82485961914062,-3.672762632369995,133.89024353027344,36
57.6879768371582,13.263310432434082,39.91455078125,-3.672762632369995,133.89024353027344,36
62.648651123046875,12.63057804107666,36.633331298828125,-3.672762632369995,133.89024353027344,36
53.1795539855957,8.74009895324707,26.059497833251953,-3.672762632369995,133.89024353027344,36
48.019508361816406,10.359902381896973,32.76972579956055,-3.672762632369995,133.89024353027344,36
63.301387786865234,13.373157501220703,39.67975616455078,-3.672762632369995,133.89024353027344,36
52.48232650756836,5.780175685882568,37.00358963012695,-3.672762632369995,133.89024353027344,36
