Mean,STD,Best,Worst,Gen_capability
115.33841808280029,26.401904589641525,7.96159298806415,126.6766959748106,115.33841808280029
53.61513900831167,51.88195369208032,2.7242805224514917,114.51138600614071,53.61513900831167
10.324853157266997,23.01152465939716,-4.048372468196478,103.5105464798221,10.324853157266997
64.48347270698636,57.53963374980519,-3.782695010630835,121.20610656275,10.324853157266997
19.69588212433805,38.079921878124395,-1.8368137583166844,117.14733483301517,10.324853157266997
32.19848987450929,41.89462436915219,5.653014775877958,130.85661380209075,10.324853157266997
15.890026774146813,23.35785658152901,1.2542495116384111,112.85817845900051,10.324853157266997
30.693558401713535,41.412093857344196,3.6800678190655898,114.53078257754562,10.324853157266997
72.42426358381402,49.220057665173464,12.246962112703795,121.54987859777869,10.324853157266997
47.489899553698315,43.39466525371815,8.507147186693576,113.08827284696797,10.324853157266997
105.80981941720022,33.98778176522499,3.5696863890061103,128.60433336374334,10.324853157266997
82.42551396445474,46.69576215270043,4.922603329111437,123.88511653456948,10.324853157266997
15.21061353832511,5.867028231071477,4.282191053154017,29.365721256636338,10.324853157266997
12.648892652892554,2.9380502259215016,4.677138479731412,16.64348710394757,10.324853157266997
36.56400083856374,31.51131666743678,12.053362920457054,110.18028905580701,10.324853157266997
34.31876332442337,38.841060944533574,8.481862689586917,122.27670544352522,10.324853157266997
33.47442527559397,38.177288725018016,8.770876115688866,120.13797128430974,10.324853157266997
29.89637327559247,35.32803404850347,1.7812944733003706,115.33035945369956,10.324853157266997
35.379145214440996,28.41945709105675,10.317537524631142,105.10549033844345,10.324853157266997
49.46383146018268,51.38696428516965,8.299349685625229,128.07909416439867,10.324853157266997
58.0661031121425,50.0173146794445,10.964974037532071,128.84124085115928,10.324853157266997
27.257566786296263,32.86896589594419,8.997611676009814,104.87285010936169,10.324853157266997
95.22990652857669,40.86320094535978,15.724310727760455,128.93619198183586,10.324853157266997
29.402262987338148,24.8379298489011,8.76415098150152,119.0013797799486,10.324853157266997
59.7474294610703,48.84007713384862,8.435093278274406,116.92287209572686,10.324853157266997
19.448588255605234,29.549692096945925,4.678163088140734,104.63148471209259,10.324853157266997
27.964572122041897,29.27504660499022,10.861987771483589,116.12145046172368,10.324853157266997
34.31079221047153,38.41741276841617,11.369376004632615,114.55468739405195,10.324853157266997
67.02020595506654,42.8994809102612,12.455398448669651,112.95332487931181,10.324853157266997
26.416371771773278,26.064927076827434,5.472523385171229,107.16470686761747,10.324853157266997
53.2973781972764,46.94048031060144,13.007015573584184,131.05905485455898,10.324853157266997
59.72511183537105,49.50045475369318,12.335308756662421,127.8243372320544,10.324853157266997
48.34380380372115,47.96530025750093,9.935349405722178,125.28186053674234,10.324853157266997
42.1008525039211,39.993499444111066,6.010806376954784,128.30586862918213,10.324853157266997
31.169285849256273,33.85653377456036,3.356404307564722,116.15540580939665,10.324853157266997
60.508785213229004,42.66230471740445,-0.4218180548190474,130.6223048155057,10.324853157266997
31.919827424206094,37.21683104473022,4.153584673599285,125.70851049478412,10.324853157266997
42.450201672071465,40.98132788569543,9.404380809294034,116.75810888915933,10.324853157266997
29.112738937225085,5.095439963355528,16.305127692948954,37.762769618389214,10.324853157266997
56.48371471511256,45.60157235083536,15.567628612992463,130.4663586186749,10.324853157266997
29.07743781625812,32.65096155429167,8.606245615252712,115.92495529820789,10.324853157266997
12.232978110877175,9.481349086929315,4.326000313050224,42.499586737151084,10.324853157266997
27.609178956039553,25.82868128185036,7.954419849343113,111.4104891164358,10.324853157266997
19.511976949190775,25.6522055784592,7.027619764126698,104.16674594732652,10.324853157266997
9.888349577952486,1.0201793322700379,7.786920977261837,12.29623438164702,9.888349577952486
