Mean,STD,Best,Worst,Gen_capability
26.815537739605038,37.74599363311466,5.76804813155216,115.33850371881132,26.815537739605038
54.887125974552504,46.14059479062555,4.122021713760505,119.03403778208484,26.815537739605038
31.36957290018208,42.05890859724578,0.9146627291620969,118.39059653078533,26.815537739605038
27.16720634210775,41.6275350810093,2.3744070416460046,119.89168129116601,26.815537739605038
32.37750613094083,37.88895640026795,4.143516628141117,111.68582760385603,26.815537739605038
42.84476970841885,54.652076167129,-1.52145102703797,123.8901443826151,26.815537739605038
19.82356469401993,24.55286177948148,5.808482434575829,106.4189453235614,19.82356469401993
18.173651192299904,30.880777981425844,1.2522396719259816,110.48619472847983,18.173651192299904
48.75936225115465,49.80066465517174,9.728626416055414,129.983598172849,18.173651192299904
66.45605478171491,45.211990641451386,0.5389755623749531,117.97636305827827,18.173651192299904
83.44282184890443,50.748546445719136,0.8176745026791019,127.93101177736281,18.173651192299904
59.341987750796385,51.791964202610515,1.6599727136600346,127.90690049110994,18.173651192299904
12.8282691645815,1.0804160986904705,11.379612002873227,16.039672202846397,12.8282691645815
43.0612776420788,46.05502537199078,1.6998908526994365,114.96788899149125,12.8282691645815
23.5368463309717,30.439195665904816,7.4928624812706905,120.24595934276323,12.8282691645815
77.09318999215536,48.854032869994626,-2.266909404830244,128.624919719944,12.8282691645815
84.03919516055906,41.06343777026428,11.663043754588474,122.34299594246959,12.8282691645815
47.97193933946545,46.44752812397796,7.657124417637653,125.90821964025614,12.8282691645815
45.39922384674777,44.14394622356758,5.987746441606843,113.0644147140639,12.8282691645815
18.7410797382291,27.23379062531183,2.710806776275612,105.31869345420485,12.8282691645815
17.08937750044864,17.013230153180462,6.397495609904338,114.72796928866325,12.8282691645815
17.703711359325823,4.291059244697926,7.110340194046183,32.53885117497676,12.8282691645815
54.96085505449349,44.39843154862142,10.815121336541065,120.4591772736187,12.8282691645815
26.36098116862229,6.2421235036507285,10.75058551258981,32.84610402259768,12.8282691645815
21.89000264099509,15.332126720019712,6.22406946123134,48.172368834859405,12.8282691645815
13.500972576356002,3.277049541201218,6.210846866171378,19.48176168556494,12.8282691645815
93.13048070266868,33.70556982636738,11.393280158777538,130.88844035581377,12.8282691645815
56.24423750751248,44.39787140462388,4.951657966192884,118.49180015010896,12.8282691645815
15.369655953132897,5.14483194146033,9.428410074433488,36.81888019448895,12.8282691645815
45.452492971670296,43.13716970741058,8.922117075208803,129.1524961257354,12.8282691645815
21.064890922665015,15.201738812658341,13.647464539909606,108.9976414918327,12.8282691645815
36.73208758904736,30.04253000335401,11.905998516757105,104.24416532034728,12.8282691645815
9.928454915931205,2.6523690448945323,6.659081483299724,15.179060576678777,9.928454915931205
15.881576328292624,3.5418768634377913,7.813944070952758,21.373452218673602,9.928454915931205
21.12070395273981,19.456896892065615,5.016042105265061,111.63815674451841,9.928454915931205
14.109807125647698,1.217959433795084,8.484300517411452,15.40764254915104,9.928454915931205
14.992732573431446,27.66086307443798,-2.0573622649050525,106.24433669442199,9.928454915931205
26.005598768263678,6.272361513653837,14.433982776978157,40.20218889779758,9.928454915931205
12.711652643800063,4.337570119578169,6.811991074661217,20.010060768478763,9.928454915931205
25.85040305370327,23.84061049417284,8.628086432198527,115.82697573697989,9.928454915931205
41.13506973325641,36.72619768155878,14.162610435184376,124.17022921803718,9.928454915931205
17.109105682985035,3.7846599183371685,11.986399444906255,28.43555014019324,9.928454915931205
15.028810671159878,6.637889637382536,7.092645841373861,42.17524877489764,9.928454915931205
14.530691472055569,7.893308862285453,8.356645303472911,41.58204585306654,9.928454915931205
33.17442607771748,35.49759685996261,10.657607561805952,136.2769591097749,9.928454915931205
14.701442477329643,2.879290233800156,10.516930293389049,21.641574285775977,9.928454915931205
16.79355304099086,4.806657166103273,10.621921460982819,26.026471188049708,9.928454915931205
13.358304035996717,3.6552421314444214,9.116187408862945,31.320427471711167,9.928454915931205
25.599131796563945,22.294675851449377,9.09505771181238,108.82449640056532,9.928454915931205
36.2848445106224,24.929520276895936,8.576197661793248,156.589874709879,9.928454915931205
14.321284557915057,4.527707246406211,8.013447286857806,23.14438376118055,9.928454915931205
42.410480649916074,46.28990002701166,5.125877666721424,154.384487682877,9.928454915931205
46.317896475907986,54.21576167346162,-2.6281706512650733,127.6556335262822,9.928454915931205
40.01714615223679,32.293133982171575,10.71992105807633,117.85594709103452,9.928454915931205
16.502619453976568,16.305886258554494,8.966108924367472,108.68163920410029,9.928454915931205
36.89639948915717,35.80095268189625,7.943615555414735,111.77769966262986,9.928454915931205
59.55675130791186,53.58581252424191,3.9385424109594807,125.88034133409107,9.928454915931205
107.12582851581054,26.556532415114432,10.60867669910759,117.38526745404032,9.928454915931205
24.463788892896673,29.226963403066126,3.491363364291365,106.14565061155271,9.928454915931205
71.6641419905334,51.189097563098954,5.440748414708292,122.87984665699375,9.928454915931205
86.0966922334866,43.972477882412235,9.843877659263494,121.72120765086586,9.928454915931205
28.76167106327379,22.894079355898437,5.408621013706175,127.33285899571246,9.928454915931205
16.45752648698469,5.074849269037652,8.702925305583145,25.93176977312441,9.928454915931205
24.27728235435714,29.12820594011293,10.884829720735574,167.9273978631909,9.928454915931205
16.304203499381945,5.930028829240997,4.056718021296439,26.570443621868755,9.928454915931205
22.00741964357671,3.7427055788557086,12.46556483157729,29.703783078586632,9.928454915931205
15.60585966233069,5.130513100320412,6.417140649558839,24.53999654851215,9.928454915931205
14.224902783861738,4.527410658361497,7.14800478991862,33.23789755169898,9.928454915931205
12.889369783300426,4.07248400086685,7.802714881024713,28.54065019348073,9.928454915931205
27.521024682405056,15.12383854807226,11.74893838009383,108.00057815430199,9.928454915931205
18.332114847619398,10.672742605062123,2.8119360223618655,40.48828576902375,9.928454915931205
13.225053629653662,6.879566284404752,6.2254681649282455,32.26363832773327,9.928454915931205
48.25571973363634,45.48172025299362,6.1871255757232255,115.8172090737699,9.928454915931205
19.499447143599546,6.522828304426374,7.357972837906277,28.822722753741164,9.928454915931205
34.577522534343096,33.6888160477978,8.31626895703117,152.27592576336585,9.928454915931205
23.040211707736862,22.350396576097793,7.330822870101069,113.53724137522973,9.928454915931205
25.372086525462766,11.76012877379237,7.75739639313057,47.81206252251406,9.928454915931205
23.839951873509705,21.688162437928455,8.276990422213638,109.53466093016286,9.928454915931205
26.527780962901723,12.246117910963829,10.614998608303576,45.673744330840265,9.928454915931205
20.580106599518636,8.125439286913496,7.9797133223064405,52.24873015414814,9.928454915931205
15.562387541814246,8.898805259916307,3.8684557442723766,37.084260352131786,9.928454915931205
