mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
32.672637939453125,22.645305633544922,-18.052730560302734,-18.052730560302734,137.61712646484375,36
22.721391677856445,17.100141525268555,9.566245079040527,-18.052730560302734,137.61712646484375,36
30.816242218017578,15.875032424926758,2.708186149597168,-18.052730560302734,145.81600952148438,36
24.858732223510742,15.53979206085205,11.343297004699707,-18.052730560302734,145.81600952148438,36
18.163898468017578,16.443992614746094,-19.492855072021484,-19.492855072021484,145.81600952148438,36
15.57159423828125,20.58176040649414,-145.6426544189453,-145.6426544189453,145.81600952148438,36
22.02730369567871,14.856858253479004,6.7857232093811035,-145.6426544189453,145.81600952148438,36
21.224700927734375,14.379364013671875,4.17353630065918,-145.6426544189453,145.81600952148438,36
22.587066650390625,15.318465232849121,11.547032356262207,-145.6426544189453,145.81600952148438,36
-3.370684862136841,14.181157112121582,-154.4918670654297,-154.4918670654297,145.81600952148438,36
-8.215238571166992,13.958284378051758,-155.6446990966797,-155.6446990966797,145.81600952148438,36
-11.051729202270508,11.689811706542969,-167.21009826660156,-167.21009826660156,163.85040283203125,36
-70.74958038330078,-137.14422607421875,-153.50634765625,-167.21009826660156,163.85040283203125,36
-65.51385498046875,-144.48312377929688,-148.79307556152344,-167.21009826660156,163.85040283203125,36
-1.824964165687561,12.778510093688965,-155.57325744628906,-167.21009826660156,163.85040283203125,36
-93.30323028564453,-155.2476348876953,-163.12159729003906,-167.21009826660156,174.2174072265625,36
-62.382606506347656,-158.75445556640625,-164.88113403320312,-167.21009826660156,174.2174072265625,36
-39.792152404785156,-164.0767822265625,-171.8207550048828,-171.8207550048828,174.2174072265625,36
-107.29781341552734,-146.50936889648438,-161.48577880859375,-171.8207550048828,174.2174072265625,36
-106.13496398925781,-149.1389617919922,-164.09519958496094,-171.8207550048828,174.2174072265625,36
-98.07102966308594,-153.98468017578125,-171.04664611816406,-171.8207550048828,174.2174072265625,36
-74.14525604248047,-159.41542053222656,-187.50303649902344,-187.50303649902344,174.2174072265625,36
-80.79536437988281,-162.0962677001953,-217.5225830078125,-217.5225830078125,174.2174072265625,36
-90.093505859375,-165.06455993652344,-200.15020751953125,-217.5225830078125,174.2174072265625,36
-46.45541000366211,-137.8465576171875,-176.11358642578125,-217.5225830078125,174.2174072265625,36
-30.872900009155273,-149.78416442871094,-213.70420837402344,-217.5225830078125,174.2174072265625,36
-72.77957153320312,-160.8822021484375,-203.24720764160156,-217.5225830078125,174.2174072265625,36
-32.13441467285156,-81.66883850097656,-196.73812866210938,-217.5225830078125,175.5830841064453,36
5.903665065765381,24.271648406982422,-234.76438903808594,-234.76438903808594,178.76739501953125,36
-68.04414367675781,-166.2052764892578,-240.01556396484375,-240.01556396484375,223.91310119628906,36
-46.231590270996094,-140.87994384765625,-194.04991149902344,-240.01556396484375,260.55682373046875,36
-18.347009658813477,11.378986358642578,-224.34796142578125,-240.01556396484375,260.55682373046875,36
-115.68595886230469,-185.5038604736328,-235.15724182128906,-240.01556396484375,260.55682373046875,36
-143.48619079589844,-215.9502410888672,-248.7025146484375,-248.7025146484375,260.55682373046875,36
-110.06304931640625,-177.50205993652344,-254.28482055664062,-254.28482055664062,260.55682373046875,36
-66.87711334228516,-192.89419555664062,-248.01881408691406,-254.28482055664062,260.55682373046875,36
-63.490478515625,-180.42433166503906,-245.9178009033203,-254.28482055664062,260.55682373046875,36
-26.425323486328125,-157.86550903320312,-215.70278930664062,-254.28482055664062,475.1936950683594,36
-36.197566986083984,-4.383105278015137,-253.0019989013672,-254.28482055664062,475.1936950683594,36
-76.56787109375,-200.5859832763672,-258.572265625,-258.572265625,475.1936950683594,36
-118.6639175415039,-220.3201141357422,-253.73277282714844,-258.572265625,475.1936950683594,36
-99.54869079589844,-178.6460418701172,-289.77349853515625,-289.77349853515625,475.1936950683594,36
-118.5457992553711,-204.79518127441406,-248.41432189941406,-289.77349853515625,475.1936950683594,36
-109.67652893066406,-169.34144592285156,-261.54638671875,-289.77349853515625,475.1936950683594,36
-138.06204223632812,-223.10650634765625,-281.16192626953125,-289.77349853515625,475.1936950683594,36
-69.0978775024414,-186.177001953125,-279.7881774902344,-289.77349853515625,475.1936950683594,36
-23.12041664123535,20.58025360107422,-283.6353759765625,-289.77349853515625,475.1936950683594,36
-120.5716552734375,-201.55291748046875,-314.971923828125,-314.971923828125,475.1936950683594,36
-96.97126007080078,-201.14869689941406,-281.9559020996094,-314.971923828125,475.1936950683594,36
-143.7667236328125,-242.09658813476562,-373.3540344238281,-373.3540344238281,475.1936950683594,36
-104.34991455078125,-230.0111846923828,-347.1949462890625,-373.3540344238281,475.1936950683594,36
-22.3173828125,26.783681869506836,-282.18798828125,-373.3540344238281,475.1936950683594,36
-118.187255859375,-194.09381103515625,-309.9124450683594,-373.3540344238281,475.1936950683594,36
-17.845035552978516,16.267179489135742,-325.7668762207031,-373.3540344238281,475.1936950683594,36
-196.29879760742188,-252.34291076660156,-390.59613037109375,-390.59613037109375,475.1936950683594,36
-170.9139404296875,-249.60845947265625,-318.1147766113281,-390.59613037109375,475.1936950683594,36
-96.99613189697266,-106.096435546875,-345.59454345703125,-390.59613037109375,475.1936950683594,36
-193.39877319335938,-262.1855773925781,-369.0738830566406,-390.59613037109375,475.1936950683594,36
