mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
93.0337905883789,13.371414184570312,114.97991180419922,13.371414184570312,124.2940444946289,36
94.42122650146484,2.213792562484741,115.51387023925781,2.213792562484741,126.49007415771484,36
90.96849822998047,7.067191123962402,115.95033264160156,2.213792562484741,127.32209014892578,36
82.88961029052734,2.6557061672210693,112.22157287597656,2.213792562484741,127.32209014892578,36
77.50379180908203,7.704097270965576,106.67208862304688,2.213792562484741,127.32209014892578,36
70.51631164550781,4.784592628479004,108.86456298828125,2.213792562484741,127.32209014892578,36
78.56678009033203,-1.3036237955093384,110.91925811767578,-1.3036237955093384,137.05975341796875,36
58.446990966796875,5.798447132110596,35.009483337402344,-1.3036237955093384,137.05975341796875,36
87.89765930175781,8.38781452178955,111.92012023925781,-1.3036237955093384,137.05975341796875,36
68.9708023071289,6.114590167999268,46.35722351074219,-1.3036237955093384,137.05975341796875,36
75.73979187011719,5.896714687347412,93.803955078125,-1.3036237955093384,137.05975341796875,36
52.88737869262695,8.672606468200684,25.57723617553711,-1.3036237955093384,137.05975341796875,36
52.490989685058594,10.09837532043457,30.577165603637695,-1.3036237955093384,137.05975341796875,36
38.448219299316406,3.0472252368927,19.887386322021484,-1.3036237955093384,137.05975341796875,36
53.65068435668945,-1.8028100728988647,18.54104232788086,-1.8028100728988647,137.05975341796875,36
76.8849868774414,3.009608745574951,107.15545654296875,-1.8028100728988647,137.05975341796875,36
70.69414520263672,4.722023963928223,107.83839416503906,-1.8028100728988647,137.05975341796875,36
51.34657287597656,4.5609941482543945,31.018651962280273,-1.8028100728988647,137.05975341796875,36
51.5840950012207,7.461632251739502,22.201417922973633,-1.8028100728988647,137.05975341796875,36
64.8203125,9.837496757507324,39.12227249145508,-1.8028100728988647,137.05975341796875,36
46.47773361206055,6.453118324279785,22.416147232055664,-1.8028100728988647,137.05975341796875,36
55.858787536621094,6.384598731994629,27.22815704345703,-1.8028100728988647,137.05975341796875,36
56.733177185058594,10.487957000732422,32.743614196777344,-1.8028100728988647,137.05975341796875,36
53.98369598388672,10.01452350616455,25.41686248779297,-1.8028100728988647,139.15626525878906,36
40.58428955078125,6.440340995788574,20.217641830444336,-1.8028100728988647,139.15626525878906,36
50.275390625,6.590569019317627,30.458406448364258,-1.8028100728988647,139.15626525878906,36
36.324954986572266,5.491940975189209,26.11347007751465,-1.8028100728988647,139.15626525878906,36
45.9015007019043,7.084352493286133,23.085163116455078,-1.8028100728988647,139.15626525878906,36
56.14670181274414,11.006495475769043,26.491361618041992,-1.8028100728988647,139.15626525878906,36
52.01694107055664,10.942477226257324,27.418914794921875,-1.8028100728988647,139.15626525878906,36
46.55780792236328,7.157159805297852,24.466949462890625,-1.8028100728988647,139.15626525878906,36
54.13262176513672,11.567638397216797,22.85048484802246,-1.8028100728988647,139.15626525878906,36
51.467384338378906,6.121033668518066,26.768394470214844,-1.8028100728988647,139.15626525878906,36
41.604148864746094,2.5738887786865234,26.143604278564453,-1.8028100728988647,139.15626525878906,36
57.482601165771484,5.103436470031738,34.0668830871582,-1.8028100728988647,139.15626525878906,36
48.7589111328125,9.89611530303955,26.810317993164062,-1.8028100728988647,139.15626525878906,36
27.98632049560547,9.516575813293457,24.720741271972656,-1.8028100728988647,139.15626525878906,36
62.051353454589844,11.866632461547852,32.137535095214844,-1.8028100728988647,139.15626525878906,36
48.62992477416992,10.951691627502441,25.68410873413086,-1.8028100728988647,139.15626525878906,36
34.29280471801758,7.249989032745361,25.626380920410156,-1.8028100728988647,139.15626525878906,36
42.017276763916016,9.874035835266113,29.17238426208496,-1.8028100728988647,139.15626525878906,36
28.31298065185547,9.890056610107422,24.608278274536133,-1.8028100728988647,139.15626525878906,36
41.956966400146484,6.748815536499023,25.96902084350586,-1.8028100728988647,139.15626525878906,36
40.08827590942383,6.215069770812988,26.77280044555664,-1.8028100728988647,139.15626525878906,36
38.22183609008789,2.765934944152832,20.600374221801758,-1.8028100728988647,139.15626525878906,36
36.90082550048828,7.832669734954834,22.64742088317871,-1.8028100728988647,139.15626525878906,36
70.43901062011719,5.0780487060546875,98.61233520507812,-1.8028100728988647,139.15626525878906,36
35.972312927246094,3.6419668197631836,22.986793518066406,-1.8028100728988647,139.15626525878906,36
22.2490291595459,-0.5675187110900879,19.59494400024414,-1.8028100728988647,139.15626525878906,36
55.3223876953125,10.392958641052246,27.94422149658203,-1.8028100728988647,139.15626525878906,36
24.862581253051758,6.270391464233398,25.425891876220703,-1.8028100728988647,139.15626525878906,36
39.618595123291016,12.265792846679688,29.691652297973633,-1.8028100728988647,139.15626525878906,36
49.39348602294922,10.391082763671875,31.63202667236328,-1.8028100728988647,139.15626525878906,36
32.138797760009766,6.227242946624756,20.89171600341797,-1.8028100728988647,139.15626525878906,36
28.37882423400879,4.686642169952393,25.519264221191406,-1.8028100728988647,139.15626525878906,36
