mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
83.39584350585938,110.24403381347656,4.490708351135254,4.490708351135254,117.6340103149414,36
82.41500091552734,109.569091796875,5.367083549499512,4.490708351135254,117.6340103149414,36
73.21319580078125,113.79541778564453,9.460871696472168,4.490708351135254,133.11085510253906,36
91.8840560913086,114.25688171386719,1.271765112876892,1.271765112876892,133.11085510253906,36
95.99256134033203,113.26065063476562,18.485004425048828,1.271765112876892,133.11085510253906,36
81.87544250488281,99.61176300048828,11.577022552490234,1.271765112876892,133.11085510253906,36
74.68869018554688,107.30474853515625,6.999384880065918,1.271765112876892,133.11085510253906,36
75.75365447998047,106.85363006591797,7.809119701385498,1.271765112876892,133.11085510253906,36
82.22138214111328,112.79953002929688,10.72081184387207,1.271765112876892,134.8885498046875,36
79.95819091796875,96.2433853149414,10.273553848266602,1.271765112876892,134.8885498046875,36
54.51093673706055,26.963525772094727,11.766427993774414,1.271765112876892,134.8885498046875,36
77.49617004394531,95.39641571044922,2.2028496265411377,1.271765112876892,134.8885498046875,36
57.1281623840332,39.87860870361328,6.441583633422852,1.271765112876892,134.8885498046875,36
67.69927978515625,41.879974365234375,16.984718322753906,1.271765112876892,134.8885498046875,36
72.89591979980469,102.44132995605469,3.9504497051239014,1.271765112876892,134.8885498046875,36
62.73943328857422,36.896461486816406,8.426280975341797,1.271765112876892,134.8885498046875,36
61.69330978393555,39.160518646240234,5.291885852813721,1.271765112876892,134.8885498046875,36
50.43247985839844,30.91689109802246,8.020160675048828,1.271765112876892,134.8885498046875,36
50.495059967041016,28.860492706298828,11.171576499938965,1.271765112876892,134.8885498046875,36
44.299964904785156,30.13174057006836,11.07822322845459,1.271765112876892,134.8885498046875,36
87.63021087646484,103.98136901855469,14.081125259399414,1.271765112876892,134.8885498046875,36
41.187171936035156,23.240564346313477,9.706598281860352,1.271765112876892,134.8885498046875,36
49.002071380615234,30.551603317260742,4.090300559997559,1.271765112876892,134.8885498046875,36
69.71874237060547,56.43050765991211,8.771343231201172,1.271765112876892,134.8885498046875,36
87.0283432006836,108.03369903564453,10.87952709197998,1.271765112876892,134.8885498046875,36
61.76921844482422,38.69279861450195,5.445218563079834,1.271765112876892,134.8885498046875,36
57.45933532714844,32.356231689453125,6.392528057098389,1.271765112876892,134.8885498046875,36
44.343326568603516,27.861106872558594,14.644021034240723,1.271765112876892,134.8885498046875,36
68.26809692382812,99.66506958007812,6.285089015960693,1.271765112876892,134.8885498046875,36
40.60991287231445,21.797487258911133,7.177735328674316,1.271765112876892,134.8885498046875,36
42.17717742919922,29.62839126586914,12.309793472290039,1.271765112876892,134.8885498046875,36
46.094505310058594,30.455720901489258,6.558969020843506,1.271765112876892,134.8885498046875,36
37.89604568481445,24.714582443237305,10.818085670471191,1.271765112876892,134.8885498046875,36
55.17475509643555,38.14776611328125,12.976511001586914,1.271765112876892,134.8885498046875,36
59.1991081237793,37.15198516845703,9.919668197631836,1.271765112876892,134.8885498046875,36
39.736976623535156,30.862375259399414,5.5158185958862305,1.271765112876892,134.8885498046875,36
55.14039611816406,33.32892608642578,12.894745826721191,1.271765112876892,134.8885498046875,36
82.62310028076172,104.82508087158203,18.110511779785156,1.271765112876892,134.8885498046875,36
50.3399658203125,29.39117431640625,8.966702461242676,1.271765112876892,134.8885498046875,36
66.2171401977539,37.17668914794922,14.106287956237793,1.271765112876892,134.8885498046875,36
42.453468322753906,28.714324951171875,2.347932815551758,1.271765112876892,134.8885498046875,36
35.07036590576172,29.266321182250977,6.964217662811279,1.271765112876892,134.8885498046875,36
64.17047882080078,49.617958068847656,11.66162109375,1.271765112876892,134.8885498046875,36
51.749576568603516,33.84181594848633,13.97815990447998,1.271765112876892,134.8885498046875,36
44.3205680847168,34.74828338623047,9.789514541625977,1.271765112876892,134.8885498046875,36
49.570186614990234,30.102954864501953,8.354795455932617,1.271765112876892,134.8885498046875,36
61.88008499145508,47.465354919433594,14.751627922058105,1.271765112876892,139.6016082763672,36
60.590415954589844,35.73997497558594,12.09986686706543,1.271765112876892,139.6016082763672,36
71.40385437011719,51.91533660888672,18.668872833251953,1.271765112876892,139.6016082763672,36
35.268638610839844,31.567888259887695,16.425434112548828,1.271765112876892,139.6016082763672,36
43.346431732177734,35.58570098876953,11.264190673828125,1.271765112876892,139.6016082763672,36
60.900577545166016,39.09379196166992,15.039275169372559,1.271765112876892,139.6016082763672,36
56.273685455322266,37.126976013183594,10.056236267089844,1.271765112876892,139.6016082763672,36
73.80000305175781,46.066017150878906,21.51276969909668,1.271765112876892,139.6016082763672,36
59.22611618041992,42.15098571777344,16.58091163635254,1.271765112876892,139.6016082763672,36
67.06282043457031,45.6399040222168,12.096722602844238,1.271765112876892,139.6016082763672,36
56.9157600402832,32.88371276855469,12.468588829040527,1.271765112876892,139.6016082763672,36
70.74685668945312,52.96699523925781,17.23783302307129,1.271765112876892,139.6016082763672,36
50.2573127746582,34.75117874145508,14.554866790771484,1.271765112876892,139.6016082763672,36
50.329132080078125,36.44363784790039,16.549758911132812,1.271765112876892,139.6016082763672,36
55.02030563354492,30.17529296875,8.88495922088623,1.271765112876892,139.6016082763672,36
67.9997329711914,105.55006408691406,9.114046096801758,1.271765112876892,139.6016082763672,36
39.90617370605469,32.05397415161133,16.640628814697266,1.271765112876892,139.6016082763672,36
36.79568099975586,33.29106521606445,12.295951843261719,1.271765112876892,139.6016082763672,36
42.670005798339844,34.073883056640625,15.245579719543457,1.271765112876892,139.6016082763672,36
42.03188705444336,34.70535659790039,16.684551239013672,1.271765112876892,139.6016082763672,36
51.160789489746094,38.243160247802734,15.938106536865234,1.271765112876892,139.6016082763672,36
30.737092971801758,27.113183975219727,7.3529582023620605,1.271765112876892,139.6016082763672,36
90.03404998779297,103.99927520751953,30.36834144592285,1.271765112876892,139.6016082763672,36
91.94422912597656,105.56250762939453,24.582916259765625,1.271765112876892,139.6016082763672,36
50.989559173583984,44.453861236572266,6.551366806030273,1.271765112876892,139.6016082763672,36
75.10340881347656,103.94705200195312,23.069107055664062,1.271765112876892,139.6016082763672,36
