Mean,STD,Best,Worst,Gen_capability
111.34504315486264,27.633629437676106,21.341267836101288,126.61087931177343,111.34504315486264
109.94452157799853,18.617932608149452,1.3160560582360359,118.48619002816453,109.94452157799853
45.223077284255886,36.41703977943968,13.660552317649683,101.81817225104744,45.223077284255886
70.46753836606058,54.78765906868926,3.8707459095955903,125.7315624273005,45.223077284255886
21.348143111318663,31.18361610654759,5.033942680385223,118.19373185740389,21.348143111318663
79.33331725824097,45.886470912088576,5.5449617750837525,116.65918429144367,21.348143111318663
17.986318819504394,3.966253527278172,6.293267351335342,27.195264148285748,17.986318819504394
13.3511244488488,26.624140632130246,0.3895899170466058,122.99902924660469,13.3511244488488
19.54817222812709,14.984089522903929,9.367099774608231,106.01535973492783,13.3511244488488
77.32418606522305,50.12303209927822,6.252890604913758,125.4121861481745,13.3511244488488
41.002142969133686,50.03125140080098,2.539611115594011,115.26070519988383,13.3511244488488
81.14213433389372,49.09249948254679,3.369351420053363,123.1746020319277,13.3511244488488
46.69238040454456,52.43061446701665,1.3924098630421908,124.35501847182752,13.3511244488488
11.095183627881305,0.8621113838841089,9.194895903175672,12.96240184598082,11.095183627881305
13.024596389338509,27.80251593469455,-0.09582769374927763,105.51401320134177,11.095183627881305
13.305249328716924,19.589731564238786,4.197402785799582,124.9210314509207,11.095183627881305
28.645234401573347,42.687607318113166,-4.077070794285961,120.78509127716035,11.095183627881305
34.81538412014547,44.46356544839867,0.13595986481550465,137.59644987924193,11.095183627881305
77.25149077921738,56.468370676363264,4.38394487154563,132.09818919262057,11.095183627881305
64.32456793768958,47.35753256878762,11.797368370930373,124.50490164158117,11.095183627881305
21.308545663308124,32.318492842354544,0.04365992141790097,126.87137615099677,11.095183627881305
15.212745305330676,27.746445431984824,1.6132933020311548,108.02502865699466,11.095183627881305
31.348247431032902,36.16406435051463,8.433465259054788,116.30913176041449,11.095183627881305
47.281042325536674,57.267339087604654,-2.564520132240537,124.56908950343306,11.095183627881305
44.07374432777401,50.35587327884632,1.6319247000267703,123.05466914215104,11.095183627881305
51.89632104999475,40.95851532048816,8.452902772460629,104.16222670561474,11.095183627881305
10.488466900232488,2.5674933076726365,5.659079668350247,16.492267237607322,10.488466900232488
33.38744814299361,48.26147135950484,-3.4416765156407974,127.6651368478507,10.488466900232488
26.83421888402594,37.83795107269314,2.0406636836520797,105.82247754226992,10.488466900232488
12.728736466375219,5.95437407671942,3.498593539487476,24.30262676965072,10.488466900232488
9.77353582410739,15.681402577011543,3.06161687799076,101.47693672499646,9.77353582410739
19.883797820205352,7.305677764849547,8.857324938967368,34.46189338543531,9.77353582410739
11.45234758082742,2.975504240296118,5.533117478581068,20.85672965298028,9.77353582410739
19.241046632203716,27.16038301745174,5.6466545053593755,115.64545281265057,9.77353582410739
41.899163358179266,38.27954949799201,7.350393533690033,106.38118331207824,9.77353582410739
