Mean,STD,Best,Worst,Gen_capability
44.99561132958534,50.37587926050316,4.096647356316658,117.22229969725676,44.99561132958534
8.27380714915691,2.0950253641525123,4.495265780220376,12.061153873559137,8.27380714915691
16.215357298150536,30.97123930571368,0.1945445045068848,105.5946073972941,8.27380714915691
33.420555971254004,43.39435715800593,5.128449219122928,126.80041806555462,8.27380714915691
40.93608050227097,47.5230557632461,5.800050624066469,116.89327706131397,8.27380714915691
82.62949699008465,53.868601667390486,3.5216135742420294,127.29306516159697,8.27380714915691
23.294974622086656,29.640416730969452,8.896241555037669,112.37383676187622,8.27380714915691
23.685300582513367,20.354797580130388,10.7369327415631,106.51383713623261,8.27380714915691
13.537632367600356,3.662567275336136,7.780547896718485,22.50943801013556,8.27380714915691
18.74289351261943,21.297327617890367,7.450234719606766,105.57600955950748,8.27380714915691
18.34487339660346,5.249317709281001,6.54754135662736,29.773066301,8.27380714915691
57.57608945769586,49.861591761462314,7.456688277402825,116.22168838935441,8.27380714915691
52.954233553926805,54.23237951647887,3.3040736237673185,120.32187159269563,8.27380714915691
16.31885045050486,6.054607805791721,8.01957906365106,25.77258611382057,8.27380714915691
27.444510709134192,35.3363758841777,8.90547995510946,128.24649649559075,8.27380714915691
37.15501329613292,46.934278394947754,-2.746286450081303,123.18017438944405,8.27380714915691
47.66171387569327,34.66415933068798,10.387465365169806,120.43682152317743,8.27380714915691
94.14144493561116,38.396186560753065,3.058158113617608,115.47036413874001,8.27380714915691
10.399602295200554,3.304381595982257,3.6940411196080496,15.103663398135549,8.27380714915691
62.468721212357345,46.17891201178016,8.623272973360928,115.05613378825441,8.27380714915691
22.95198789454153,30.502321170707724,0.6672924120900807,116.21524173093643,8.27380714915691
14.029985108042581,16.921566130622498,2.2156230481827826,108.44200101733519,8.27380714915691
10.544795098899758,2.5625081799297873,4.758957606634638,15.460849883122036,8.27380714915691
17.593048164592286,16.337181324110112,8.424251517334023,110.32687256621281,8.27380714915691
11.788463138533382,5.347546443282757,4.801165421309403,19.802602171075257,8.27380714915691
61.042060257856534,45.33729909435949,2.6791451888869258,115.56950223606947,8.27380714915691
22.376490605070675,31.36719392521093,1.537311758424422,110.70645261353978,8.27380714915691
15.304130071811532,6.1534405682870315,6.0828953672014165,26.83515038185408,8.27380714915691
10.070001348616955,3.4758445639373727,5.693391929817842,17.646883126461535,8.27380714915691
13.607535105535984,3.8519214230522194,5.537713737954726,17.4520966503766,8.27380714915691
7.965236672089393,3.3636867056310997,3.4922445564508386,15.52807237604917,7.965236672089393
12.518068791591046,16.98584973631225,1.5155375594343057,109.62014290558031,7.965236672089393
37.93670444639833,49.05773050358308,0.20814780015260095,118.95026929625713,7.965236672089393
14.685091145248082,22.224984495946757,1.1472527232358678,104.35395700869555,7.965236672089393
16.167650515235607,22.925885194863223,4.865961475080035,106.68787364446818,7.965236672089393
20.378978475410257,16.71921696536745,5.5128209877957,107.41791309919954,7.965236672089393
9.056419908771922,3.0681216869231127,5.238802364069695,18.681818115865457,7.965236672089393
19.644625224632883,21.39008610722556,6.334248673387993,107.83783409400456,7.965236672089393
25.05424503535953,7.457208927343495,6.195208279233878,38.904300337952066,7.965236672089393
27.78852760340402,21.50574639513376,14.897685682812366,113.67494083102412,7.965236672089393
14.747392675686383,3.2468325297192826,10.536804877127452,24.58433735039511,7.965236672089393
70.30954983619782,52.28827955415497,7.2448684429710735,121.6893990568785,7.965236672089393
17.16629525428396,2.370996073608692,13.60270554007874,21.692207986297493,7.965236672089393
17.848532914077058,15.954218965742776,8.829453101753195,110.03102870805573,7.965236672089393
11.080042831637009,2.999971518111501,2.6552970572920875,14.52035158839255,7.965236672089393
21.88045013824438,23.789626761490783,-1.94931339878817,115.57048827480527,7.965236672089393
20.24623501509546,16.68297107753195,8.772806105440216,107.4882992648721,7.965236672089393
18.071404888822197,6.425145112043043,9.77596790773889,35.314182602365705,7.965236672089393
14.303057963619823,5.6491309324599746,5.369896685305699,29.578162574433016,7.965236672089393
19.654903056947486,16.791081297117202,8.438859920989499,108.01167551380742,7.965236672089393
8.026559872336106,2.129989553539923,4.590250432046043,12.723702628464418,7.965236672089393
18.045173201390345,6.09473571771862,10.666181640044528,33.388038749890555,7.965236672089393
15.952922683836691,5.550046775966252,5.076337467544912,26.648274845039875,7.965236672089393
17.35373156554887,6.399448095618665,10.586127940443408,30.85307138482961,7.965236672089393
84.46120995630731,40.82465828678496,7.857047374657094,126.27442525567719,7.965236672089393
15.816789929542754,3.864995065252262,8.146023306428022,21.18918800122617,7.965236672089393
12.610442071709123,6.624862539726338,5.7326512668779275,33.83250288473323,7.965236672089393
11.351767066306655,3.987192902006735,4.92746931799823,19.407836568703498,7.965236672089393
16.520911601600588,5.788476643519404,5.471663592783656,25.711815980265705,7.965236672089393
22.704424476771884,4.635552838512837,8.318411911822754,35.87123269145845,7.965236672089393
12.68260320218729,6.2502035275966765,8.435347796492852,33.85273517040295,7.965236672089393
19.351563750883205,29.50975986273296,3.167311097577955,137.5597925458293,7.965236672089393
17.183993109901845,4.693520194900172,8.195809284540656,26.859736073237706,7.965236672089393
30.81295921782481,35.08582761675993,10.350309839337108,147.20139898655148,7.965236672089393
15.866627750532883,4.702371997347024,12.096256304839612,29.599045787759398,7.965236672089393
22.217888587252563,5.1983327778620945,8.183597705093486,29.173063447825598,7.965236672089393
17.610719501638215,8.35624398150294,2.6844352329557544,31.597705836840912,7.965236672089393
16.589389831888457,5.162581231752038,6.0755351932382355,23.656093106512554,7.965236672089393
9.740545579615254,5.989330556040517,4.25823494439497,34.08193414525058,7.965236672089393
12.634441180219202,3.2562641206341794,9.473517082145097,23.286862230549506,7.965236672089393
24.094795879439115,23.74884847489122,5.819782921739773,126.1667194447302,7.965236672089393
45.398048741556124,36.64039364224483,10.850895609554666,143.430339928855,7.965236672089393
22.322330786746033,32.477910452312145,7.113946937984485,152.97712054270204,7.965236672089393
35.27733421959447,36.04352076114977,10.374874708068052,115.24844944956979,7.965236672089393
38.49206910342647,37.97054524654424,1.1598787865055509,132.5358832662833,7.965236672089393
22.058176938821045,12.73440034640019,9.09851965613244,67.71026659184707,7.965236672089393
14.571861352840674,7.207618215993917,2.3477990561171826,29.61531875397766,7.965236672089393
18.472350597753447,8.18614213578084,6.80929104063587,38.306561809849015,7.965236672089393
23.88710413650055,19.46601199814528,-0.8948380002296829,114.28382714842111,7.965236672089393
21.785284151488913,3.964216074080135,15.155775810905375,36.21967645153955,7.965236672089393
48.64962616962342,40.872503358116326,8.30676487723547,128.9644129194347,7.965236672089393
23.208229126264197,8.214033608929888,6.635616703697867,47.50366216660668,7.965236672089393
17.42728483469715,6.718211997470328,8.674853445652904,32.06456152222829,7.965236672089393
22.102147003903323,12.112064015007329,0.8664841950661447,44.400280751973796,7.965236672089393
17.35525027047365,2.6454880192716423,12.981717212190745,23.078576078837084,7.965236672089393
25.361753940771603,34.04891437920102,6.431639311861242,148.616535070888,7.965236672089393
30.092866071836447,7.831649959162039,15.144607857599473,43.87401705873537,7.965236672089393
13.519574917339643,7.7323677928573975,0.29907359245150317,31.218715791989087,7.965236672089393
25.643650707890473,7.454347946984874,13.967773752254242,43.62479185257204,7.965236672089393
21.012427588884197,5.1382586866006585,13.460103229179193,35.13100812890807,7.965236672089393
17.886971254116062,23.503491388533096,5.696606392374628,152.33399138357993,7.965236672089393
26.788292277181217,9.789307824392637,8.705810708977605,49.71012072375597,7.965236672089393
16.980159698716008,16.446268830989656,5.6508644626444875,104.21674045062844,7.965236672089393
17.311576906334775,9.152004936094027,5.591174806914962,44.73212391823045,7.965236672089393
44.007578571056094,42.94542347094218,8.681449115105876,139.18063901135983,7.965236672089393
16.774093223219506,6.009411048149061,4.751475411701858,25.938372067824158,7.965236672089393
16.933257156784904,23.3842547259138,5.13538989646748,107.83144853400294,7.965236672089393
89.54240665891687,53.735358725478726,16.537471837125775,148.7270216464383,7.965236672089393
38.915445340593244,43.35310846643676,13.47734040075318,143.30607027812223,7.965236672089393
28.301506449001,8.718078872409457,13.62050710679177,43.462771541272545,7.965236672089393
26.49070725245646,8.893892874297533,12.182674773064619,59.03873877980481,7.965236672089393
26.108901715813072,7.4541929151857715,14.651373399347056,41.49384723543189,7.965236672089393
33.724941377066465,23.99449178254897,7.256006505834043,137.74854582966927,7.965236672089393
22.22952444297018,9.648691286527793,12.345154107837041,61.38792714132303,7.965236672089393
38.64355493040894,18.413072857485087,20.90438982665475,127.8842936302106,7.965236672089393
37.136774365716946,36.351969796323374,11.501716397360221,157.61634251179592,7.965236672089393
25.551997798966497,13.246107136439305,8.463100739775877,55.14887586576941,7.965236672089393
27.36186107170011,15.072468647524758,10.060099958989104,63.64429106155425,7.965236672089393
22.36563526477732,10.752771578100347,13.799145025711637,56.69454755114427,7.965236672089393
36.662457082292356,34.01470571993485,8.917703150360763,170.47504460950765,7.965236672089393
20.642609982236234,3.9666391594695054,9.760055526926426,27.739624990104176,7.965236672089393
40.53667144724927,34.15926702490747,13.942434111662893,194.99322996004457,7.965236672089393
30.68109326111699,29.309943561432434,15.359937419086028,192.79473494908552,7.965236672089393
44.7351711851156,45.8925758137716,12.75355845065777,164.22637502181055,7.965236672089393
58.14947606390011,52.56267456298203,7.315348181706291,171.1301345321042,7.965236672089393
39.152079581410675,54.1747660306189,4.532326967397925,177.0869244550362,7.965236672089393
23.647535197347725,24.4370257064661,12.957560114366284,162.62808945145935,7.965236672089393
50.2176758311291,49.76795905299866,8.020493499628605,154.57624689603907,7.965236672089393
15.950566650027419,6.884548525468635,8.120933384550586,31.827906832581863,7.965236672089393
22.653657939987664,24.308816915014056,5.787083602024643,154.0343262322291,7.965236672089393
23.12322760376167,7.927007358586291,11.227662390131322,37.57379325866019,7.965236672089393
19.27157454990106,9.461797620369651,7.680849115079304,44.78662854788604,7.965236672089393
30.431668698086735,14.21592496372368,7.2614259878332055,54.49937521536329,7.965236672089393
31.265140396500232,31.753616054152186,12.885028634758504,156.26536243725928,7.965236672089393
33.483805893051674,30.546876486386157,13.419659376398837,162.14784459964918,7.965236672089393
28.959488100251722,9.29749385280046,17.250147565667945,44.97685317014145,7.965236672089393
22.045211879459075,8.520402222059369,11.850735838630474,43.01028649966801,7.965236672089393
40.444343656404975,48.540411395302435,11.59210686608656,166.41654673715067,7.965236672089393
36.28515252715862,31.62786992443439,19.523804724877156,177.3525512966253,7.965236672089393
26.985306451819813,10.61946040179453,12.812716113693218,49.764142761178285,7.965236672089393
28.793888065407298,23.200543864023235,15.580807107795106,152.98506795491903,7.965236672089393
66.03076104140672,55.6361519444082,15.266421952420066,156.47051495689973,7.965236672089393
41.26971545119249,19.227332629555157,5.502487782189987,89.95411284380029,7.965236672089393
63.96161259582704,52.770824155042526,10.264734013703766,170.85191470641456,7.965236672089393
22.22584003023546,6.9034241915751515,11.049329782184032,40.136797639127906,7.965236672089393
57.086894890582684,51.62587420089918,15.186837508939,152.07981499043674,7.965236672089393
68.28056625829959,55.002238758033,9.340710746919793,163.9440205186718,7.965236672089393
61.608576456689924,53.63254831923553,7.61421749209603,163.0361218687396,7.965236672089393
24.182642423914874,18.324046182427352,8.57826878531224,80.06956324144011,7.965236672089393
28.079643105871135,18.477019258955057,16.18592696027653,99.24256120311155,7.965236672089393
52.43859202809976,49.3877981127774,7.18113437101074,164.86583291236875,7.965236672089393
24.535320795259494,5.066686543523873,13.97787326002243,39.37230996579405,7.965236672089393
22.70530679198455,12.924214831305717,6.310994833280073,76.81167325136026,7.965236672089393
24.767145733887308,15.569427640809876,8.539601206480093,69.81922817950584,7.965236672089393
39.714970000368695,28.370003973731404,9.1463733928549,112.50682768815622,7.965236672089393
23.902626440855144,16.449448080813973,9.186823078021343,63.63411438543703,7.965236672089393
21.199998968856452,5.41304609481923,10.297065274337225,33.49300630980563,7.965236672089393
33.54439817512007,13.161999777125637,10.426546043339723,62.05910563215824,7.965236672089393
21.92171641532062,8.539063199045781,9.298613452914,37.96554433517259,7.965236672089393
23.467136781619292,6.3689655432236485,10.880368014017929,35.699136978923164,7.965236672089393
29.128103150759728,16.102249895041076,12.453862886880783,106.94679770399682,7.965236672089393
20.03926054547368,6.505934110560473,8.313376839280991,44.18850274618975,7.965236672089393
25.609428306891335,17.624889386679328,10.334684384411911,69.03054324411413,7.965236672089393
31.1580217585053,14.125892129740402,0.9964183980475301,48.862460250407835,7.965236672089393
20.39943059201201,12.059686688316669,2.465110855904746,64.66490128623535,7.965236672089393
46.46676680291601,45.94938686609839,15.715245232496839,159.90418609696397,7.965236672089393
26.934210585255784,18.789457519205605,8.5171476423618,72.0298203505869,7.965236672089393
17.496528275374448,7.9407919084618745,7.163899169031342,53.972242863739154,7.965236672089393
31.638201849494312,30.5045672666507,9.449085763426709,184.4482998962426,7.965236672089393
18.933645681788885,5.58360083113993,5.017399368064745,32.781789922972884,7.965236672089393
29.602345826668756,14.935007241121008,7.365495555037428,68.02331891565221,7.965236672089393
38.78349878748081,31.98565718963708,13.230006882114113,168.11334833271837,7.965236672089393
21.451728034665383,23.79704167512612,-13.588055938489962,141.18184630707566,7.965236672089393
75.97508130039351,50.762886743840724,-0.2221518624093739,155.7582775120821,7.965236672089393
25.981118578077282,11.376238009586608,6.597314531076828,70.88905067760192,7.965236672089393
51.24038925608253,53.99523006312453,8.616304556922469,162.27609569150587,7.965236672089393
33.910091978851014,22.797756594973194,12.84905935474587,111.3704451368598,7.965236672089393
58.39625472280089,48.62124672509691,5.581255460032581,177.09340266388057,7.965236672089393
31.425073662623486,26.724053727279884,0.25444789773518345,141.14540357836051,7.965236672089393
49.46686086856758,46.54289619636483,5.87142299380147,184.63011348932815,7.965236672089393
26.866751784265073,15.610531231260664,5.535170559994166,72.27646443095982,7.965236672089393
37.26084443774792,36.120634896008326,15.8637349381607,179.72835245783938,7.965236672089393
68.96244183445249,67.5581701502738,7.056672473989675,176.92109750407133,7.965236672089393
56.01449049591226,47.28522156701189,3.602527279312703,174.39357211118025,7.965236672089393
36.9415904376618,25.066462213396573,6.390856011894052,149.88968468372138,7.965236672089393
28.036677594350596,12.248668930690426,4.702415168226177,54.88271553878339,7.965236672089393
72.14625672416531,45.96925176108307,14.439845236123555,161.46613952598216,7.965236672089393
46.37869632929658,31.516652958339247,16.66140774476253,131.41948627150254,7.965236672089393
16.896010098556545,21.009032678529685,-9.930754707273307,116.19935218821223,7.965236672089393
21.790882934148556,12.131110334732702,8.594034516772851,63.38841331289512,7.965236672089393
21.162165525414977,18.33473588135089,-13.913612704756495,52.1069743675202,7.965236672089393
21.468805531165575,29.39913311652444,-21.32525247045055,100.68276073581421,7.965236672089393
20.18895993012843,7.904067155786696,2.5094043154273877,38.74689178977507,7.965236672089393
28.18235638360586,14.671539563447986,9.355605911250318,58.18947589413179,7.965236672089393
51.57454856295027,49.17619614054211,8.239856894682614,169.7593464952093,7.965236672089393
35.1189636783275,26.76682883601104,10.543252375103382,138.84861952809553,7.965236672089393
30.829183434730446,6.654379282926562,13.33543557141056,41.05956660633903,7.965236672089393
26.265153247222045,13.451532135939622,-1.779205701082529,61.08212945812273,7.965236672089393
24.916725664747027,14.581060099280522,0.9330727682105787,61.48824488938934,7.965236672089393
27.43911712964443,17.444008751483395,-4.808470205249096,79.19976078306706,7.965236672089393
24.78734140549689,14.311089334419146,-23.865754252537744,47.54978150263083,7.965236672089393
22.99441347196481,15.763159419913801,1.1113647680362508,70.34480048136247,7.965236672089393
15.873337196376639,35.092186108350184,-66.34532430458168,114.93960420207242,7.965236672089393
27.810941744967035,10.622729975200588,8.542532658234027,47.45426724541812,7.965236672089393
41.283181994336545,38.82895751913335,-8.80273020016693,183.08514595905143,7.965236672089393
30.282946581117603,29.171164457350805,-7.583330924796054,178.24960072795125,7.965236672089393
29.77530898554857,19.371766434867954,-9.622816319512014,73.76296578009752,7.965236672089393
23.56013320768233,11.312879385298897,-4.296366596690181,43.23775622241903,7.965236672089393
22.313005440778923,35.68822360061332,-38.85682125699553,110.356045523539,7.965236672089393
28.12868179059752,10.193117781316145,-3.6734320415689874,45.71931190862633,7.965236672089393
23.089571618941918,17.289214944894344,-8.001124431584465,86.63419302502372,7.965236672089393
35.679758405651036,39.80006689351373,-1.424275011323881,142.57616512735578,7.965236672089393
17.677615223898144,26.437195545974927,-35.58430252668845,70.61607704420074,7.965236672089393
26.944110800357237,29.01253473001828,-5.19976203671087,120.98334224603198,7.965236672089393
23.49298381393369,18.451422070653116,-8.33210445470826,111.80160821985682,7.965236672089393
6.387662539358628,47.032352408242865,-86.30362066109949,104.76813979162213,6.387662539358628
-6.690866053098336,37.919921212827866,-44.307988314442376,77.54480401828472,-6.690866053098336
44.42551393269955,48.927927347752544,-27.219462151725175,141.2949476563535,-6.690866053098336
32.64874035242455,60.47337452499673,-89.85160796942922,166.00855983483652,-6.690866053098336
11.139834885261838,40.09939467277485,-55.422786367271875,116.65622084740602,-6.690866053098336
18.94001700703729,46.57557285682149,-55.338595164168396,113.0015507549782,-6.690866053098336
-9.099507390669883,47.383753241043465,-72.828035510894,57.90211291681768,-9.099507390669883
-12.165117297465864,32.71177796979299,-49.53169943443285,94.69443179925499,-12.165117297465864
-29.02237819542978,67.66332519708797,-128.05924402429778,112.33107006349546,-29.02237819542978
15.193907920832999,81.38539075197352,-160.63654222921943,120.11701103759697,-29.02237819542978
-5.152578679483519,73.51442716087186,-97.13335614522741,117.51677514690374,-29.02237819542978
-67.81591822742693,81.35642062617585,-174.24078411287235,57.158006705372316,-67.81591822742693
-105.24054650697035,91.11341223384396,-186.7224221722894,127.3716821105148,-105.24054650697035
-48.92555536961579,96.71974816132422,-199.03832224769386,115.5134882917949,-105.24054650697035
65.20555809682465,74.66248051572572,-184.47006532876588,128.44520861840238,-105.24054650697035
-37.26892638381226,97.35587185361021,-182.44007257620802,110.15745706705758,-105.24054650697035
25.575859850890073,92.09948796623522,-168.6188387559502,121.12020306532928,-105.24054650697035
-11.42355474297665,110.86887834532459,-175.1883757040206,125.76032309660832,-105.24054650697035
-99.67820366781999,92.47563101106529,-216.51619183224543,85.86007606947783,-105.24054650697035
-105.60022438670869,106.40573797836443,-220.69260230716156,136.0230010386421,-105.60022438670869
27.15349374651033,66.33548940377133,-59.11572585316852,149.62759154992065,-105.60022438670869
-101.50205498379952,77.4460907559498,-178.0564193263031,54.77975276971833,-105.60022438670869
-42.771578127625226,125.80568653483333,-235.1133958766401,134.28301628326284,-105.60022438670869
-60.907714000423,125.15277611499586,-249.23030012825055,112.00792733879109,-105.60022438670869
-69.63130331341146,88.73645590322442,-189.93760845918186,58.92625269678652,-105.60022438670869
-76.29928823351283,129.3671864837202,-237.73224166131482,130.9776435999502,-105.60022438670869
-49.7094220269033,126.16232560853273,-243.30939500505878,122.80248205936516,-105.60022438670869
2.414813283212523,113.44216549672865,-183.81993162465002,119.65272184907137,-105.60022438670869
-37.698720621688125,128.92561117108724,-235.42531753671264,119.60553249045705,-105.60022438670869
-52.375811499984756,107.38742206082213,-188.6158527481506,125.38649749388756,-105.60022438670869
