Mean,STD,Best,Worst,Gen_capability
68.43951618492527,51.22547813708198,8.854444881728988,118.45830384375483,68.43951618492527
53.87761154752503,57.36642645222717,-7.514853259074593,119.16469617704328,53.87761154752503
11.046174436536115,3.6928506290226824,1.6947952429163287,19.337851281271742,11.046174436536115
113.85888969244726,25.121591148502887,10.772091399702687,126.7302335811483,11.046174436536115
88.36685099796458,46.728375018753226,5.621662886944906,124.01773257120283,11.046174436536115
14.696071868209945,2.3144499073638913,11.531357202302239,19.98700054074262,11.046174436536115
99.30848512436991,40.0100274283729,25.789430488923916,128.40582721848648,11.046174436536115
39.98811292676632,21.832967160240532,23.20840840077871,116.18803142729419,11.046174436536115
73.47714325848877,37.42255509961893,22.120086813330555,117.62192479216785,11.046174436536115
46.12910622207588,42.776846022202186,14.346026943659393,126.3186494555228,11.046174436536115
70.59758531656938,51.518420329412585,14.95206553375189,129.12936860339073,11.046174436536115
71.09001349469789,45.69385160640535,12.676227491349369,123.15605055794967,11.046174436536115
37.738255777763555,41.11736754865909,8.053365519314783,120.13329803816596,11.046174436536115
31.319333424205542,35.61470108212648,12.44462337562684,125.78284732126475,11.046174436536115
33.16375616248373,37.2754273192011,9.87810942789052,120.96744642927514,11.046174436536115
15.108266752008202,15.929116106786347,5.409084716070474,107.81158806403084,11.046174436536115
15.277887956537976,4.396830948220326,7.825670607328055,20.549840853694274,11.046174436536115
13.694821119659533,15.972394845364377,5.158861986423985,105.75959994265315,11.046174436536115
22.758335338340842,16.224061696981867,12.330381335226187,116.34200681693109,11.046174436536115
16.785170901149044,5.851487556949633,7.40390135111968,28.904181600927206,11.046174436536115
15.620812512878315,15.924753797414795,5.398850838302946,106.92441611036945,11.046174436536115
11.770062712422932,4.348004910959063,4.679835519620101,20.305812913461658,11.046174436536115
34.3034133493788,35.323541205590395,10.6084048479745,114.64411395521354,11.046174436536115
15.518605711948513,6.541879370375886,7.609999908414053,24.65381727362798,11.046174436536115
14.504510199362791,5.881391109171294,6.76946580880614,29.13647248519804,11.046174436536115
21.9132033482705,28.00005024786167,6.143935751858367,100.97857441761366,11.046174436536115
14.257259761055751,3.4156968689237117,8.392698551722065,24.43003680712501,11.046174436536115
12.627012357098828,3.6186291162669266,3.7350321957028725,23.629996419814795,11.046174436536115
32.73038342798812,25.808703870900715,18.764086587342522,121.68895783299634,11.046174436536115
23.72427497705383,8.629376193131566,6.721650435861052,33.962114530354846,11.046174436536115
15.869781074008907,6.002639102213078,9.222496054232355,28.277114528954915,11.046174436536115
7.749618612947177,1.930088251991491,5.724390938895297,17.792717226967177,7.749618612947177
17.700895996455678,20.841230408414752,7.212427753702999,105.72154736275571,7.749618612947177
15.051306977090329,2.773301438452813,8.84019950279023,21.252594301167115,7.749618612947177
15.753654635218567,16.41842810313584,6.179153197648339,110.10081047410532,7.749618612947177
24.864447959574512,17.407002147235076,-21.561409768546167,106.80706376064376,7.749618612947177
13.377666855854551,6.362783408392079,0.981793076240287,21.70722718679097,7.749618612947177
18.471812928837906,5.524137857340296,8.313927632100588,24.318556776889388,7.749618612947177
17.1817198302286,6.427775666788901,6.633166335064822,28.792174841912693,7.749618612947177
19.709383504917138,6.152262856721978,10.19252383879462,28.2442749900018,7.749618612947177
19.3978352615004,3.7410933199653176,13.226388144415468,27.852734880144357,7.749618612947177
