mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
29.7661190032959,12.527596473693848,19.52593994140625,12.527596473693848,141.39376831054688,36
30.784744262695312,10.083106994628906,31.28516960144043,10.083106994628906,141.39376831054688,36
19.74648666381836,12.480032920837402,15.407898902893066,10.083106994628906,141.39376831054688,36
22.160167694091797,10.920058250427246,16.08341407775879,10.083106994628906,141.39376831054688,36
20.59958839416504,13.641712188720703,16.380638122558594,10.083106994628906,141.39376831054688,36
17.56712532043457,14.452885627746582,15.624188423156738,10.083106994628906,141.39376831054688,36
16.468368530273438,10.28817367553711,13.151398658752441,10.083106994628906,141.39376831054688,36
7.791896820068359,-146.1995849609375,13.567841529846191,-146.1995849609375,141.39376831054688,36
27.124130249023438,-6.445805072784424,13.73327922821045,-146.1995849609375,159.39540100097656,36
6.704075813293457,-152.06336975097656,14.42216968536377,-152.06336975097656,159.39540100097656,36
-17.93063735961914,-160.69769287109375,13.222508430480957,-160.69769287109375,162.13954162597656,36
3.8428168296813965,-166.31536865234375,16.360668182373047,-166.31536865234375,170.13360595703125,36
29.194543838500977,-149.07125854492188,22.913909912109375,-166.31536865234375,249.31689453125,36
-19.366313934326172,-152.501220703125,10.552310943603516,-166.31536865234375,249.31689453125,36
-83.61791229248047,-158.65113830566406,-149.5048828125,-166.31536865234375,249.31689453125,36
-63.456459045410156,-165.2613525390625,-153.3436279296875,-166.31536865234375,249.31689453125,36
-16.120691299438477,-173.970458984375,-137.2474365234375,-173.970458984375,249.31689453125,36
-38.876243591308594,-171.70082092285156,-158.75001525878906,-173.970458984375,249.31689453125,36
-48.786197662353516,-153.26315307617188,-143.83657836914062,-173.970458984375,249.31689453125,36
-105.81209564208984,-157.28091430664062,-151.0606689453125,-173.970458984375,249.31689453125,36
-25.546680450439453,-194.79617309570312,14.242133140563965,-194.79617309570312,249.31689453125,36
-88.87748718261719,-162.64772033691406,-156.49681091308594,-194.79617309570312,249.31689453125,36
-111.30728912353516,-171.06503295898438,-162.65208435058594,-194.79617309570312,249.31689453125,36
4.649430274963379,-185.3729705810547,16.958351135253906,-194.79617309570312,249.31689453125,36
-28.56207847595215,-163.91543579101562,-0.6199925541877747,-194.79617309570312,249.31689453125,36
-57.8712158203125,-169.15509033203125,-134.66929626464844,-194.79617309570312,249.31689453125,36
-58.6196174621582,-175.9833984375,-154.2357940673828,-194.79617309570312,249.31689453125,36
-83.03651428222656,-170.05609130859375,-155.99765014648438,-194.79617309570312,249.31689453125,36
-52.95991134643555,-170.23757934570312,-151.04800415039062,-194.79617309570312,249.31689453125,36
-93.4060287475586,-192.7880401611328,-169.05889892578125,-194.79617309570312,249.31689453125,36
26.854440689086914,-164.30955505371094,18.247623443603516,-194.79617309570312,249.31689453125,36
-62.41143035888672,-171.22357177734375,-150.62640380859375,-194.79617309570312,249.31689453125,36
-39.65037536621094,-164.41876220703125,-152.0294647216797,-194.79617309570312,249.31689453125,36
-54.61328887939453,-174.99073791503906,-157.83705139160156,-194.79617309570312,249.31689453125,36
-33.53047180175781,-173.20803833007812,-161.7056121826172,-194.79617309570312,249.31689453125,36
-137.82444763183594,-186.7773895263672,-172.37261962890625,-194.79617309570312,249.31689453125,36
-66.31289672851562,-147.72169494628906,-129.15512084960938,-194.79617309570312,249.31689453125,36
-35.13838195800781,-182.88328552246094,0.3849908411502838,-194.79617309570312,249.31689453125,36
-93.60252380371094,-159.49761962890625,-147.98081970214844,-194.79617309570312,249.31689453125,36
-105.59712219238281,-181.2429962158203,-153.0979766845703,-194.79617309570312,249.31689453125,36
-97.40924835205078,-162.5506134033203,-154.4776153564453,-194.79617309570312,249.31689453125,36
-77.07444763183594,-227.78294372558594,-157.81396484375,-227.78294372558594,249.31689453125,36
-71.62271881103516,-162.34307861328125,-139.54782104492188,-227.78294372558594,249.31689453125,36
-51.20537185668945,-149.6195526123047,-122.9005126953125,-227.78294372558594,249.31689453125,36
-90.9901123046875,-159.000732421875,-147.0383758544922,-227.78294372558594,249.31689453125,36
