mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
31.574504852294922,21.313264846801758,-39.97709274291992,-39.97709274291992,136.43960571289062,36
23.85470199584961,17.94499969482422,8.460299491882324,-39.97709274291992,136.43960571289062,36
32.705596923828125,16.010936737060547,-2.0794050693511963,-39.97709274291992,141.32533264160156,36
22.574176788330078,18.227130889892578,11.917856216430664,-39.97709274291992,141.32533264160156,36
21.88365364074707,17.716781616210938,14.547575950622559,-39.97709274291992,141.32533264160156,36
13.644770622253418,16.987709045410156,-175.7162628173828,-175.7162628173828,141.32533264160156,36
19.38385009765625,14.580116271972656,12.538865089416504,-175.7162628173828,141.32533264160156,36
19.940099716186523,15.212297439575195,12.485520362854004,-175.7162628173828,141.32533264160156,36
15.214502334594727,14.470779418945312,11.383373260498047,-175.7162628173828,141.32533264160156,36
17.30843734741211,16.66124725341797,4.995083808898926,-175.7162628173828,141.32533264160156,36
15.849264144897461,14.651628494262695,8.196096420288086,-175.7162628173828,141.32533264160156,36
15.418972969055176,15.067911148071289,13.429884910583496,-175.7162628173828,141.32533264160156,36
14.277975082397461,13.566468238830566,12.252899169921875,-175.7162628173828,141.32533264160156,36
16.189266204833984,13.911627769470215,10.545979499816895,-175.7162628173828,141.32533264160156,36
6.170433044433594,14.6472806930542,-151.50424194335938,-175.7162628173828,141.32533264160156,36
15.561599731445312,14.334159851074219,12.501046180725098,-175.7162628173828,141.32533264160156,36
2.004845380783081,14.304832458496094,-210.0325927734375,-210.0325927734375,141.32533264160156,36
-0.23239736258983612,15.17898941040039,-162.5867462158203,-210.0325927734375,141.32533264160156,36
-35.17917251586914,11.53367805480957,-164.5104522705078,-210.0325927734375,141.32533264160156,36
-61.48964309692383,-19.11302375793457,-208.40972900390625,-210.0325927734375,141.32533264160156,36
-5.7931437492370605,14.008535385131836,-188.01438903808594,-210.0325927734375,159.93685913085938,36
-4.95415735244751,14.934707641601562,-172.5164794921875,-210.0325927734375,165.24986267089844,36
-34.25330352783203,-14.284598350524902,-198.13697814941406,-210.0325927734375,200.36785888671875,36
-74.653076171875,-161.61795043945312,-216.6925048828125,-216.6925048828125,200.36785888671875,36
-106.63816833496094,-145.63067626953125,-167.73410034179688,-216.6925048828125,200.36785888671875,36
-76.16964721679688,-149.3367156982422,-216.8817596435547,-216.8817596435547,200.36785888671875,36
-58.01496505737305,-99.29817962646484,-173.55918884277344,-216.8817596435547,200.36785888671875,36
-96.44559478759766,-160.13650512695312,-171.01341247558594,-216.8817596435547,200.36785888671875,36
-73.65745544433594,-164.75389099121094,-183.34585571289062,-216.8817596435547,200.36785888671875,36
