mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
89.77536010742188,115.54092407226562,4.737545013427734,4.737545013427734,123.88002014160156,36
78.8813705444336,110.24473571777344,7.457031726837158,4.737545013427734,123.88002014160156,36
91.97698974609375,110.62907409667969,4.03480339050293,4.03480339050293,123.88002014160156,36
74.85758209228516,106.97328186035156,6.428975582122803,4.03480339050293,123.88002014160156,36
93.15763092041016,111.1109619140625,16.57210350036621,4.03480339050293,125.8780746459961,36
77.74504089355469,109.17158508300781,10.011066436767578,4.03480339050293,125.8780746459961,36
74.2535629272461,113.4903335571289,7.303919315338135,4.03480339050293,138.138427734375,36
72.20289611816406,107.95976257324219,6.198948860168457,4.03480339050293,138.138427734375,36
64.30360412597656,36.638851165771484,9.364547729492188,4.03480339050293,138.138427734375,36
67.01761627197266,36.79852294921875,11.709851264953613,4.03480339050293,138.138427734375,36
76.21188354492188,110.57544708251953,3.1194658279418945,3.1194658279418945,138.138427734375,36
73.21737670898438,95.73584747314453,20.153942108154297,3.1194658279418945,138.138427734375,36
93.64525604248047,113.0228271484375,14.460309028625488,3.1194658279418945,138.138427734375,36
79.53311920166016,108.57716369628906,6.939936637878418,3.1194658279418945,138.138427734375,36
71.42411804199219,91.96223449707031,16.700542449951172,3.1194658279418945,138.138427734375,36
68.84832763671875,46.835906982421875,8.185529708862305,3.1194658279418945,138.138427734375,36
59.592262268066406,37.07841491699219,21.947603225708008,3.1194658279418945,138.138427734375,36
65.57708740234375,99.50537109375,9.453986167907715,3.1194658279418945,138.138427734375,36
46.41928482055664,31.64785385131836,6.8122711181640625,3.1194658279418945,138.138427734375,36
78.3401107788086,102.50242614746094,12.4774169921875,3.1194658279418945,138.138427734375,36
65.63831329345703,34.808292388916016,15.885302543640137,3.1194658279418945,138.138427734375,36
59.58730697631836,27.578275680541992,2.069675922393799,2.069675922393799,138.138427734375,36
52.24431610107422,37.62179183959961,1.5770728588104248,1.5770728588104248,138.138427734375,36
45.20700454711914,27.301795959472656,6.154382228851318,1.5770728588104248,138.138427734375,36
47.81056213378906,27.132003784179688,12.18680477142334,1.5770728588104248,138.138427734375,36
41.50001525878906,29.521963119506836,8.802933692932129,1.5770728588104248,138.138427734375,36
56.80390167236328,29.980472564697266,16.06903648376465,1.5770728588104248,138.138427734375,36
49.4974365234375,27.922870635986328,11.90604019165039,1.5770728588104248,138.138427734375,36
46.879295349121094,30.15906524658203,9.8440580368042,1.5770728588104248,138.138427734375,36
34.88420486450195,24.42852020263672,11.211311340332031,1.5770728588104248,138.138427734375,36
30.115690231323242,29.891075134277344,9.97132396697998,1.5770728588104248,138.138427734375,36
37.86359405517578,28.856372833251953,13.676446914672852,1.5770728588104248,138.138427734375,36
53.947139739990234,27.331031799316406,10.174654006958008,1.5770728588104248,138.138427734375,36
48.88862228393555,28.300689697265625,7.076102256774902,1.5770728588104248,138.138427734375,36
55.58368682861328,29.467435836791992,10.335646629333496,1.5770728588104248,138.138427734375,36
60.037357330322266,42.92049026489258,13.684980392456055,1.5770728588104248,138.138427734375,36
48.467445373535156,33.96820068359375,6.498178482055664,1.5770728588104248,138.138427734375,36
50.17253875732422,21.662561416625977,8.436009407043457,1.5770728588104248,138.138427734375,36
42.71513748168945,21.765789031982422,9.889945030212402,1.5770728588104248,138.138427734375,36
47.63081741333008,24.356353759765625,13.310325622558594,1.5770728588104248,138.138427734375,36
56.84136199951172,32.37733840942383,12.823406219482422,1.5770728588104248,138.138427734375,36
35.83271026611328,30.439449310302734,-0.09465577453374863,-0.09465577453374863,138.138427734375,36
48.806278228759766,33.4780387878418,6.947796821594238,-0.09465577453374863,138.138427734375,36
69.01538848876953,94.4867172241211,12.591619491577148,-0.09465577453374863,138.138427734375,36
41.4199333190918,22.171810150146484,10.4002685546875,-0.09465577453374863,138.138427734375,36
40.3702507019043,24.380970001220703,1.9060360193252563,-0.09465577453374863,138.138427734375,36
35.39167404174805,21.36406707763672,13.335692405700684,-0.09465577453374863,138.138427734375,36
53.780189514160156,30.712236404418945,4.1054511070251465,-0.09465577453374863,138.138427734375,36
60.603004455566406,37.074684143066406,15.512307167053223,-0.09465577453374863,138.138427734375,36
33.055908203125,32.26253890991211,12.154705047607422,-0.09465577453374863,138.138427734375,36
32.673336029052734,24.730878829956055,11.094832420349121,-0.09465577453374863,138.138427734375,36
37.145957946777344,32.59308624267578,11.240017890930176,-0.09465577453374863,138.138427734375,36
53.602073669433594,28.061262130737305,10.606080055236816,-0.09465577453374863,138.138427734375,36
52.71141052246094,23.873615264892578,5.25535249710083,-0.09465577453374863,138.138427734375,36
30.6752986907959,20.672000885009766,8.919463157653809,-0.09465577453374863,138.138427734375,36
43.44520950317383,23.863895416259766,4.5967488288879395,-0.09465577453374863,138.138427734375,36
42.729515075683594,22.981168746948242,9.98719596862793,-0.09465577453374863,138.138427734375,36
45.384151458740234,27.406822204589844,7.428579807281494,-0.09465577453374863,138.138427734375,36
42.63755416870117,32.41389465332031,5.645010948181152,-0.09465577453374863,138.138427734375,36
