mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
32.81902313232422,11.38223934173584,17.889148712158203,11.38223934173584,139.2678680419922,36
32.970123291015625,14.258438110351562,20.07373046875,11.38223934173584,139.2678680419922,36
23.96199607849121,12.638838768005371,14.599177360534668,11.38223934173584,139.2678680419922,36
36.133079528808594,14.234428405761719,18.66071319580078,11.38223934173584,163.6322021484375,36
17.352968215942383,12.381152153015137,14.176602363586426,11.38223934173584,163.6322021484375,36
15.622274398803711,13.682999610900879,15.041131019592285,11.38223934173584,163.6322021484375,36
15.1837158203125,12.438665390014648,14.093635559082031,11.38223934173584,163.6322021484375,36
11.328592300415039,-84.47274780273438,15.543476104736328,-84.47274780273438,163.6322021484375,36
14.483213424682617,11.62466049194336,14.061274528503418,-84.47274780273438,163.6322021484375,36
16.514915466308594,13.719419479370117,15.645064353942871,-84.47274780273438,163.6322021484375,36
14.014520645141602,12.85511589050293,13.838521957397461,-84.47274780273438,163.6322021484375,36
16.646076202392578,13.676826477050781,15.27103328704834,-84.47274780273438,163.6322021484375,36
15.348419189453125,11.717123985290527,13.271437644958496,-84.47274780273438,163.6322021484375,36
19.27175521850586,12.22397518157959,14.324506759643555,-84.47274780273438,163.6322021484375,36
13.644563674926758,12.311126708984375,13.105318069458008,-84.47274780273438,163.6322021484375,36
17.67647361755371,9.005057334899902,14.667282104492188,-84.47274780273438,163.6322021484375,36
19.24896812438965,12.478899002075195,13.922242164611816,-84.47274780273438,163.6322021484375,36
22.562341690063477,13.774868965148926,14.582863807678223,-84.47274780273438,163.6322021484375,36
14.784370422363281,11.407299995422363,13.957764625549316,-84.47274780273438,163.6322021484375,36
16.84942054748535,12.884642601013184,14.722612380981445,-84.47274780273438,163.6322021484375,36
17.063655853271484,12.279180526733398,13.746367454528809,-84.47274780273438,163.6322021484375,36
14.839120864868164,12.941102981567383,14.955053329467773,-84.47274780273438,163.6322021484375,36
7.751856327056885,-110.09081268310547,13.590485572814941,-110.09081268310547,163.6322021484375,36
15.152017593383789,9.547002792358398,15.111937522888184,-110.09081268310547,163.6322021484375,36
22.709747314453125,10.901156425476074,12.94128704071045,-110.09081268310547,163.6322021484375,36
13.977790832519531,12.112349510192871,13.770649909973145,-110.09081268310547,163.6322021484375,36
19.55437469482422,10.63884449005127,12.645360946655273,-110.09081268310547,163.6322021484375,36
16.919668197631836,12.642008781433105,14.097458839416504,-110.09081268310547,163.6322021484375,36
15.11329174041748,9.121514320373535,12.678414344787598,-110.09081268310547,163.6322021484375,36
23.299219131469727,11.803730964660645,13.727519035339355,-110.09081268310547,166.96800231933594,36
19.12248992919922,11.741412162780762,13.459955215454102,-110.09081268310547,166.96800231933594,36
13.528892517089844,5.727255821228027,13.91473388671875,-110.09081268310547,166.96800231933594,36
29.18618392944336,6.731995105743408,13.367087364196777,-110.09081268310547,166.96800231933594,36
22.108591079711914,8.178178787231445,13.313836097717285,-110.09081268310547,166.96800231933594,36
14.809710502624512,4.980167388916016,13.287999153137207,-110.09081268310547,166.96800231933594,36
15.725932121276855,-5.86988639831543,15.973000526428223,-110.09081268310547,166.96800231933594,36
15.325390815734863,3.0211501121520996,9.960710525512695,-110.09081268310547,166.96800231933594,36
32.28312301635742,-11.343951225280762,15.493109703063965,-110.09081268310547,166.96800231933594,36
16.32770347595215,1.8260637521743774,13.33853530883789,-110.09081268310547,166.96800231933594,36
14.11906623840332,2.2812135219573975,12.08063793182373,-110.09081268310547,166.96800231933594,36
16.109127044677734,5.22296142578125,13.50153923034668,-110.09081268310547,166.96800231933594,36
22.788307189941406,-50.58191680908203,13.714789390563965,-110.09081268310547,166.96800231933594,36
13.31762409210205,4.208825588226318,11.918999671936035,-110.09081268310547,166.96800231933594,36
11.569483757019043,-159.2246856689453,13.431153297424316,-159.2246856689453,166.96800231933594,36
11.858656883239746,-53.94285202026367,11.539302825927734,-159.2246856689453,166.96800231933594,36
-14.331510543823242,-179.65005493164062,16.421655654907227,-179.65005493164062,166.96800231933594,36
2.004495859146118,-150.25730895996094,8.72862720489502,-179.65005493164062,166.96800231933594,36
-49.3891716003418,-180.9989776611328,-78.17781066894531,-180.9989776611328,175.84539794921875,36
9.612665176391602,-9.932493209838867,8.653559684753418,-180.9989776611328,175.84539794921875,36
-10.222234725952148,-166.0390167236328,9.616495132446289,-180.9989776611328,175.84539794921875,36
-7.079176425933838,-123.51422119140625,6.586985111236572,-180.9989776611328,179.72848510742188,36
18.87164306640625,-159.78250122070312,16.647871017456055,-180.9989776611328,199.40658569335938,36
-16.79937171936035,-137.53961181640625,10.862476348876953,-180.9989776611328,199.40658569335938,36
-46.62731170654297,-156.69155883789062,-11.004790306091309,-180.9989776611328,199.40658569335938,36
-20.035690307617188,-176.21299743652344,8.29735279083252,-180.9989776611328,199.40658569335938,36
27.611133575439453,-194.16592407226562,27.383913040161133,-194.16592407226562,204.56358337402344,36
49.52024841308594,-171.64210510253906,110.21054077148438,-194.16592407226562,204.56358337402344,36
30.358135223388672,-181.94358825683594,42.99943542480469,-194.16592407226562,204.56358337402344,36
8.224218368530273,-192.68333435058594,22.066272735595703,-194.16592407226562,204.56358337402344,36
-17.713436126708984,-191.2375030517578,-84.36035919189453,-194.16592407226562,204.56358337402344,36
10.499664306640625,-148.07301330566406,22.517986297607422,-194.16592407226562,204.56358337402344,36
-20.448688507080078,-176.32347106933594,-107.39793395996094,-194.16592407226562,219.0907745361328,36
-73.8720474243164,-176.0410919189453,-137.7105712890625,-194.16592407226562,219.0907745361328,36
-65.6639404296875,-188.0850067138672,-160.66627502441406,-194.16592407226562,219.0907745361328,36
-55.192047119140625,-200.85806274414062,-135.733154296875,-200.85806274414062,219.0907745361328,36
-66.39214324951172,-206.19725036621094,-163.4309844970703,-206.19725036621094,219.0907745361328,36
-132.9073486328125,-218.2228546142578,-165.38160705566406,-218.2228546142578,219.0907745361328,36
-59.128875732421875,-235.76931762695312,-166.1138458251953,-235.76931762695312,219.0907745361328,36
-78.11648559570312,-217.94610595703125,-165.3567657470703,-235.76931762695312,219.0907745361328,36
-63.0081901550293,-239.51727294921875,-197.31271362304688,-239.51727294921875,219.0907745361328,36
-126.581298828125,-231.4727783203125,-173.186279296875,-239.51727294921875,219.0907745361328,36
-102.82972717285156,-241.59799194335938,-197.49063110351562,-241.59799194335938,219.0907745361328,36
-49.666385650634766,-219.03900146484375,-95.35355377197266,-241.59799194335938,233.27310180664062,36
-60.11234664916992,-242.49185180664062,-192.27711486816406,-242.49185180664062,233.27310180664062,36
-102.97099304199219,-257.8122253417969,-198.0476837158203,-257.8122253417969,233.27310180664062,36
-106.8389663696289,-285.6227111816406,-208.809326171875,-285.6227111816406,233.27310180664062,36
-91.79878234863281,-253.50291442871094,-197.04873657226562,-285.6227111816406,233.27310180664062,36
-84.44715881347656,-252.75491333007812,-214.18243408203125,-285.6227111816406,233.27310180664062,36
-101.71916198730469,-313.3893737792969,-199.16854858398438,-313.3893737792969,251.87721252441406,36
-160.64955139160156,-284.57794189453125,-241.0732421875,-313.3893737792969,251.87721252441406,36
-162.5133819580078,-291.28399658203125,-216.10214233398438,-313.3893737792969,251.87721252441406,36
-128.42266845703125,-272.769775390625,-245.01136779785156,-313.3893737792969,251.87721252441406,36
-88.33118438720703,-305.22674560546875,-202.57974243164062,-313.3893737792969,251.87721252441406,36
-24.803762435913086,-307.63226318359375,5.886746883392334,-313.3893737792969,251.87721252441406,36
-92.28749084472656,-252.56344604492188,-155.03395080566406,-313.3893737792969,251.87721252441406,36
-148.62815856933594,-256.17266845703125,-209.6974639892578,-313.3893737792969,251.87721252441406,36
-122.99786376953125,-317.3519287109375,-176.68382263183594,-317.3519287109375,251.87721252441406,36
-187.08193969726562,-371.4710693359375,-229.76760864257812,-371.4710693359375,276.4450988769531,36
-135.44552612304688,-289.8885498046875,-221.37025451660156,-371.4710693359375,276.4450988769531,36
-92.74857330322266,-555.6568603515625,-233.54318237304688,-555.6568603515625,276.4450988769531,36
-121.40907287597656,-283.67401123046875,-222.63345336914062,-555.6568603515625,276.4450988769531,36
-109.68382263183594,-281.8364562988281,-249.17189025878906,-555.6568603515625,276.4450988769531,36
-203.13531494140625,-600.12109375,-248.8240509033203,-600.12109375,276.4450988769531,36
