0
-0.56183004
-0.071714744
1.0065509
0.6562729
0.2704778
-2.1034474
0.81258273
-3.0206978
-0.761115
0.048294574
-0.76373124
1.1153479
-0.5720673
0.10206833
-0.73264897
0.9538608
0.0822172
-0.617562
0.43875283
-1.0631508
0.10636553
-1.6398435
-2.5009463
0.27954763
0.6242099
0.4754616
1.4338033
0.17724758
0.59428287
1.1495035
2.1239092
0.7989818
0.25000805
0.9668143
1.1022532
2.0858269
-0.2878468
-0.19100983
0.11428158
-1.630715
1.9558125
1.1290294
-2.6963515
0.36721146
0.9641381
-1.4867926
-3.02909
-0.3545155
-0.4335665
2.084135
-1.12697
-0.19593334
0.8906802
1.8157841
1.7720318
1.4907926
-1.4402994
3.9873538
0.869279
1.810879
-1.3760258
-1.2601675
0.40015775
0.59052086
-0.28099322
0.057284042
0.4403505
-2.1163979
1.8710501
0.25975925
-0.06085978
1.5468334
-1.606648
1.0286328
2.1700757
-0.06500842
-0.8894676
0.44955087
-2.018309
1.6160344
-1.1438991
-1.1459562
1.498333
0.053924847
-0.7602659
2.2359834
-0.62085575
0.5054873
0.36026514
0.027819842
-1.253447
-0.45344502
0.97743076
-1.115614
-1.4482064
1.2724992
-2.2368107
0.3781855
-0.30215952
1.4835962
0.83862925
-0.0007500164
1.7982267
-0.13481091
-0.006174639
-1.5806692
0.75728965
0.6564842
2.166037
0.46185103
-2.2053804
1.3163346
-2.1647115
0.3997818
1.3637732
-1.627674
0.24649912
0.71500224
-0.81917846
-1.0456795
2.867249
1.0722739
0.55056614
0.14485535
0.3240683
1.0773543
-1.97828
-1.1180267
-0.2589414
2.3689914
-0.98722875
-2.3310056
-0.85849935
-0.256889
-0.7387756
-0.75374913
2.1796763
1.3818557
1.0778261
0.29423228
-0.25214845
1.7507453
0.36720002
-0.9288232
-1.6350365
2.4404957
1.0077871
-2.8458529
-1.1108152
0.20675436
0.6740391
0.2221365
-1.6572895
-1.6721632
-0.10016716
0.27344108
0.35963744
-0.5501087
0.9530462
-0.43712303
-0.99604124
-1.4997399
-0.7016669
0.55045116
1.3515261
1.6602739
1.7596347
3.0802054
0.31848162
-0.6272129
0.48776644
1.863383
0.07814656
0.73039407
0.73487103
-1.7599444
-1.4918094
-1.8686278
1.5954137
-0.97685444
-2.4232488
1.305146
-1.0407249
0.14581926
1.4379591
-0.22923514
-1.100147
1.960933
-2.0588913
-1.442765
-0.7147048
-1.5056115
-2.9868023
-0.18675022
-0.7852744
-1.2230952
-0.8536402
-2.6510284
1.0452234
-0.68387944
0.31299686
1.3752633
-0.7806262
0.75630474
1.5933564
0.5629728
-0.51571316
-0.92879647
-0.6895016
-1.1882657
-0.4958424
1.9226418
3.1973236
1.2261528
0.19976492
1.3620269
0.19447094
-2.6871545
-0.054691527
-1.6164451
2.010674
2.0859046
0.043633778
-0.29030257
-0.8316029
-1.3769025
0.89184684
2.0864334
-1.1964861
1.665231
0.22458154
-0.83357924
0.61788774
0.5368848
-0.66486245
-1.9530112
-2.3895502
-0.46998566
-0.1803937
-0.18062016
-1.849092
1.972148
-0.021237604
1.2930956
1.0044291
-0.64442337
2.1810622
0.91600186
0.88312757
-1.7703593
-1.1358219
0.6568539
-0.7928474
2.8849168
-1.4499515
-0.3684439
-0.82655513
-1.5360028
-1.0627506
0.786797
-0.9525437
-0.43017006
0.713757
0.7209394
-2.7336986
2.9614174
-0.1871324
-0.56840986
-0.6046755
-0.19366628
-1.8994131
0.96956474
0.5059519
-1.0379485
-0.07627882
-0.37544075
0.44546014
0.002530245
-1.5359807
0.56585395
3.0840104
-1.7200301
0.00712803
-1.6880511
0.58805263
-1.4522177
1.2635446
-0.020226339
0.44999558
2.479436
-0.66596323
2.216369
-0.5636227
-0.36634743
-0.090914145
1.5975522
0.1770991
1.8901064
-1.6059268
1.6809924
0.3679829
-0.5426028
-0.4737448
2.1039584
0.3801048
-1.4456525
1.7391509
-1.1312829
-1.1369915
0.7873416
-0.27167833
-0.8067649
1.2427217
1.8618233
-0.4448635
-0.73758954
0.9250983
-1.1184611
1.685261
-0.010084782
-0.01746285
1.0463425
1.9816778
-1.4776101
-1.1950815
1.566951
-0.2992887
0.20467755
3.9892542
-2.661903
-0.78005755
0.48172158
0.68723196
-1.5507427
-0.48282707
3.5624151
-0.21507105
1.0283777
0.67755055
0.7537987
0.47965342
1.4390758
2.2416005
0.43744916
0.888174
-1.3007587
-2.7275324
-1.911586
-0.6713786
0.0032019317
-0.84115773
-2.1297257
0.6331068
0.5440252
0.18847805
-2.6688504
1.5500537
1.3229232
1.5010111
0.76001024
2.8442378
-0.37471086
0.24712293
-0.5389203
-0.114983216
-1.8595518
-0.21563348
-0.277925
0.71101534
-2.1051018
-0.8746256
-0.40095067
0.33273247
-0.31730926
-0.5573975
1.0845877
-0.8476213
3.8929849
-0.7979808
-1.0166358
0.22024621
0.8202861
4.244575
0.21714357
0.69339913
0.18172574
-0.27908653
3.146867
-1.321304
-0.09018676
-0.40543547
-0.4067412
1.9537375
-2.603792
-0.1377805
0.9418011
0.25288427
0.41747046
0.61219937
-1.2527292
0.35638416
-1.4065906
1.7064159
-0.33330882
-0.45215428
0.40125263
-1.2775222
0.8832339
-2.118067
0.40736622
0.0030193552
0.1154776
-1.1916292
1.4710248
1.661088
-0.28860196
0.8828621
-1.4650586
0.5931542
0.23114094
3.4220116
1.8612059
-0.90186995
-1.7635925
-0.5062956
-2.3855162
0.5111183
0.63728875
2.7975495
-0.59349203
-1.3358252
-0.336703
-2.0757914
-0.07477392
0.06864008
-2.1908343
1.5237039
-1.5359265
0.60637736
-1.2990698
-0.7270559
-1.2160139
1.9166938
1.4966217
-0.8977382
1.6286014
-1.4114456
0.77790207
1.7911478
0.8104217
1.9236175
0.21798712
0.73197037
0.31884572
-0.31214583
-0.5252985
-1.8814961
-2.314695
-0.31992003
1.887962
-3.5744689
-0.58463854
0.018852636
-0.6630015
-0.32589632
-0.30095017
-0.72160643
2.5533803
0.7916779
0.0005081296
1.583883
0.39316207
1.1517028
-0.6875955
-0.61914057
-1.132682
-1.1341003
0.3229372
-0.37486959
0.47759378
-1.8975718
-0.8608968
-0.7810725
2.6317315
-0.39581454
-1.7109225
1.2299606
0.8042381
0.26143146
1.5269508
