mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
93.42517852783203,115.05143737792969,4.441542148590088,4.441542148590088,121.25017547607422,36
74.94099426269531,110.64568328857422,8.316279411315918,4.441542148590088,121.25017547607422,36
65.26933288574219,106.49082946777344,0.3450174927711487,0.3450174927711487,121.25017547607422,36
71.1093978881836,107.01557159423828,7.472247123718262,0.3450174927711487,121.25017547607422,36
70.38533020019531,95.35803985595703,6.158130645751953,0.3450174927711487,122.46031951904297,36
80.3568344116211,109.89250946044922,7.584816932678223,0.3450174927711487,122.46712493896484,36
89.1894760131836,111.92118072509766,2.4047205448150635,0.3450174927711487,128.78204345703125,36
81.00415802001953,108.88410186767578,5.20473051071167,0.3450174927711487,128.78204345703125,36
69.37715148925781,96.07747650146484,9.92790699005127,0.3450174927711487,128.78204345703125,36
70.34741973876953,99.66764068603516,7.942379951477051,0.3450174927711487,128.78204345703125,36
64.01884460449219,28.092025756835938,9.786643028259277,0.3450174927711487,128.78204345703125,36
77.64433288574219,110.75503540039062,14.129352569580078,0.3450174927711487,128.78204345703125,36
72.66398620605469,99.47122192382812,6.265872001647949,0.3450174927711487,128.78204345703125,36
68.45051574707031,104.68558502197266,9.456650733947754,0.3450174927711487,128.78204345703125,36
54.2563362121582,34.65622329711914,9.640788078308105,0.3450174927711487,128.78204345703125,36
51.541507720947266,20.489126205444336,9.976481437683105,0.3450174927711487,128.78204345703125,36
45.101104736328125,23.652212142944336,4.42207145690918,0.3450174927711487,128.78204345703125,36
100.85014343261719,107.01200866699219,26.210494995117188,0.3450174927711487,128.78204345703125,36
75.54473876953125,107.95857238769531,11.426322937011719,0.3450174927711487,128.78204345703125,36
77.36991882324219,107.3808364868164,5.2812066078186035,0.3450174927711487,128.78204345703125,36
68.26277160644531,57.91868591308594,13.496933937072754,0.3450174927711487,134.36473083496094,36
78.97899627685547,106.324462890625,7.8096394538879395,0.3450174927711487,134.36473083496094,36
59.895423889160156,38.1500129699707,6.383890628814697,0.3450174927711487,134.76800537109375,36
78.42833709716797,109.99559783935547,14.320978164672852,0.3450174927711487,134.76800537109375,36
50.90232849121094,33.37431716918945,2.1185178756713867,0.3450174927711487,134.76800537109375,36
44.856529235839844,26.338153839111328,6.035615921020508,0.3450174927711487,134.76800537109375,36
51.324920654296875,26.34691047668457,6.414222717285156,0.3450174927711487,134.76800537109375,36
60.59364318847656,32.427059173583984,9.441731452941895,0.3450174927711487,134.76800537109375,36
36.405059814453125,25.250520706176758,6.428956031799316,0.3450174927711487,142.5284881591797,36
60.2210807800293,34.84965515136719,0.8763840794563293,0.3450174927711487,142.5284881591797,36
57.164154052734375,30.625722885131836,10.689766883850098,0.3450174927711487,142.5284881591797,36
38.45728302001953,22.49652099609375,1.7858624458312988,0.3450174927711487,142.5284881591797,36
37.923255920410156,22.79159164428711,6.1103434562683105,0.3450174927711487,142.5284881591797,36
39.24617004394531,19.757469177246094,6.718789100646973,0.3450174927711487,142.5284881591797,36
47.2274055480957,24.378265380859375,9.76884937286377,0.3450174927711487,142.5284881591797,36
21.37344741821289,21.16834831237793,5.584254264831543,0.3450174927711487,142.5284881591797,36
44.916778564453125,24.506267547607422,7.871406078338623,0.3450174927711487,142.5284881591797,36
40.96186447143555,19.8426456451416,-0.5586332678794861,-0.5586332678794861,142.5284881591797,36
53.022178649902344,20.42633819580078,6.848236083984375,-0.5586332678794861,142.5284881591797,36
54.050289154052734,25.579694747924805,7.945026397705078,-0.5586332678794861,142.5284881591797,36
35.75617599487305,24.388986587524414,7.438472747802734,-0.5586332678794861,142.5284881591797,36
63.239139556884766,37.6251335144043,7.414365291595459,-0.5586332678794861,142.5284881591797,36
39.411521911621094,23.49810791015625,4.372454643249512,-0.5586332678794861,142.5284881591797,36
31.705612182617188,18.370954513549805,2.6605117321014404,-0.5586332678794861,142.5284881591797,36
41.81685256958008,18.82587242126465,5.437839031219482,-0.5586332678794861,142.5284881591797,36
36.51686096191406,22.94347381591797,4.727551460266113,-0.5586332678794861,142.5284881591797,36
41.41310501098633,24.248077392578125,3.0427138805389404,-0.5586332678794861,142.5284881591797,36
56.691688537597656,28.105125427246094,6.264287948608398,-0.5586332678794861,142.5284881591797,36
44.9896240234375,23.910234451293945,3.9474573135375977,-0.5586332678794861,142.5284881591797,36
38.179962158203125,25.085371017456055,14.116772651672363,-0.5586332678794861,142.5284881591797,36
45.466339111328125,25.99915885925293,10.576910972595215,-0.5586332678794861,142.5284881591797,36
41.22237014770508,29.152992248535156,12.535831451416016,-0.5586332678794861,148.8225860595703,36
28.728208541870117,21.56464385986328,3.583165168762207,-0.5586332678794861,148.8225860595703,36
31.33983039855957,26.972347259521484,6.802601337432861,-0.5586332678794861,148.8225860595703,36
51.61100387573242,30.470684051513672,7.191391944885254,-0.5586332678794861,148.8225860595703,36
48.03590393066406,33.28523254394531,-22.877666473388672,-22.877666473388672,148.8225860595703,36
40.689186096191406,28.239850997924805,11.121332168579102,-22.877666473388672,148.8225860595703,36
37.95664596557617,20.390594482421875,-31.148632049560547,-31.148632049560547,148.8225860595703,36
40.288333892822266,27.938068389892578,9.396353721618652,-31.148632049560547,148.8225860595703,36
65.50629425048828,97.45519256591797,-9.86055850982666,-31.148632049560547,148.8225860595703,36
34.86365509033203,22.99870491027832,7.24326229095459,-31.148632049560547,148.8225860595703,36
47.20403289794922,28.42576789855957,3.047698736190796,-31.148632049560547,148.8225860595703,36
26.131267547607422,18.724523544311523,-21.35527992248535,-31.148632049560547,148.8225860595703,36
