mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
36.56271743774414,19.52981948852539,11.706830024719238,11.706830024719238,137.15725708007812,36
35.82542037963867,23.904001235961914,16.133514404296875,11.706830024719238,160.60694885253906,36
25.28748321533203,15.606064796447754,9.615264892578125,9.615264892578125,160.60694885253906,36
15.399273872375488,16.914541244506836,-162.25428771972656,-162.25428771972656,160.60694885253906,36
22.456043243408203,15.94599437713623,12.266743659973145,-162.25428771972656,160.60694885253906,36
17.71584129333496,15.351622581481934,-91.19190979003906,-162.25428771972656,162.7528533935547,36
22.87958526611328,14.560761451721191,7.0384392738342285,-162.25428771972656,162.7528533935547,36
19.985870361328125,15.834932327270508,10.1930513381958,-162.25428771972656,162.7528533935547,36
16.658367156982422,14.743481636047363,11.290755271911621,-162.25428771972656,162.7528533935547,36
17.846893310546875,15.79430866241455,14.472129821777344,-162.25428771972656,162.7528533935547,36
18.35112953186035,14.531753540039062,5.799018859863281,-162.25428771972656,162.7528533935547,36
17.825345993041992,15.3016996383667,14.088598251342773,-162.25428771972656,162.7528533935547,36
13.646496772766113,13.472982406616211,-61.0816764831543,-162.25428771972656,162.7528533935547,36
16.26103401184082,14.117289543151855,12.43376350402832,-162.25428771972656,162.7528533935547,36
21.896745681762695,13.226486206054688,11.225393295288086,-162.25428771972656,162.7528533935547,36
15.406866073608398,14.623587608337402,10.187599182128906,-162.25428771972656,162.7528533935547,36
16.265262603759766,16.228038787841797,-75.22175598144531,-162.25428771972656,162.7528533935547,36
23.2570743560791,15.046804428100586,-2.5130457878112793,-162.25428771972656,165.1762237548828,36
18.421649932861328,16.05600357055664,-150.3515167236328,-162.25428771972656,165.1762237548828,36
5.2567315101623535,15.18848705291748,-163.90126037597656,-163.90126037597656,165.1762237548828,36
-14.139103889465332,13.755341529846191,-158.4695281982422,-163.90126037597656,165.1762237548828,36
-17.077861785888672,14.973392486572266,-173.35491943359375,-173.35491943359375,165.1762237548828,36
2.458632230758667,21.120548248291016,-167.123779296875,-173.35491943359375,165.1762237548828,36
-71.7048568725586,-169.47569274902344,-177.19764709472656,-177.19764709472656,194.81605529785156,36
-73.62215423583984,-138.34817504882812,-171.22406005859375,-177.19764709472656,194.81605529785156,36
-85.51535034179688,-158.3546600341797,-174.36508178710938,-177.19764709472656,194.81605529785156,36
-10.616731643676758,14.248376846313477,-158.11106872558594,-177.19764709472656,194.81605529785156,36
-115.73040771484375,-169.668701171875,-185.22067260742188,-185.22067260742188,194.81605529785156,36
-61.933326721191406,-152.33642578125,-189.1080322265625,-189.1080322265625,199.6904754638672,36
-85.01163482666016,-167.9811553955078,-236.1278533935547,-236.1278533935547,199.6904754638672,36
-52.5020751953125,7.648169994354248,-216.53823852539062,-236.1278533935547,199.6904754638672,36
-119.88063049316406,-176.6515655517578,-246.8964385986328,-246.8964385986328,199.6904754638672,36
-76.18106079101562,-156.41741943359375,-223.09654235839844,-246.8964385986328,199.6904754638672,36
-130.56541442871094,-201.8560333251953,-258.78448486328125,-258.78448486328125,199.6904754638672,36
-104.734130859375,-188.47740173339844,-225.99932861328125,-258.78448486328125,199.6904754638672,36
-108.09016418457031,-244.63320922851562,-263.3959655761719,-263.3959655761719,199.6904754638672,36
-68.73702239990234,-81.67709350585938,-215.71511840820312,-263.3959655761719,199.6904754638672,36
-109.7984390258789,-219.4752197265625,-236.38385009765625,-263.3959655761719,199.6904754638672,36
-76.96800994873047,-174.67298889160156,-221.4043426513672,-263.3959655761719,199.6904754638672,36
-123.1913833618164,-214.01708984375,-242.76852416992188,-263.3959655761719,199.6904754638672,36
-106.73472595214844,-184.90403747558594,-232.8572235107422,-263.3959655761719,199.6904754638672,36
-58.426063537597656,19.587785720825195,-252.95921325683594,-263.3959655761719,199.6904754638672,36
-152.32484436035156,-225.92225646972656,-235.165283203125,-263.3959655761719,199.6904754638672,36
-135.45144653320312,-223.42767333984375,-254.44227600097656,-263.3959655761719,199.6904754638672,36
-140.30313110351562,-219.94122314453125,-252.76759338378906,-263.3959655761719,199.6904754638672,36
-138.54867553710938,-214.35519409179688,-294.5340881347656,-294.5340881347656,199.6904754638672,36
-174.98709106445312,-238.46066284179688,-261.26580810546875,-294.5340881347656,199.6904754638672,36
-208.1856689453125,-253.5847625732422,-267.08575439453125,-294.5340881347656,199.6904754638672,36
11.509225845336914,35.240806579589844,-228.46946716308594,-294.5340881347656,206.5747833251953,36
-89.47515106201172,-170.32803344726562,-289.529541015625,-294.5340881347656,206.5747833251953,36
-115.50565338134766,-206.3623046875,-239.56092834472656,-294.5340881347656,206.5747833251953,36
-167.3155059814453,-224.4524383544922,-254.0482177734375,-294.5340881347656,206.5747833251953,36
-168.5781707763672,-210.59754943847656,-238.48477172851562,-294.5340881347656,206.5747833251953,36
-181.91818237304688,-236.31251525878906,-276.46466064453125,-294.5340881347656,206.5747833251953,36
-116.1949691772461,-199.94325256347656,-238.318115234375,-294.5340881347656,217.81971740722656,36
-154.81759643554688,-221.20001220703125,-265.5763244628906,-294.5340881347656,217.9269561767578,36
-138.91500854492188,-221.93089294433594,-249.265625,-294.5340881347656,217.9269561767578,36
-149.65090942382812,-241.3483123779297,-275.9606018066406,-294.5340881347656,217.9269561767578,36
-139.07546997070312,-226.63668823242188,-256.1277770996094,-294.5340881347656,217.9269561767578,36
-117.3625259399414,-248.79757690429688,-266.9615478515625,-294.5340881347656,217.9269561767578,36
-107.22505950927734,-214.1892852783203,-248.31044006347656,-294.5340881347656,217.9269561767578,36
-126.5128402709961,-233.1225128173828,-251.312255859375,-294.5340881347656,217.9269561767578,36
-183.41671752929688,-229.764892578125,-253.53216552734375,-294.5340881347656,217.9269561767578,36
-239.74179077148438,-243.2223663330078,-261.3568420410156,-294.5340881347656,217.9269561767578,36
-115.16793060302734,-231.6849365234375,-262.5811767578125,-294.5340881347656,246.4290771484375,36
-100.6897964477539,-253.22499084472656,-263.6157531738281,-294.5340881347656,294.4849853515625,36
-92.7929916381836,-195.1004638671875,-273.109375,-294.5340881347656,294.4849853515625,36
-164.84762573242188,-234.58335876464844,-263.13031005859375,-294.5340881347656,294.4849853515625,36
-218.89413452148438,-252.6691436767578,-287.226806640625,-294.5340881347656,294.4849853515625,36
-22.333614349365234,-0.916110634803772,-297.11444091796875,-297.11444091796875,294.4849853515625,36
-60.49431610107422,-28.70484161376953,-295.25042724609375,-297.11444091796875,294.4849853515625,36
-131.61404418945312,-229.484130859375,-308.87591552734375,-308.87591552734375,294.4849853515625,36
-158.14662170410156,-224.1663055419922,-276.957763671875,-308.87591552734375,294.4849853515625,36
-104.52242279052734,-206.1187286376953,-304.4150695800781,-308.87591552734375,294.4849853515625,36
-95.58921813964844,-134.1849365234375,-288.58258056640625,-308.87591552734375,294.4849853515625,36
-117.51766204833984,-234.38436889648438,-289.18853759765625,-308.87591552734375,294.4849853515625,36
-143.47637939453125,-224.28524780273438,-271.51239013671875,-308.87591552734375,294.4849853515625,36
-114.65559387207031,-196.2776641845703,-324.7345886230469,-324.7345886230469,294.4849853515625,36
-96.12174224853516,-177.52804565429688,-284.2890625,-324.7345886230469,294.4849853515625,36
-97.3097915649414,-180.07586669921875,-294.4872131347656,-324.7345886230469,294.4849853515625,36
-111.3528060913086,-158.0175323486328,-325.1045227050781,-325.1045227050781,294.4849853515625,36
-90.00853729248047,-195.32119750976562,-315.7546691894531,-325.1045227050781,294.4849853515625,36
-47.91626739501953,-100.3546142578125,-294.78082275390625,-325.1045227050781,294.4849853515625,36
-173.02674865722656,-233.37850952148438,-314.9216003417969,-325.1045227050781,294.4849853515625,36
-97.38572692871094,-146.09603881835938,-257.6806335449219,-325.1045227050781,294.4849853515625,36
-70.66342163085938,-45.84590530395508,-268.0155334472656,-325.1045227050781,294.4849853515625,36
-82.51863861083984,-127.94513702392578,-326.7076416015625,-326.7076416015625,294.4849853515625,36
-156.3125762939453,-207.9853973388672,-291.8235168457031,-326.7076416015625,294.4849853515625,36
-150.46621704101562,-183.86892700195312,-306.0223083496094,-326.7076416015625,294.4849853515625,36
-141.0735321044922,-208.4095001220703,-310.892333984375,-326.7076416015625,294.4849853515625,36
-135.58892822265625,-207.30960083007812,-390.4065856933594,-390.4065856933594,294.4849853515625,36
-168.34564208984375,-246.26060485839844,-277.14581298828125,-390.4065856933594,294.4849853515625,36
-140.35769653320312,-232.7901611328125,-304.6230163574219,-390.4065856933594,294.4849853515625,36
-144.9118194580078,-264.50909423828125,-292.73846435546875,-390.4065856933594,294.4849853515625,36
-97.57157897949219,-206.43666076660156,-309.60321044921875,-390.4065856933594,294.4849853515625,36
-131.6248016357422,-243.75389099121094,-286.244384765625,-390.4065856933594,294.4849853515625,36
-86.40211486816406,-59.07878112792969,-281.8882141113281,-390.4065856933594,294.4849853515625,36
-208.4361114501953,-264.61663818359375,-324.34344482421875,-390.4065856933594,294.4849853515625,36
-137.7375030517578,-224.4567413330078,-353.07965087890625,-390.4065856933594,294.4849853515625,36
-176.17837524414062,-267.25189208984375,-308.41644287109375,-390.4065856933594,294.4849853515625,36
-131.5891876220703,-242.8573760986328,-312.9757995605469,-390.4065856933594,294.4849853515625,36
-128.19773864746094,-204.175537109375,-300.3569641113281,-390.4065856933594,294.4849853515625,36
-144.76116943359375,-242.3289337158203,-317.0353698730469,-390.4065856933594,294.4849853515625,36
-204.47354125976562,-264.8628845214844,-295.16815185546875,-390.4065856933594,294.4849853515625,36
-144.9954071044922,-161.5468292236328,-308.0629577636719,-390.4065856933594,294.4849853515625,36
-127.99205017089844,-257.7085876464844,-320.5758056640625,-390.4065856933594,294.4849853515625,36
-127.09864807128906,-155.4864959716797,-293.7369079589844,-390.4065856933594,294.4849853515625,36
-128.9091796875,-191.2470245361328,-318.6191101074219,-390.4065856933594,294.4849853515625,36
-93.88331604003906,-89.38825225830078,-329.3700256347656,-390.4065856933594,294.4849853515625,36
-200.9579315185547,-266.4433288574219,-327.5735168457031,-390.4065856933594,294.4849853515625,36
-93.34291076660156,-28.10795783996582,-302.4526062011719,-390.4065856933594,294.4849853515625,36
-100.81243896484375,-186.7928466796875,-290.2632751464844,-390.4065856933594,294.4849853515625,36
-115.06966400146484,-185.86370849609375,-334.9472961425781,-390.4065856933594,294.4849853515625,36
-187.86233520507812,-275.92559814453125,-332.015869140625,-390.4065856933594,294.4849853515625,36
-135.65823364257812,-253.48399353027344,-413.1005554199219,-413.1005554199219,294.4849853515625,36
-63.094635009765625,-15.747638702392578,-394.9083251953125,-413.1005554199219,294.4849853515625,36
-160.14794921875,-270.7787780761719,-341.1219177246094,-413.1005554199219,294.4849853515625,36
-105.69783782958984,-254.43075561523438,-328.6219787597656,-413.1005554199219,294.4849853515625,36
-191.86508178710938,-265.2275085449219,-333.6873474121094,-413.1005554199219,294.4849853515625,36
-83.73262786865234,-151.98646545410156,-314.0788269042969,-413.1005554199219,294.4849853515625,36
-116.58995056152344,-182.91195678710938,-333.6315612792969,-413.1005554199219,294.4849853515625,36
-168.21495056152344,-269.6032409667969,-318.7257385253906,-413.1005554199219,294.4849853515625,36
-177.8011932373047,-258.3699645996094,-335.98046875,-413.1005554199219,294.4849853515625,36
-264.46234130859375,-275.4678955078125,-321.93450927734375,-413.1005554199219,294.4849853515625,36
-108.70330810546875,-125.46280670166016,-325.7411193847656,-413.1005554199219,294.4849853515625,36
-199.75680541992188,-280.4129943847656,-323.0854187011719,-413.1005554199219,294.4849853515625,36
-133.86050415039062,-222.53231811523438,-322.3578186035156,-413.1005554199219,294.4849853515625,36
-131.0703887939453,-140.4319305419922,-338.3466491699219,-413.1005554199219,294.4849853515625,36
-95.01399230957031,-191.7181396484375,-307.3403015136719,-413.1005554199219,294.4849853515625,36
-218.5319061279297,-281.1576232910156,-306.333251953125,-413.1005554199219,294.4849853515625,36
-170.9990692138672,-259.0530090332031,-312.38214111328125,-413.1005554199219,294.4849853515625,36
-229.4269561767578,-285.1456298828125,-303.2262268066406,-413.1005554199219,294.4849853515625,36
-46.20110321044922,5.694812297821045,-307.0757141113281,-413.1005554199219,294.4849853515625,36
-231.12789916992188,-269.25146484375,-301.87701416015625,-413.1005554199219,294.4849853515625,36
-142.2904510498047,-238.25808715820312,-294.7757263183594,-413.1005554199219,294.4849853515625,36
-142.68902587890625,-258.94512939453125,-337.8415832519531,-413.1005554199219,325.59686279296875,36
-131.9324188232422,-280.7320556640625,-413.2039794921875,-413.2039794921875,325.59686279296875,36
-147.22128295898438,-266.92608642578125,-385.08563232421875,-413.2039794921875,325.59686279296875,36
-226.3663787841797,-275.91314697265625,-326.5173034667969,-413.2039794921875,325.59686279296875,36
-246.47671508789062,-286.93719482421875,-360.3292541503906,-413.2039794921875,325.59686279296875,36
-153.22421264648438,-267.67718505859375,-353.0116882324219,-413.2039794921875,325.59686279296875,36
-180.2350616455078,-279.1913146972656,-343.9244079589844,-413.2039794921875,325.59686279296875,36
-144.61705017089844,-194.83363342285156,-396.2810974121094,-413.2039794921875,325.59686279296875,36
-131.4458770751953,-191.58078002929688,-342.76580810546875,-413.2039794921875,325.59686279296875,36
-69.6175537109375,-8.007905960083008,-307.5458068847656,-413.2039794921875,325.59686279296875,36
-218.5771942138672,-289.4294128417969,-344.574951171875,-413.2039794921875,325.59686279296875,36
-113.16047668457031,-223.84730529785156,-353.49505615234375,-413.2039794921875,325.59686279296875,36
-259.4200744628906,-291.438232421875,-433.4222717285156,-433.4222717285156,325.59686279296875,36
-124.13206481933594,-247.12738037109375,-337.2200012207031,-433.4222717285156,325.59686279296875,36
-237.5514373779297,-284.834228515625,-384.3630065917969,-433.4222717285156,325.59686279296875,36
-228.9602813720703,-278.15887451171875,-475.2431335449219,-475.2431335449219,325.59686279296875,36
-228.1537322998047,-286.8414611816406,-347.1217346191406,-475.2431335449219,325.59686279296875,36
-134.28497314453125,-233.6597137451172,-345.16656494140625,-475.2431335449219,325.59686279296875,36
-139.28106689453125,-253.05557250976562,-494.90277099609375,-494.90277099609375,325.59686279296875,36
-177.49612426757812,-267.16619873046875,-296.0259094238281,-494.90277099609375,325.59686279296875,36
-253.8118896484375,-296.8469543457031,-336.9057922363281,-494.90277099609375,325.59686279296875,36
-116.06182861328125,-153.33013916015625,-300.1999206542969,-494.90277099609375,325.59686279296875,36
-96.25279235839844,-41.225921630859375,-317.10772705078125,-494.90277099609375,325.59686279296875,36
-209.3012237548828,-258.4064636230469,-437.3402099609375,-494.90277099609375,325.59686279296875,36
-185.9120330810547,-276.1552429199219,-319.896240234375,-494.90277099609375,325.59686279296875,36
-283.6773986816406,-294.7749328613281,-380.3333740234375,-494.90277099609375,325.59686279296875,36
-206.762451171875,-290.4539794921875,-435.43060302734375,-494.90277099609375,325.59686279296875,36
-143.57550048828125,-239.14927673339844,-466.95391845703125,-494.90277099609375,325.59686279296875,36
-170.70513916015625,-273.22314453125,-380.274658203125,-494.90277099609375,325.59686279296875,36
-163.8594970703125,-259.5484924316406,-396.29534912109375,-494.90277099609375,325.59686279296875,36
-180.4074249267578,-277.61712646484375,-331.35992431640625,-494.90277099609375,325.59686279296875,36
-158.00775146484375,-296.2432556152344,-464.877685546875,-494.90277099609375,325.59686279296875,36
-213.9379425048828,-288.3880615234375,-326.7069091796875,-494.90277099609375,325.59686279296875,36
39.95688247680664,38.78862762451172,-197.10122680664062,-494.90277099609375,325.59686279296875,36
-85.30776977539062,-53.52931594848633,-336.6893615722656,-494.90277099609375,325.59686279296875,36
-118.6217269897461,-193.8918914794922,-393.0914611816406,-494.90277099609375,325.59686279296875,36
-145.52474975585938,-251.31727600097656,-397.389404296875,-494.90277099609375,325.59686279296875,36
-148.48089599609375,-246.05870056152344,-313.1097717285156,-494.90277099609375,325.59686279296875,36
-181.18849182128906,-272.6925048828125,-360.6946105957031,-494.90277099609375,325.59686279296875,36
-177.73489379882812,-249.8577423095703,-383.4903869628906,-494.90277099609375,325.59686279296875,36
-218.4788055419922,-280.42156982421875,-551.9852294921875,-551.9852294921875,325.59686279296875,36
-202.63790893554688,-292.71636962890625,-335.41583251953125,-551.9852294921875,325.59686279296875,36
-159.15866088867188,-255.58306884765625,-324.1148986816406,-551.9852294921875,325.59686279296875,36
-159.92642211914062,-266.9737243652344,-363.4000244140625,-551.9852294921875,325.59686279296875,36
-216.18862915039062,-279.95452880859375,-357.283935546875,-551.9852294921875,325.59686279296875,36
-139.60218811035156,-202.26490783691406,-380.5650939941406,-551.9852294921875,325.59686279296875,36
-151.10350036621094,-258.4739990234375,-336.93505859375,-551.9852294921875,325.59686279296875,36
-189.86900329589844,-285.5798034667969,-400.5668640136719,-551.9852294921875,325.59686279296875,36
-176.94796752929688,-268.1359558105469,-336.6930236816406,-551.9852294921875,325.59686279296875,36
-209.36215209960938,-284.02001953125,-368.3082580566406,-551.9852294921875,325.59686279296875,36
-234.2942657470703,-279.253662109375,-374.7594909667969,-551.9852294921875,325.59686279296875,36
-169.218505859375,-266.08203125,-549.3436889648438,-551.9852294921875,325.59686279296875,36
-146.44984436035156,-263.27490234375,-410.0594177246094,-551.9852294921875,325.59686279296875,36
-220.77481079101562,-304.5436096191406,-469.64923095703125,-551.9852294921875,325.59686279296875,36
-209.10324096679688,-286.7757873535156,-389.8973693847656,-551.9852294921875,325.59686279296875,36
-169.71890258789062,-263.52520751953125,-391.0028991699219,-551.9852294921875,325.59686279296875,36
-223.4102783203125,-280.4909973144531,-346.1919860839844,-551.9852294921875,325.59686279296875,36
-165.8147735595703,-239.16712951660156,-415.1711730957031,-551.9852294921875,325.59686279296875,36
-230.357177734375,-288.6818542480469,-411.3791198730469,-551.9852294921875,325.59686279296875,36
-213.83547973632812,-272.10113525390625,-473.8505554199219,-551.9852294921875,325.59686279296875,36
-245.2516632080078,-279.5606384277344,-496.27392578125,-551.9852294921875,325.59686279296875,36
-172.8302764892578,-267.1054382324219,-342.87689208984375,-551.9852294921875,325.59686279296875,36
-227.6882781982422,-280.0035400390625,-459.01702880859375,-551.9852294921875,325.59686279296875,36
-251.6024169921875,-311.0779113769531,-558.0323486328125,-558.0323486328125,325.59686279296875,36
-233.2163543701172,-274.9076232910156,-416.0478820800781,-558.0323486328125,325.59686279296875,36
-213.5433807373047,-270.9332580566406,-491.5160217285156,-558.0323486328125,325.59686279296875,36
-242.7216033935547,-276.8830261230469,-327.89849853515625,-558.0323486328125,325.59686279296875,36
-155.0136260986328,-268.1617126464844,-383.66693115234375,-558.0323486328125,325.59686279296875,36
-273.47283935546875,-284.4623107910156,-325.3709716796875,-558.0323486328125,325.59686279296875,36
-131.43185424804688,-224.56918334960938,-342.6189270019531,-558.0323486328125,325.59686279296875,36
-221.8153839111328,-290.00494384765625,-493.4024963378906,-558.0323486328125,325.59686279296875,36
-192.85665893554688,-274.82843017578125,-431.42095947265625,-558.0323486328125,325.59686279296875,36
-262.8934631347656,-305.05767822265625,-415.4053649902344,-558.0323486328125,325.59686279296875,36
-230.3320770263672,-284.9719543457031,-406.4529113769531,-558.0323486328125,325.59686279296875,36
-205.2649688720703,-276.64752197265625,-463.5277099609375,-558.0323486328125,325.59686279296875,36
-162.57290649414062,-242.26644897460938,-416.76177978515625,-558.0323486328125,325.59686279296875,36
-224.0492706298828,-286.8662109375,-349.2829284667969,-558.0323486328125,325.59686279296875,36
-235.9226531982422,-312.2682189941406,-391.1340637207031,-558.0323486328125,325.59686279296875,36
-246.23623657226562,-287.4854431152344,-458.5399475097656,-558.0323486328125,325.59686279296875,36
-189.8530731201172,-288.78143310546875,-432.6504821777344,-558.0323486328125,325.59686279296875,36
-240.1616668701172,-283.7149963378906,-432.6226501464844,-558.0323486328125,325.59686279296875,36
-204.12875366210938,-267.0613708496094,-634.8600463867188,-634.8600463867188,325.59686279296875,36
-194.80108642578125,-291.9945068359375,-518.2520751953125,-634.8600463867188,325.59686279296875,36
-85.6906967163086,-104.95126342773438,-414.3017578125,-634.8600463867188,325.59686279296875,36
-239.41561889648438,-287.27740478515625,-574.3191528320312,-634.8600463867188,325.59686279296875,36
-237.9650421142578,-313.9239807128906,-584.4422607421875,-634.8600463867188,325.59686279296875,36
-303.4801940917969,-321.2666320800781,-506.5834655761719,-634.8600463867188,325.59686279296875,36
-82.39276123046875,-48.194000244140625,-426.4259338378906,-634.8600463867188,325.59686279296875,36
-217.3475799560547,-296.7479553222656,-408.0848083496094,-634.8600463867188,325.59686279296875,36
-213.53292846679688,-302.35272216796875,-486.0330505371094,-634.8600463867188,325.59686279296875,36
-227.01626586914062,-282.69384765625,-378.5613708496094,-634.8600463867188,325.59686279296875,36
-121.30833435058594,-254.48829650878906,-524.025390625,-634.8600463867188,325.59686279296875,36
-258.6216125488281,-293.9233703613281,-511.0578308105469,-634.8600463867188,325.59686279296875,36
-201.32818603515625,-281.1990966796875,-589.2473754882812,-634.8600463867188,325.59686279296875,36
-130.04161071777344,-257.1360778808594,-466.0030822753906,-634.8600463867188,325.59686279296875,36
-198.91294860839844,-250.96002197265625,-420.6064147949219,-634.8600463867188,325.59686279296875,36
-201.94302368164062,-279.20831298828125,-411.5496520996094,-634.8600463867188,325.59686279296875,36
-250.9794158935547,-290.35894775390625,-476.9101867675781,-634.8600463867188,325.59686279296875,36
-241.0758514404297,-291.9328918457031,-446.4516906738281,-634.8600463867188,325.59686279296875,36
-156.02557373046875,-272.3527526855469,-473.66351318359375,-634.8600463867188,325.59686279296875,36
-208.57723999023438,-289.0884094238281,-396.415771484375,-634.8600463867188,325.59686279296875,36
-251.0600128173828,-286.6846008300781,-552.8510131835938,-634.8600463867188,325.59686279296875,36
-300.18536376953125,-290.9518737792969,-427.1096496582031,-634.8600463867188,325.59686279296875,36
-266.0950622558594,-302.91259765625,-445.6044921875,-634.8600463867188,325.59686279296875,36
-268.0442810058594,-289.9739685058594,-407.9993896484375,-634.8600463867188,325.59686279296875,36
-109.78267669677734,-63.629173278808594,-440.6844482421875,-634.8600463867188,325.59686279296875,36
-283.2483825683594,-313.49285888671875,-388.3077697753906,-634.8600463867188,325.59686279296875,36
-244.6345977783203,-322.77130126953125,-476.9613952636719,-634.8600463867188,325.59686279296875,36
-269.565185546875,-284.31817626953125,-523.9273071289062,-634.8600463867188,325.59686279296875,36
-177.13803100585938,-287.9957580566406,-662.4544677734375,-662.4544677734375,325.59686279296875,36
-316.0248718261719,-312.32208251953125,-553.1426391601562,-662.4544677734375,325.59686279296875,36
-273.58172607421875,-320.9540710449219,-488.6125793457031,-662.4544677734375,325.59686279296875,36
-267.0262145996094,-301.81158447265625,-380.3834228515625,-662.4544677734375,325.59686279296875,36
-291.1307373046875,-328.3067626953125,-487.84814453125,-662.4544677734375,325.59686279296875,36
-221.8717803955078,-292.6233215332031,-391.3436279296875,-662.4544677734375,325.59686279296875,36
-270.7677917480469,-317.9117431640625,-534.9404296875,-662.4544677734375,325.59686279296875,36
-196.43104553222656,-274.81793212890625,-438.5894775390625,-662.4544677734375,325.59686279296875,36
-117.53824615478516,-211.65536499023438,-518.5226440429688,-662.4544677734375,325.59686279296875,36
-127.2067642211914,-142.60174560546875,-351.037353515625,-662.4544677734375,325.59686279296875,36
-173.1857452392578,-225.8416290283203,-515.4700317382812,-662.4544677734375,325.59686279296875,36
-215.052001953125,-282.1748046875,-442.8313293457031,-662.4544677734375,325.59686279296875,36
-188.02767944335938,-229.88352966308594,-542.0078735351562,-662.4544677734375,325.59686279296875,36
-233.135009765625,-293.5165710449219,-346.17926025390625,-662.4544677734375,325.59686279296875,36
-190.32589721679688,-263.2210388183594,-554.8823852539062,-662.4544677734375,325.59686279296875,36
-214.639892578125,-288.7755432128906,-583.4949340820312,-662.4544677734375,325.59686279296875,36
-256.59185791015625,-299.14764404296875,-459.94293212890625,-662.4544677734375,325.59686279296875,36
-193.0570526123047,-278.2849426269531,-443.37664794921875,-662.4544677734375,325.59686279296875,36
-257.30169677734375,-297.5174865722656,-482.1229248046875,-662.4544677734375,325.59686279296875,36
-256.6437072753906,-309.9765319824219,-416.60601806640625,-662.4544677734375,325.59686279296875,36
-72.11996459960938,22.21851348876953,-376.8635559082031,-662.4544677734375,325.59686279296875,36
-255.9600372314453,-336.29058837890625,-586.4468994140625,-662.4544677734375,325.59686279296875,36
-162.0290985107422,-246.30674743652344,-455.704345703125,-662.4544677734375,325.59686279296875,36
-356.89849853515625,-320.2086486816406,-671.050048828125,-671.050048828125,325.59686279296875,36
-279.10064697265625,-296.5204772949219,-520.4288940429688,-671.050048828125,325.59686279296875,36
-212.8390655517578,-283.3121643066406,-539.6361694335938,-671.050048828125,325.59686279296875,36
-233.0533905029297,-223.6517791748047,-476.73858642578125,-671.050048828125,325.59686279296875,36
-317.1208190917969,-297.859130859375,-474.17059326171875,-671.050048828125,325.59686279296875,36
-226.7467041015625,-313.0870056152344,-400.0623779296875,-671.050048828125,325.59686279296875,36
-339.237060546875,-342.5001525878906,-585.9727783203125,-671.050048828125,325.59686279296875,36
-251.14437866210938,-302.74237060546875,-471.91259765625,-671.050048828125,325.59686279296875,36
-286.303466796875,-291.98004150390625,-529.0873413085938,-671.050048828125,325.59686279296875,36
-145.88209533691406,-222.5765838623047,-504.513671875,-671.050048828125,325.59686279296875,36
-327.69439697265625,-335.7218322753906,-604.3950805664062,-671.050048828125,325.59686279296875,36
-282.7442626953125,-356.3371887207031,-496.1786193847656,-671.050048828125,325.59686279296875,36
-325.8873596191406,-301.15350341796875,-519.67919921875,-671.050048828125,325.59686279296875,36
-234.1059112548828,-299.5353698730469,-501.23175048828125,-671.050048828125,325.59686279296875,36
-237.3785400390625,-278.4308776855469,-369.0506286621094,-671.050048828125,325.59686279296875,36
-303.6534729003906,-307.47021484375,-503.5461120605469,-671.050048828125,325.59686279296875,36
-306.95703125,-308.3598937988281,-530.8082275390625,-671.050048828125,325.59686279296875,36
