mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
31.152172088623047,19.556568145751953,-40.50636291503906,-40.50636291503906,135.73837280273438,36
28.324447631835938,18.731908798217773,9.840848922729492,-40.50636291503906,135.73837280273438,36
25.776830673217773,16.3238525390625,-49.61513137817383,-49.61513137817383,154.61648559570312,36
13.426359176635742,15.710430145263672,-124.1767349243164,-124.1767349243164,154.61648559570312,36
22.67873764038086,18.592254638671875,-92.95967864990234,-124.1767349243164,154.61648559570312,36
26.815486907958984,24.41840362548828,-136.1821746826172,-136.1821746826172,154.61648559570312,36
29.606719970703125,16.725364685058594,-147.51673889160156,-147.51673889160156,172.34068298339844,36
1.2949044704437256,14.683564186096191,-164.8587188720703,-164.8587188720703,172.34068298339844,36
-2.7448604106903076,14.962262153625488,-149.59278869628906,-164.8587188720703,172.34068298339844,36
7.982234001159668,20.348915100097656,-159.97085571289062,-164.8587188720703,172.34068298339844,36
-0.6844390630722046,18.59449005126953,-164.0697479248047,-164.8587188720703,172.34068298339844,36
-6.962832450866699,16.130098342895508,-174.55123901367188,-174.55123901367188,172.34068298339844,36
-21.958171844482422,16.11879539489746,-155.09715270996094,-174.55123901367188,172.34068298339844,36
-46.787471771240234,-82.47663116455078,-156.21437072753906,-174.55123901367188,173.00833129882812,36
-39.315032958984375,14.09791374206543,-173.6293487548828,-174.55123901367188,175.86810302734375,36
-68.14907836914062,-151.88882446289062,-165.77699279785156,-174.55123901367188,175.86810302734375,36
-68.33741760253906,-160.82611083984375,-167.6924285888672,-174.55123901367188,177.67320251464844,36
-79.51251983642578,-157.71009826660156,-162.59381103515625,-174.55123901367188,177.67320251464844,36
-83.57605743408203,-150.150390625,-156.42002868652344,-174.55123901367188,177.67320251464844,36
-62.602439880371094,-145.16688537597656,-162.60467529296875,-174.55123901367188,177.67320251464844,36
-48.450233459472656,-157.5967559814453,-201.2183074951172,-201.2183074951172,201.85597229003906,36
-9.093600273132324,11.498737335205078,-174.7045440673828,-201.2183074951172,205.3515625,36
-37.412288665771484,5.761404991149902,-156.51133728027344,-201.2183074951172,205.3515625,36
-74.16349792480469,-143.62228393554688,-161.65280151367188,-201.2183074951172,205.3515625,36
-106.46829986572266,-165.9776611328125,-181.02345275878906,-201.2183074951172,225.6569366455078,36
-46.48006820678711,-144.56866455078125,-163.3263397216797,-201.2183074951172,225.6569366455078,36
-47.855438232421875,-168.43722534179688,-186.20855712890625,-201.2183074951172,235.20004272460938,36
-110.93560791015625,-162.0236053466797,-191.8316650390625,-201.2183074951172,235.20004272460938,36
-105.98268127441406,-168.05259704589844,-177.66920471191406,-201.2183074951172,235.20004272460938,36
-125.67982482910156,-168.0182342529297,-196.77195739746094,-201.2183074951172,235.20004272460938,36
-58.3199462890625,-162.76174926757812,-192.44761657714844,-201.2183074951172,235.20004272460938,36
23.59442901611328,45.80624008178711,-159.5660858154297,-201.2183074951172,235.20004272460938,36
-78.7632827758789,-149.3894500732422,-176.78280639648438,-201.2183074951172,235.20004272460938,36
8.481582641601562,40.384422302246094,-171.45518493652344,-201.2183074951172,235.20004272460938,36
-81.65580749511719,-161.48658752441406,-186.99273681640625,-201.2183074951172,235.20004272460938,36
-47.67356872558594,-20.258819580078125,-168.32254028320312,-201.2183074951172,235.20004272460938,36
-80.39897918701172,-155.0888214111328,-177.10684204101562,-201.2183074951172,235.20004272460938,36
-31.523853302001953,-126.66447448730469,-169.93055725097656,-201.2183074951172,235.20004272460938,36
-23.64590072631836,21.676694869995117,-173.30174255371094,-201.2183074951172,235.20004272460938,36
-53.969757080078125,-171.62258911132812,-197.75344848632812,-201.2183074951172,235.20004272460938,36
-82.682861328125,-154.21946716308594,-183.52484130859375,-201.2183074951172,235.20004272460938,36
26.312923431396484,42.009578704833984,-177.8240509033203,-201.2183074951172,235.20004272460938,36
-49.112525939941406,-168.7101287841797,-213.6380157470703,-213.6380157470703,235.20004272460938,36
-52.62623977661133,-169.7761993408203,-193.1675567626953,-213.6380157470703,235.20004272460938,36
-47.002586364746094,-141.6110382080078,-250.68580627441406,-250.68580627441406,235.20004272460938,36
-54.4631233215332,-172.51617431640625,-235.96189880371094,-250.68580627441406,235.20004272460938,36
-77.91706848144531,-165.20582580566406,-226.1046600341797,-250.68580627441406,235.20004272460938,36
-40.840850830078125,-143.9033966064453,-228.83680725097656,-250.68580627441406,235.20004272460938,36
-114.63387298583984,-180.04641723632812,-226.9838104248047,-250.68580627441406,235.20004272460938,36
-153.82662963867188,-196.46922302246094,-254.0096435546875,-254.0096435546875,235.20004272460938,36
-90.19115447998047,-183.54209899902344,-241.32138061523438,-254.0096435546875,238.75636291503906,36
-62.269676208496094,-164.90855407714844,-254.38360595703125,-254.38360595703125,238.75636291503906,36
-65.8805923461914,-195.4419708251953,-231.690673828125,-254.38360595703125,238.75636291503906,36
-75.57870483398438,-201.85597229003906,-248.14678955078125,-254.38360595703125,270.165283203125,36
-141.54660034179688,-219.63197326660156,-246.8740692138672,-254.38360595703125,270.165283203125,36
-30.06814956665039,15.790509223937988,-224.1624298095703,-254.38360595703125,270.165283203125,36
-162.04757690429688,-228.2972869873047,-252.5709686279297,-254.38360595703125,270.165283203125,36
-29.437448501586914,29.324905395507812,-236.37591552734375,-254.38360595703125,270.165283203125,36
-66.7522964477539,-196.11105346679688,-250.922607421875,-254.38360595703125,270.165283203125,36
-111.55118560791016,-231.09584045410156,-261.31085205078125,-261.31085205078125,270.165283203125,36
-168.2830047607422,-216.26974487304688,-263.9772644042969,-263.9772644042969,270.165283203125,36
-138.58351135253906,-228.94285583496094,-249.21617126464844,-263.9772644042969,270.165283203125,36
-176.00314331054688,-242.8740997314453,-259.6764221191406,-263.9772644042969,270.165283203125,36
-32.3437385559082,-48.59323501586914,-258.3403015136719,-263.9772644042969,270.165283203125,36
-159.02066040039062,-217.7515411376953,-242.7193603515625,-263.9772644042969,270.165283203125,36
-121.19874572753906,-197.70285034179688,-246.6952362060547,-263.9772644042969,270.165283203125,36
-179.17355346679688,-232.83245849609375,-245.91909790039062,-263.9772644042969,270.165283203125,36
-151.91224670410156,-217.3136444091797,-255.96897888183594,-263.9772644042969,270.165283203125,36
-122.87773132324219,-215.4990692138672,-247.84739685058594,-263.9772644042969,270.165283203125,36
-175.2767791748047,-250.47955322265625,-268.379638671875,-268.379638671875,270.165283203125,36
-201.14022827148438,-244.83766174316406,-259.370361328125,-268.379638671875,270.165283203125,36
-153.32275390625,-253.6700439453125,-278.9342041015625,-278.9342041015625,270.165283203125,36
-212.2196044921875,-246.8203125,-266.6330871582031,-278.9342041015625,270.165283203125,36
-155.3163604736328,-228.31944274902344,-258.12762451171875,-278.9342041015625,270.165283203125,36
-150.51419067382812,-254.72003173828125,-285.4412841796875,-285.4412841796875,270.165283203125,36
-172.637451171875,-238.99356079101562,-269.83026123046875,-285.4412841796875,270.165283203125,36
-152.42160034179688,-255.66583251953125,-267.84307861328125,-285.4412841796875,270.165283203125,36
-135.7257080078125,-231.9393768310547,-275.8431396484375,-285.4412841796875,270.165283203125,36
-146.74940490722656,-205.12533569335938,-472.5093078613281,-472.5093078613281,270.165283203125,36
-167.58450317382812,-232.9301300048828,-260.9787902832031,-472.5093078613281,270.165283203125,36
-196.2375030517578,-249.91639709472656,-260.8719177246094,-472.5093078613281,270.165283203125,36
-96.59095764160156,-225.45973205566406,-261.6290283203125,-472.5093078613281,270.165283203125,36
-200.55722045898438,-261.7344055175781,-271.3255920410156,-472.5093078613281,270.165283203125,36
-240.9454803466797,-260.45074462890625,-268.3864440917969,-472.5093078613281,270.165283203125,36
-203.07968139648438,-234.662353515625,-286.1036071777344,-472.5093078613281,270.165283203125,36
-142.7274169921875,-220.5062255859375,-251.96066284179688,-472.5093078613281,270.165283203125,36
-176.82994079589844,-246.6951446533203,-269.1226806640625,-472.5093078613281,270.165283203125,36
-179.71153259277344,-230.83370971679688,-264.1069030761719,-472.5093078613281,270.165283203125,36
-198.18338012695312,-238.0590057373047,-280.4224548339844,-472.5093078613281,270.165283203125,36
-240.11776733398438,-245.77688598632812,-330.8993225097656,-472.5093078613281,270.165283203125,36
-189.76416015625,-262.2232971191406,-267.5029602050781,-472.5093078613281,270.165283203125,36
-206.2239532470703,-251.14987182617188,-269.38763427734375,-472.5093078613281,270.165283203125,36
-203.10400390625,-259.04364013671875,-290.6716613769531,-472.5093078613281,270.165283203125,36
-145.4675750732422,-266.834228515625,-279.0823059082031,-472.5093078613281,270.165283203125,36
-194.01126098632812,-256.178955078125,-309.5628967285156,-472.5093078613281,270.165283203125,36
-233.5789337158203,-254.43251037597656,-754.5814819335938,-754.5814819335938,270.165283203125,36
-211.1801300048828,-267.4986572265625,-321.8938293457031,-754.5814819335938,270.165283203125,36
-268.0194091796875,-274.7400207519531,-298.9366760253906,-754.5814819335938,270.165283203125,36
-211.7738037109375,-269.0645446777344,-532.594482421875,-754.5814819335938,270.165283203125,36
-148.85504150390625,-264.5024108886719,-313.8363037109375,-754.5814819335938,270.165283203125,36
-250.2775421142578,-271.465576171875,-349.6748352050781,-754.5814819335938,270.165283203125,36
-194.39431762695312,-267.63397216796875,-320.05206298828125,-754.5814819335938,270.165283203125,36
-216.1471405029297,-278.5895690917969,-366.67132568359375,-754.5814819335938,270.165283203125,36
-189.04147338867188,-261.9036865234375,-395.6328125,-754.5814819335938,270.165283203125,36
-251.5694580078125,-269.66937255859375,-468.82037353515625,-754.5814819335938,270.165283203125,36
-236.8448486328125,-249.90098571777344,-316.8371887207031,-754.5814819335938,270.165283203125,36
-235.0984344482422,-280.0710144042969,-326.2431335449219,-754.5814819335938,270.165283203125,36
-258.4832458496094,-257.3969421386719,-641.6268920898438,-754.5814819335938,270.165283203125,36
-242.6984405517578,-271.5947265625,-364.7210998535156,-754.5814819335938,270.165283203125,36
-257.06573486328125,-274.4546203613281,-326.29437255859375,-754.5814819335938,270.165283203125,36
-241.4765167236328,-265.4785461425781,-618.9143676757812,-754.5814819335938,270.165283203125,36
-214.2379913330078,-255.03932189941406,-412.370849609375,-754.5814819335938,270.165283203125,36
-250.87503051757812,-280.1880798339844,-493.52496337890625,-754.5814819335938,270.165283203125,36
-191.22409057617188,-250.18435668945312,-333.7659912109375,-754.5814819335938,270.165283203125,36
-270.01678466796875,-279.0233459472656,-645.0751342773438,-754.5814819335938,270.165283203125,36
-238.553466796875,-281.6991882324219,-513.5284423828125,-754.5814819335938,270.165283203125,36
-228.24105834960938,-290.728515625,-452.1817932128906,-754.5814819335938,270.165283203125,36
-131.02157592773438,-230.63693237304688,-531.7636108398438,-754.5814819335938,270.165283203125,36
-250.3607635498047,-283.1585998535156,-349.323974609375,-754.5814819335938,270.165283203125,36
-222.8520965576172,-278.3228759765625,-548.1346435546875,-754.5814819335938,270.165283203125,36
-232.1467742919922,-273.8245544433594,-443.22076416015625,-754.5814819335938,270.165283203125,36
-238.193359375,-282.5847473144531,-424.9407043457031,-754.5814819335938,270.165283203125,36
-244.79531860351562,-303.0685119628906,-507.3362731933594,-754.5814819335938,270.165283203125,36
-231.58688354492188,-286.4485778808594,-332.7293701171875,-754.5814819335938,270.165283203125,36
-279.35345458984375,-302.3307189941406,-480.8687744140625,-754.5814819335938,270.165283203125,36
-194.41818237304688,-275.41070556640625,-491.7799377441406,-754.5814819335938,270.165283203125,36
-123.3869857788086,-125.9061279296875,-390.49456787109375,-754.5814819335938,270.165283203125,36
-318.6041564941406,-280.34912109375,-584.6849975585938,-754.5814819335938,270.165283203125,36
-115.29573059082031,-126.4696044921875,-596.6295166015625,-754.5814819335938,270.165283203125,36
