mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
87.70708465576172,109.89386749267578,11.86965274810791,11.86965274810791,115.63636016845703,36
98.32088470458984,109.84996032714844,9.314764022827148,9.314764022827148,115.63636016845703,36
74.8586654663086,114.48155975341797,3.116029739379883,3.116029739379883,126.4307632446289,36
97.53643798828125,117.68110656738281,19.01198387145996,3.116029739379883,127.33417510986328,36
80.73938751220703,113.95071411132812,4.719387531280518,3.116029739379883,127.79188537597656,36
87.41668701171875,112.87712860107422,9.398664474487305,3.116029739379883,128.56268310546875,36
91.18669128417969,114.31279754638672,15.182761192321777,3.116029739379883,137.066650390625,36
79.8248519897461,107.02510070800781,14.618898391723633,3.116029739379883,137.066650390625,36
67.49687957763672,49.23358154296875,7.42575216293335,3.116029739379883,137.066650390625,36
79.53961181640625,110.59678649902344,-0.0031007560901343822,-0.0031007560901343822,137.066650390625,36
86.4493637084961,119.12529754638672,17.75666618347168,-0.0031007560901343822,137.066650390625,36
68.6135025024414,40.13199996948242,14.448193550109863,-0.0031007560901343822,137.066650390625,36
83.01488494873047,108.51201629638672,4.433888912200928,-0.0031007560901343822,137.066650390625,36
87.2169418334961,108.67408752441406,10.749187469482422,-0.0031007560901343822,137.066650390625,36
69.84747314453125,102.29716491699219,11.792126655578613,-0.0031007560901343822,137.066650390625,36
73.454345703125,91.50578308105469,12.637940406799316,-0.0031007560901343822,137.066650390625,36
79.94525909423828,108.61358642578125,6.153002738952637,-0.0031007560901343822,137.066650390625,36
59.326541900634766,33.89213943481445,11.278788566589355,-0.0031007560901343822,137.066650390625,36
63.11736297607422,37.132537841796875,11.237457275390625,-0.0031007560901343822,137.066650390625,36
69.43606567382812,92.93781280517578,8.569802284240723,-0.0031007560901343822,137.066650390625,36
76.89143371582031,105.02145385742188,9.387465476989746,-0.0031007560901343822,137.066650390625,36
68.8949966430664,94.3251953125,5.4705681800842285,-0.0031007560901343822,137.066650390625,36
61.31979751586914,35.22871398925781,14.464198112487793,-0.0031007560901343822,137.066650390625,36
55.24470901489258,27.863561630249023,13.156946182250977,-0.0031007560901343822,137.066650390625,36
57.163818359375,37.001991271972656,8.219825744628906,-0.0031007560901343822,138.57632446289062,36
44.58733367919922,23.55268669128418,6.29254674911499,-0.0031007560901343822,138.57632446289062,36
51.60551071166992,26.976085662841797,6.975243091583252,-0.0031007560901343822,138.57632446289062,36
44.58845901489258,23.517026901245117,5.6117353439331055,-0.0031007560901343822,138.57632446289062,36
40.884552001953125,27.50055694580078,13.506422996520996,-0.0031007560901343822,138.57632446289062,36
43.2010612487793,23.40675926208496,6.980598449707031,-0.0031007560901343822,138.57632446289062,36
52.61017608642578,31.60677146911621,6.492884159088135,-0.0031007560901343822,138.57632446289062,36
36.784950256347656,28.116443634033203,5.916267395019531,-0.0031007560901343822,138.57632446289062,36
38.722068786621094,21.900978088378906,2.4405677318573,-0.0031007560901343822,138.57632446289062,36
35.71267318725586,22.921545028686523,6.885426998138428,-0.0031007560901343822,138.57632446289062,36
45.74555587768555,18.930706024169922,5.4993486404418945,-0.0031007560901343822,138.57632446289062,36
40.065547943115234,23.29384994506836,10.662923812866211,-0.0031007560901343822,138.57632446289062,36
63.599456787109375,39.009010314941406,8.953500747680664,-0.0031007560901343822,138.57632446289062,36
30.402196884155273,24.644742965698242,9.532297134399414,-0.0031007560901343822,138.57632446289062,36
44.730506896972656,26.76421356201172,7.551702976226807,-0.0031007560901343822,138.57632446289062,36
40.55183792114258,25.879100799560547,7.103403091430664,-0.0031007560901343822,138.57632446289062,36
34.17323684692383,29.10320472717285,5.987656593322754,-0.0031007560901343822,138.57632446289062,36
24.57536506652832,21.383338928222656,6.410715579986572,-0.0031007560901343822,138.57632446289062,36
29.49702262878418,25.80720329284668,-0.6460689902305603,-0.6460689902305603,138.57632446289062,36
35.63864517211914,19.8221435546875,6.347184658050537,-0.6460689902305603,138.57632446289062,36
47.648250579833984,22.46525001525879,3.3560245037078857,-0.6460689902305603,138.57632446289062,36
44.656272888183594,21.65390396118164,8.215458869934082,-0.6460689902305603,138.57632446289062,36
44.0982551574707,24.09198760986328,10.705357551574707,-0.6460689902305603,138.57632446289062,36
