mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
27.764684677124023,21.84332847595215,-62.04478454589844,-62.04478454589844,123.42269134521484,36
27.316104888916016,16.922304153442383,10.544280052185059,-62.04478454589844,123.42269134521484,36
33.416831970214844,16.576444625854492,12.357784271240234,-62.04478454589844,145.40493774414062,36
24.301389694213867,15.966683387756348,12.055035591125488,-62.04478454589844,145.40493774414062,36
16.79177474975586,16.38259506225586,12.261290550231934,-62.04478454589844,145.40493774414062,36
20.825674057006836,15.447847366333008,14.490286827087402,-62.04478454589844,145.40493774414062,36
15.539545059204102,13.932578086853027,9.737783432006836,-62.04478454589844,145.40493774414062,36
21.452913284301758,15.143155097961426,12.543978691101074,-62.04478454589844,145.40493774414062,36
13.01307487487793,14.371830940246582,-64.00576782226562,-64.00576782226562,145.40493774414062,36
9.005139350891113,13.752739906311035,-147.34796142578125,-147.34796142578125,145.40493774414062,36
16.70489501953125,14.939657211303711,7.858253479003906,-147.34796142578125,145.40493774414062,36
4.323207855224609,13.898171424865723,-163.64495849609375,-163.64495849609375,145.40493774414062,36
-3.733135223388672,13.634683609008789,-152.89151000976562,-163.64495849609375,145.40493774414062,36
-12.154556274414062,13.145325660705566,-153.64439392089844,-163.64495849609375,145.40493774414062,36
-27.810588836669922,14.024465560913086,-160.29393005371094,-163.64495849609375,145.40493774414062,36
-17.979663848876953,14.404242515563965,-165.62405395507812,-165.62405395507812,145.40493774414062,36
-54.64177322387695,10.90285873413086,-153.4340362548828,-165.62405395507812,145.40493774414062,36
-29.861175537109375,4.4266438484191895,-164.4759063720703,-165.62405395507812,151.91403198242188,36
-80.35203552246094,-149.8983154296875,-187.59901428222656,-187.59901428222656,159.03384399414062,36
-63.25214767456055,-140.78936767578125,-169.84584045410156,-187.59901428222656,186.55001831054688,36
-32.1488037109375,11.497081756591797,-206.51722717285156,-206.51722717285156,186.55001831054688,36
-90.27281188964844,-162.3332061767578,-222.05043029785156,-222.05043029785156,186.55001831054688,36
-98.31735229492188,-169.36859130859375,-227.99473571777344,-227.99473571777344,186.55001831054688,36
-60.614646911621094,9.975391387939453,-244.1846466064453,-244.1846466064453,186.55001831054688,36
-101.8622817993164,-169.45436096191406,-241.0792999267578,-244.1846466064453,187.5244598388672,36
-136.0670623779297,-190.08135986328125,-239.207275390625,-244.1846466064453,187.5244598388672,36
-58.15327072143555,10.201882362365723,-219.7515106201172,-244.1846466064453,187.5244598388672,36
-103.29510498046875,-195.6124725341797,-246.48265075683594,-246.48265075683594,187.5244598388672,36
-115.2320785522461,-194.3443145751953,-295.0716247558594,-295.0716247558594,187.5244598388672,36
-91.66600036621094,-186.4530029296875,-235.310791015625,-295.0716247558594,187.5244598388672,36
-132.81399536132812,-220.8525848388672,-246.06178283691406,-295.0716247558594,187.5244598388672,36
-33.646278381347656,14.105144500732422,-222.37977600097656,-295.0716247558594,187.5244598388672,36
-130.73062133789062,-210.45767211914062,-236.64210510253906,-295.0716247558594,251.44908142089844,36
-104.66999816894531,-215.2270965576172,-230.039794921875,-295.0716247558594,251.44908142089844,36
-98.44305419921875,-197.86676025390625,-240.6079864501953,-295.0716247558594,251.44908142089844,36
-176.49270629882812,-239.02149963378906,-276.3578796386719,-295.0716247558594,342.5085144042969,36
-57.30815887451172,-6.4599080085754395,-235.31752014160156,-295.0716247558594,342.5085144042969,36
-107.670166015625,-232.0297393798828,-286.0164489746094,-295.0716247558594,342.5085144042969,36
-141.56167602539062,-228.4575958251953,-245.12820434570312,-295.0716247558594,342.5085144042969,36
-66.99161529541016,-84.48318481445312,-221.68312072753906,-295.0716247558594,342.5085144042969,36
-150.1969451904297,-211.72906494140625,-243.571044921875,-295.0716247558594,342.5085144042969,36
-110.18624114990234,-193.53346252441406,-263.2811279296875,-295.0716247558594,342.5085144042969,36
-155.89962768554688,-218.5364227294922,-239.9031982421875,-295.0716247558594,342.5085144042969,36
-127.4656982421875,-230.19381713867188,-273.59869384765625,-295.0716247558594,342.5085144042969,36
-112.71638488769531,-231.73007202148438,-273.88653564453125,-295.0716247558594,342.5085144042969,36
-124.9728775024414,-216.26202392578125,-257.2508239746094,-295.0716247558594,342.5085144042969,36
-82.42341613769531,-201.8759765625,-233.6840057373047,-295.0716247558594,342.5085144042969,36
-161.45660400390625,-195.71742248535156,-272.1527099609375,-295.0716247558594,342.5085144042969,36
-111.73164367675781,-216.3947296142578,-295.7535400390625,-295.7535400390625,342.5085144042969,36
-16.148473739624023,4.609953880310059,-276.532958984375,-295.7535400390625,342.5085144042969,36
-79.59953308105469,-199.7770233154297,-280.1128234863281,-295.7535400390625,342.5085144042969,36
-158.8793487548828,-235.68568420410156,-262.415771484375,-295.7535400390625,342.5085144042969,36
-91.62288665771484,-203.77239990234375,-273.52618408203125,-295.7535400390625,357.4227600097656,36
-69.68852233886719,-220.75672912597656,-269.2599792480469,-295.7535400390625,357.4227600097656,36
-80.6969985961914,-233.72628784179688,-286.65447998046875,-295.7535400390625,357.4227600097656,36
-113.51812744140625,-220.7890167236328,-291.2273864746094,-295.7535400390625,357.4227600097656,36
-145.38131713867188,-220.67092895507812,-247.6607208251953,-295.7535400390625,357.4227600097656,36
17.74472999572754,75.67346954345703,-269.263427734375,-295.7535400390625,357.4227600097656,36
-216.70565795898438,-242.41355895996094,-267.89556884765625,-295.7535400390625,357.4227600097656,36
-89.19165802001953,-227.43417358398438,-278.43505859375,-295.7535400390625,357.4227600097656,36
-141.53958129882812,-237.50648498535156,-302.31817626953125,-302.31817626953125,357.4227600097656,36
-144.94192504882812,-247.0448760986328,-301.82745361328125,-302.31817626953125,357.4227600097656,36
-123.54832458496094,-224.24624633789062,-357.13385009765625,-357.13385009765625,357.4227600097656,36
-43.15058517456055,-123.42350769042969,-262.8268127441406,-357.13385009765625,357.4227600097656,36
-121.402587890625,-243.32647705078125,-300.2467041015625,-357.13385009765625,357.4227600097656,36
-139.4110565185547,-225.33644104003906,-311.8975830078125,-357.13385009765625,357.4227600097656,36
-171.53640747070312,-222.43980407714844,-402.0628356933594,-402.0628356933594,357.4227600097656,36
-120.4705581665039,-238.90325927734375,-293.6480407714844,-402.0628356933594,357.4227600097656,36
-180.69866943359375,-226.3817138671875,-286.94476318359375,-402.0628356933594,357.4227600097656,36
-135.2464141845703,-248.27874755859375,-309.9810485839844,-402.0628356933594,357.4227600097656,36
-72.63705444335938,-195.78500366210938,-287.2960205078125,-402.0628356933594,357.4227600097656,36
-150.75357055664062,-245.21473693847656,-302.66595458984375,-402.0628356933594,357.4227600097656,36
28.748687744140625,162.3109130859375,-273.95672607421875,-402.0628356933594,527.153076171875,36
-177.79238891601562,-229.77490234375,-303.1320495605469,-402.0628356933594,527.153076171875,36
-121.98683166503906,-237.3014373779297,-332.28790283203125,-402.0628356933594,527.153076171875,36
-7.83056640625,169.91522216796875,-311.4554443359375,-402.0628356933594,527.153076171875,36
-94.56214141845703,-168.84896850585938,-358.0032043457031,-402.0628356933594,527.153076171875,36
-99.8409194946289,-201.12791442871094,-368.4288024902344,-402.0628356933594,527.153076171875,36
-87.63987731933594,-192.85821533203125,-334.7906188964844,-402.0628356933594,527.153076171875,36
-95.29280853271484,-192.43231201171875,-302.91314697265625,-402.0628356933594,527.153076171875,36
-55.099510192871094,-193.26564025878906,-272.1315612792969,-402.0628356933594,527.153076171875,36
-6.780976295471191,55.19105529785156,-320.7320556640625,-402.0628356933594,527.153076171875,36
-85.70755767822266,-223.3917694091797,-292.9001159667969,-402.0628356933594,527.153076171875,36
-113.2535171508789,-251.97842407226562,-314.9306335449219,-402.0628356933594,527.153076171875,36
-63.87799072265625,-189.47682189941406,-292.7780456542969,-402.0628356933594,527.153076171875,36
-164.43125915527344,-227.15802001953125,-302.642333984375,-402.0628356933594,527.153076171875,36
-15.837369918823242,13.052984237670898,-307.7431640625,-402.0628356933594,527.153076171875,36
-83.97261047363281,-147.334716796875,-277.65386962890625,-402.0628356933594,527.153076171875,36
-110.40946960449219,-200.10440063476562,-317.0005798339844,-402.0628356933594,527.153076171875,36
-226.56576538085938,-260.9568786621094,-318.1421203613281,-402.0628356933594,527.153076171875,36
-56.793968200683594,-37.14199447631836,-288.4240417480469,-402.0628356933594,527.153076171875,36
-106.5675048828125,-217.0497283935547,-316.2343444824219,-402.0628356933594,527.153076171875,36
33.262794494628906,131.55947875976562,-303.94305419921875,-402.0628356933594,527.153076171875,36
-157.0104522705078,-254.5476837158203,-304.1596984863281,-402.0628356933594,527.153076171875,36
-104.14227294921875,-208.97853088378906,-310.0744934082031,-402.0628356933594,527.153076171875,36
-121.65081787109375,-225.3338623046875,-314.6824035644531,-402.0628356933594,527.153076171875,36
-100.77400207519531,-219.32882690429688,-367.5871887207031,-402.0628356933594,527.153076171875,36
-168.79873657226562,-238.64537048339844,-471.4119873046875,-471.4119873046875,527.153076171875,36
-171.0127716064453,-236.79454040527344,-345.2374267578125,-471.4119873046875,527.153076171875,36
-93.25228881835938,-169.4599609375,-309.4927673339844,-471.4119873046875,527.153076171875,36
-159.91525268554688,-236.8123779296875,-395.2852783203125,-471.4119873046875,527.153076171875,36
-173.8603515625,-252.42324829101562,-367.5352783203125,-471.4119873046875,527.153076171875,36
-7.711203098297119,139.4102783203125,-414.962890625,-471.4119873046875,527.153076171875,36
-111.92625427246094,-165.28671264648438,-384.6372375488281,-471.4119873046875,527.153076171875,36
-84.81351470947266,-149.3519744873047,-405.6811828613281,-471.4119873046875,527.153076171875,36
-57.826416015625,0.8491435050964355,-379.1885070800781,-471.4119873046875,527.153076171875,36
-180.809326171875,-254.22152709960938,-445.8696594238281,-471.4119873046875,527.153076171875,36
-90.48883819580078,-174.47251892089844,-367.01910400390625,-471.4119873046875,527.153076171875,36
-107.68792724609375,-156.05828857421875,-391.6794738769531,-471.4119873046875,527.153076171875,36
-123.40605163574219,-233.1090850830078,-368.27862548828125,-471.4119873046875,527.153076171875,36
-152.10650634765625,-194.9144744873047,-411.9527893066406,-471.4119873046875,527.153076171875,36
-70.96886444091797,-44.28597640991211,-422.1358947753906,-471.4119873046875,527.153076171875,36
